 pedigree_id het
0 slim_763047762 4.9e-06
1 slim_763047783 4.8e-06
2 slim_763047796 3.9e-06
3 slim_763047804 5.2e-06
4 slim_763047774 6.5e-06
5 slim_763047740 2.9e-06
6 slim_763047812 4.5e-06
7 slim_763047801 6e-07
8 slim_763047769 4.3e-06
9 slim_763047820 6.7e-06
10 slim_763047775 4.9e-06
11 slim_763047832 2.3e-06
12 slim_763047803 4.6e-06
13 slim_763047825 4.3e-06
14 slim_763047757 3.7e-06
15 slim_763047818 1.6e-06
16 slim_763047749 3.5e-06
17 slim_763047828 2.8e-06
18 slim_763047813 2.1e-06
19 slim_763047800 4.9e-06
20 slim_763047799 5e-06
21 slim_763047770 5.4e-06
22 slim_763047814 2.5e-06
23 slim_763047771 4.6e-06
24 slim_763047833 3.6e-06
25 slim_763047806 4.5e-06
26 slim_763047789 7.9e-06
27 slim_763047779 4e-06
28 slim_763047747 3.2e-06
29 slim_763047761 5.8e-06
30 slim_763047754 3.3e-06
31 slim_763047809 3.2e-06
32 slim_763047786 3.7e-06
33 slim_763047773 6.1e-06
34 slim_763047763 4e-06
35 slim_763047764 2.8e-06
36 slim_763047817 4.3e-06
37 slim_763047794 2.9e-06
38 slim_763047821 5.6e-06
39 slim_763047777 0.0
40 slim_763047752 3.5e-06
41 slim_763047816 5e-06
42 slim_763047831 3.7e-06
43 slim_763047742 5.5e-06
44 slim_763047782 3.4e-06
45 slim_763047826 4.6e-06
46 slim_763047755 3.1e-06
47 slim_763047787 5.4e-06
48 slim_763047808 2.9e-06
49 slim_763047807 4e-06
50 slim_763047815 6e-06
51 slim_763047785 5.3e-06
52 slim_763047797 3.4e-06
53 slim_763047751 5.7e-06
54 slim_763047805 1.1e-06
55 slim_763047802 5.1e-06
56 slim_763047827 4.6e-06
57 slim_763047824 3.9e-06
58 slim_763047793 3.6e-06
59 slim_763047829 0.0
60 slim_763047811 3.9e-06
61 slim_763047746 7e-06
62 slim_763047743 5.3e-06
63 slim_763047784 3e-07
64 slim_763047750 2e-07
65 slim_763047738 5.1e-06
66 slim_763047756 2.4e-06
67 slim_763047810 7.1e-06
68 slim_763047767 7e-06
69 slim_763047790 6.2e-06
70 slim_763047788 7e-06
71 slim_763047744 9e-07
72 slim_763047739 3.8e-06
73 slim_763047765 1e-06
74 slim_763047795 2.3e-06
75 slim_763047772 2.5e-06
76 slim_763047760 7e-06
77 slim_763047768 6.7e-06
78 slim_763047753 5.2e-06
79 slim_763047830 4.6e-06
80 slim_763047778 2.9e-06
81 slim_763047758 5.8e-06
82 slim_763047780 3.5e-06
83 slim_763047791 3.9e-06
84 slim_763047792 4.2e-06
85 slim_763047745 5.2e-06
86 slim_763047741 5.6e-06
87 slim_763047759 5.4e-06
88 slim_763047766 4.7e-06
89 slim_763047781 4.1e-06
90 slim_763047798 1.5e-06
91 slim_763047748 3.1e-06
92 slim_763047819 3.9e-06
93 slim_763047823 1.5e-06
94 slim_763047776 3e-07
95 slim_763047822 4.7e-06
