 pedigree_id het
0 slim_337627789 1.35e-05
1 slim_337627649 1.82e-05
2 slim_337627824 7.4e-06
3 slim_337627800 2.08e-05
4 slim_337627854 1.89e-05
5 slim_337627264 4.7e-06
6 slim_337627816 8.3e-06
7 slim_337627703 1.19e-05
8 slim_337627829 1.53e-05
9 slim_337627796 1.44e-05
10 slim_337627817 5e-07
11 slim_337627731 8.2e-06
12 slim_337627622 1.02e-05
13 slim_337627805 1.23e-05
14 slim_337627783 7.2e-06
15 slim_337627791 6.2e-06
16 slim_337627857 8e-06
17 slim_337627815 1.53e-05
18 slim_337627765 8e-06
19 slim_337627823 1.73e-05
20 slim_337627742 1.22e-05
21 slim_337627849 1.72e-05
22 slim_337627834 1.02e-05
23 slim_337627837 9.4e-06
24 slim_337627827 4.7e-06
25 slim_337627721 1.93e-05
26 slim_337627687 1.01e-05
27 slim_337627831 1.32e-05
28 slim_337627668 3.8e-06
29 slim_337627840 1.51e-05
30 slim_337627813 6.6e-06
31 slim_337627843 1.82e-05
32 slim_337627777 9.6e-06
33 slim_337627790 6.6e-06
34 slim_337627418 5.4e-06
35 slim_337627752 1.33e-05
36 slim_337627747 1.75e-05
37 slim_337627792 8.2e-06
38 slim_337627868 5e-06
39 slim_337627505 1.79e-05
40 slim_337627535 1.4e-05
41 slim_337627799 1.46e-05
42 slim_337627821 1.49e-05
43 slim_337627865 1.98e-05
44 slim_337627698 8.3e-06
45 slim_337627767 1.66e-05
46 slim_337627809 1.19e-05
47 slim_337627559 1.34e-05
48 slim_337627803 4.4e-06
49 slim_337627744 8.7e-06
50 slim_337627847 1.27e-05
51 slim_337627772 1.53e-05
52 slim_337627833 1.01e-05
53 slim_337627859 1.04e-05
54 slim_337627756 1.29e-05
55 slim_337627819 2e-05
56 slim_337627733 1.14e-05
57 slim_337627802 1.3e-05
58 slim_337627758 6.2e-06
59 slim_337627855 7.8e-06
60 slim_337627848 1e-05
61 slim_337627846 1.2e-05
62 slim_337627850 1.4e-05
63 slim_337627860 2.01e-05
64 slim_337627550 2.22e-05
65 slim_337627615 1.02e-05
66 slim_337627775 2.05e-05
67 slim_337627858 1.47e-05
68 slim_337627853 1.89e-05
69 slim_337627780 1.19e-05
70 slim_337627690 2.36e-05
71 slim_337627851 2.16e-05
72 slim_337627495 1.32e-05
73 slim_337627836 1.98e-05
74 slim_337627807 1.55e-05
75 slim_337627864 9.3e-06
76 slim_337627861 7.9e-06
77 slim_337627755 1.69e-05
78 slim_337627761 1.79e-05
79 slim_337627814 1.06e-05
80 slim_337627852 7.9e-06
81 slim_337627641 8.5e-06
82 slim_337627801 1.3e-05
83 slim_337627776 2.4e-06
84 slim_337627867 9.2e-06
85 slim_337627732 1.13e-05
86 slim_337627712 1.52e-05
87 slim_337627356 1.13e-05
88 slim_337627679 1.98e-05
89 slim_337627832 1.35e-05
90 slim_337627624 2e-07
91 slim_337627839 1.07e-05
92 slim_337627699 8.3e-06
93 slim_337627841 5.6e-06
94 slim_337627835 5.4e-06
95 slim_337627830 4.1e-06
96 slim_337627750 1.58e-05
97 slim_337627844 1.45e-05
98 slim_337627683 1.12e-05
99 slim_337627660 1.98e-05
