 pedigree_id het
0 slim_762967317 3.6e-06
1 slim_762967303 4e-07
2 slim_762967296 5e-06
3 slim_762967322 6.6e-06
4 slim_762967358 2.5e-06
5 slim_762967278 5.5e-06
6 slim_762967355 1.1e-06
7 slim_762967325 6.4e-06
8 slim_762967260 1e-06
9 slim_762967295 5.7e-06
10 slim_762967357 4e-06
11 slim_762967316 2.9e-06
12 slim_762967301 4.8e-06
13 slim_762967275 4.5e-06
14 slim_762967320 6.4e-06
15 slim_762967287 5e-06
16 slim_762967290 6.5e-06
17 slim_762967285 2.1e-06
18 slim_762967352 5.8e-06
19 slim_762967283 1e-06
20 slim_762967302 7.9e-06
21 slim_762967272 9e-07
22 slim_762967271 6.3e-06
23 slim_762967277 4.8e-06
24 slim_762967364 5e-06
25 slim_762967324 6.2e-06
26 slim_762967343 4.2e-06
27 slim_762967368 6.2e-06
28 slim_762967327 2.1e-06
29 slim_762967309 5.1e-06
30 slim_762967365 2.9e-06
31 slim_762967339 3.8e-06
32 slim_762967334 5e-06
33 slim_762967347 4.2e-06
34 slim_762967299 5.2e-06
35 slim_762967372 6e-06
36 slim_762967333 7.6e-06
37 slim_762967280 5.3e-06
38 slim_762967354 4.3e-06
39 slim_762967321 1.7e-06
40 slim_762967337 3.6e-06
41 slim_762967323 3.9e-06
42 slim_762967255 6.6e-06
43 slim_762967361 6.1e-06
44 slim_762967297 5e-06
45 slim_762967338 2e-07
46 slim_762967279 2.1e-06
47 slim_762967360 6.5e-06
48 slim_762967261 4.5e-06
49 slim_762967312 4.3e-06
50 slim_762967353 5.1e-06
51 slim_762967266 3.7e-06
52 slim_762967269 4.3e-06
53 slim_762967319 5.3e-06
54 slim_762967369 3.8e-06
55 slim_762967286 3.3e-06
56 slim_762967258 4.6e-06
57 slim_762967293 2.7e-06
58 slim_762967318 4.9e-06
59 slim_762967298 2.2e-06
60 slim_762967264 5e-06
61 slim_762967363 3.1e-06
62 slim_762967270 7.1e-06
63 slim_762967336 3.4e-06
64 slim_762967294 4e-07
65 slim_762967326 7.4e-06
66 slim_762967281 7.1e-06
67 slim_762967282 3.9e-06
68 slim_762967267 4e-06
69 slim_762967256 4.5e-06
70 slim_762967300 6.2e-06
71 slim_762967370 3.3e-06
72 slim_762967284 0.0
73 slim_762967332 4.4e-06
74 slim_762967262 5.5e-06
75 slim_762967356 6.8e-06
76 slim_762967362 3.5e-06
77 slim_762967329 5.1e-06
78 slim_762967366 2.6e-06
79 slim_762967341 5.8e-06
80 slim_762967351 2.6e-06
81 slim_762967344 5.4e-06
82 slim_762967274 5.8e-06
83 slim_762967331 4.2e-06
84 slim_762967340 5.3e-06
85 slim_762967292 5.8e-06
86 slim_762967350 1.8e-06
87 slim_762967311 6.3e-06
88 slim_762967330 4.9e-06
89 slim_762967345 5.1e-06
90 slim_762967307 1.6e-06
91 slim_762967305 4.8e-06
92 slim_762967257 5.3e-06
93 slim_762967268 5.3e-06
94 slim_762967371 7.2e-06
95 slim_762967367 6.5e-06
96 slim_762967288 6.2e-06
97 slim_762967308 5e-06
98 slim_762967348 2.6e-06
99 slim_762967335 5.4e-06
