 pedigree_id het
0 slim_337591017 6.3e-06
1 slim_337590940 1.14e-05
2 slim_337591050 1.7e-05
3 slim_337590969 7.4e-06
4 slim_337590909 4.6e-06
5 slim_337590936 5.5e-06
6 slim_337591013 5.5e-06
7 slim_337590817 1.05e-05
8 slim_337590935 1.14e-05
9 slim_337591049 1.15e-05
10 slim_337590851 1.11e-05
11 slim_337591034 2.8e-06
12 slim_337590912 1.49e-05
13 slim_337590833 1.45e-05
14 slim_337591021 1.02e-05
15 slim_337590748 6.8e-06
16 slim_337591003 1.13e-05
17 slim_337590999 6e-06
18 slim_337591011 6e-07
19 slim_337591025 7.1e-06
20 slim_337591028 9.2e-06
21 slim_337590941 9.2e-06
22 slim_337591047 9.9e-06
23 slim_337590830 3.8e-06
24 slim_337590862 5.8e-06
25 slim_337590994 4.6e-06
26 slim_337591026 5.5e-06
27 slim_337590927 1.2e-06
28 slim_337591012 6.7e-06
29 slim_337591041 1.12e-05
30 slim_337590984 5.1e-06
31 slim_337590807 7.1e-06
32 slim_337590948 8.7e-06
33 slim_337590967 6.8e-06
34 slim_337591000 6e-06
35 slim_337591046 7.9e-06
36 slim_337591052 1.37e-05
37 slim_337590895 1.6e-05
38 slim_337591045 2.3e-06
39 slim_337590998 1.67e-05
40 slim_337591043 3.2e-06
41 slim_337590758 1.29e-05
42 slim_337590425 5.4e-06
43 slim_337591036 4.3e-06
44 slim_337590986 8.3e-06
45 slim_337590866 7.7e-06
46 slim_337590907 7.6e-06
47 slim_337591040 1.14e-05
48 slim_337590996 6.8e-06
49 slim_337590990 7.4e-06
50 slim_337591006 4.5e-06
51 slim_337590965 8.2e-06
52 slim_337591004 1.21e-05
53 slim_337590943 1.15e-05
54 slim_337591005 1.02e-05
55 slim_337590929 1.56e-05
56 slim_337590972 3.3e-06
57 slim_337590960 9.9e-06
58 slim_337590529 5.9e-06
59 slim_337590953 1.39e-05
60 slim_337591018 8.5e-06
61 slim_337590838 1.8e-06
62 slim_337591037 5.5e-06
63 slim_337590973 1.41e-05
64 slim_337590968 5.9e-06
65 slim_337590725 4.8e-06
66 slim_337591048 1.2e-05
67 slim_337591042 1.59e-05
68 slim_337591027 1e-05
69 slim_337591007 1.42e-05
70 slim_337590920 7e-06
71 slim_337591044 1.62e-05
72 slim_337590560 1.45e-05
73 slim_337590964 7.8e-06
74 slim_337591010 8.9e-06
75 slim_337590966 8.9e-06
76 slim_337590847 5.9e-06
77 slim_337590925 6.5e-06
78 slim_337590864 7.1e-06
79 slim_337590916 6e-06
80 slim_337590685 8.2e-06
81 slim_337590977 9.3e-06
82 slim_337590995 7.1e-06
83 slim_337590949 9e-06
84 slim_337590975 1.2e-05
85 slim_337591019 1e-07
86 slim_337591029 6e-07
87 slim_337591053 1.72e-05
88 slim_337590800 7.2e-06
89 slim_337590930 7.1e-06
90 slim_337590987 1.03e-05
91 slim_337591024 1.34e-05
92 slim_337590982 1.67e-05
93 slim_337590845 3.6e-06
94 slim_337591016 8.1e-06
95 slim_337590921 9.6e-06
96 slim_337590755 5.9e-06
97 slim_337591038 7.9e-06
98 slim_337591035 3.9e-06
99 slim_337590993 5.5e-06
