 pedigree_id het
0 slim_337535041 8.15e-05
1 slim_337534807 7.75e-05
2 slim_337534759 8.01e-05
3 slim_337535004 3.38e-05
4 slim_337534917 2.4e-06
5 slim_337534950 2.76e-05
6 slim_337535008 5.2e-05
7 slim_337534948 3.07e-05
8 slim_337535036 5.4e-05
9 slim_337535039 2.89e-05
10 slim_337535034 5.18e-05
11 slim_337535029 8.23e-05
12 slim_337534970 3.28e-05
13 slim_337534963 6.6e-06
14 slim_337534846 5.4e-05
15 slim_337534887 8.15e-05
16 slim_337534900 3.49e-05
17 slim_337534755 3e-07
18 slim_337534870 8.01e-05
19 slim_337534932 5.31e-05
20 slim_337535022 1.1e-06
21 slim_337535014 6.3e-06
22 slim_337535035 7e-06
23 slim_337534811 3.7e-06
24 slim_337534968 2e-05
25 slim_337535032 4.8e-06
26 slim_337535023 4.8e-06
27 slim_337534952 5.2e-05
28 slim_337534910 2.96e-05
29 slim_337535040 5.7e-06
30 slim_337534749 8.23e-05
31 slim_337535001 2.65e-05
32 slim_337534905 5.16e-05
33 slim_337534951 3.01e-05
34 slim_337535007 8.12e-05
35 slim_337534894 1.87e-05
36 slim_337534775 3.29e-05
37 slim_337534937 4.5e-06
38 slim_337534992 7.91e-05
39 slim_337534962 1.98e-05
40 slim_337534824 5.19e-05
41 slim_337535038 6e-06
42 slim_337534977 5.37e-05
43 slim_337535018 3e-05
44 slim_337534958 3.36e-05
45 slim_337534843 3.15e-05
46 slim_337535027 7.81e-05
47 slim_337535020 8.3e-05
48 slim_337535024 5.4e-05
49 slim_337534971 3.15e-05
50 slim_337534862 8.2e-05
51 slim_337535015 7.96e-05
52 slim_337534974 6.5e-06
53 slim_337534981 2.84e-05
54 slim_337534961 8.02e-05
55 slim_337534985 3.31e-05
56 slim_337535010 5.18e-05
57 slim_337534953 3.45e-05
58 slim_337535031 2.8e-05
59 slim_337534929 3.41e-05
60 slim_337534863 5.23e-05
61 slim_337534998 4.5e-06
62 slim_337534946 3.31e-05
63 slim_337535019 6.86e-05
64 slim_337534930 2.95e-05
65 slim_337534816 7.96e-05
66 slim_337534938 3.26e-05
67 slim_337535000 3.29e-05
68 slim_337534851 2.9e-05
69 slim_337534829 2.97e-05
70 slim_337535026 5.1e-06
71 slim_337535012 6.8e-06
72 slim_337535033 5.2e-06
73 slim_337534976 2.9e-06
74 slim_337534993 3.12e-05
75 slim_337535003 8.03e-05
76 slim_337534841 8.05e-05
77 slim_337534973 8e-05
78 slim_337534986 5.45e-05
79 slim_337535017 2.4e-06
80 slim_337534954 8.14e-05
81 slim_337534996 5.43e-05
82 slim_337534840 3.3e-05
83 slim_337535006 2.83e-05
84 slim_337534927 6.6e-06
85 slim_337534440 2.75e-05
86 slim_337535021 5.19e-05
87 slim_337535016 6.82e-05
88 slim_337534944 8.09e-05
89 slim_337534960 5.27e-05
90 slim_337534982 3.41e-05
91 slim_337535030 8.13e-05
92 slim_337534869 5.17e-05
93 slim_337534978 3.7e-06
94 slim_337534819 5.24e-05
95 slim_337534959 5.3e-05
