 pedigree_id het
0 slim_762878565 3.8e-06
1 slim_762878502 2.6e-06
2 slim_762878520 6.6e-06
3 slim_762878556 5e-06
4 slim_762878500 1.2e-06
5 slim_762878537 6.7e-06
6 slim_762878585 3.6e-06
7 slim_762878583 1.5e-06
8 slim_762878545 1.5e-06
9 slim_762878505 9e-07
10 slim_762878562 6.5e-06
11 slim_762878525 4.9e-06
12 slim_762878510 6.6e-06
13 slim_762878532 4.6e-06
14 slim_762878576 4.6e-06
15 slim_762878558 4.4e-06
16 slim_762878555 5.6e-06
17 slim_762878559 4.4e-06
18 slim_762878591 5.5e-06
19 slim_762878578 4.7e-06
20 slim_762878561 3.2e-06
21 slim_762878523 5e-06
22 slim_762878508 5e-06
23 slim_762878512 5.2e-06
24 slim_762878589 6.3e-06
25 slim_762878572 5.6e-06
26 slim_762878547 3.2e-06
27 slim_762878509 4.8e-06
28 slim_762878566 2.3e-06
29 slim_762878522 3.7e-06
30 slim_762878554 5.2e-06
31 slim_762878524 4.6e-06
32 slim_762878540 4.8e-06
33 slim_762878507 4.8e-06
34 slim_762878580 3.6e-06
35 slim_762878528 5.8e-06
36 slim_762878534 7e-06
37 slim_762878587 2.6e-06
38 slim_762878570 6.7e-06
39 slim_762878530 5.8e-06
40 slim_762878535 5.7e-06
41 slim_762878581 2.4e-06
42 slim_762878592 5.1e-06
43 slim_762878577 3.1e-06
44 slim_762878560 6.7e-06
45 slim_762878511 5.4e-06
46 slim_762878586 2.1e-06
47 slim_762878595 4.7e-06
48 slim_762878575 4.5e-06
49 slim_762878568 4.6e-06
50 slim_762878567 0.0
51 slim_762878551 2.4e-06
52 slim_762878579 3.9e-06
53 slim_762878563 4.1e-06
54 slim_762878515 4.9e-06
55 slim_762878516 3.8e-06
56 slim_762878533 3.8e-06
57 slim_762878549 3.8e-06
58 slim_762878514 5.1e-06
59 slim_762878590 6e-06
60 slim_762878571 3.2e-06
61 slim_762878584 4.2e-06
62 slim_762878529 4.9e-06
63 slim_762878564 5.5e-06
64 slim_762878548 1e-07
65 slim_762878539 3.3e-06
66 slim_762878569 3.1e-06
67 slim_762878543 5.5e-06
68 slim_762878504 3.2e-06
69 slim_762878552 2.7e-06
70 slim_762878519 3.6e-06
71 slim_762878546 3.6e-06
72 slim_762878513 2.6e-06
73 slim_762878573 4.6e-06
74 slim_762878506 5.8e-06
75 slim_762878593 4.5e-06
76 slim_762878499 5e-06
77 slim_762878582 1e-07
78 slim_762878531 2.6e-06
79 slim_762878501 7e-06
80 slim_762878588 5e-06
81 slim_762878544 6.1e-06
82 slim_762878542 3.6e-06
83 slim_762878527 5.7e-06
84 slim_762878517 5.4e-06
85 slim_762878553 5.7e-06
86 slim_762878503 4.5e-06
87 slim_762878550 4.9e-06
88 slim_762878538 6.3e-06
89 slim_762878526 5.5e-06
90 slim_762878574 3.3e-06
91 slim_762878594 4.6e-06
92 slim_762878521 3.7e-06
93 slim_762878518 4.7e-06
94 slim_762878536 4.3e-06
95 slim_762878557 4.6e-06
96 slim_762878541 9e-07
