 pedigree_id het
0 slim_337534315 4.4e-05
1 slim_337534392 6.19e-05
2 slim_337534365 5.55e-05
3 slim_337534389 9.97e-05
4 slim_337534387 9.06e-05
5 slim_337534349 0.0001815
6 slim_337534321 3.6e-06
7 slim_337534118 0.0001116
8 slim_337534328 5.58e-05
9 slim_337534260 9.18e-05
10 slim_337534337 0.000122
11 slim_337534362 8.47e-05
12 slim_337534255 4.41e-05
13 slim_337534318 0.0001816
14 slim_337534129 0.0001221
15 slim_337534410 8.48e-05
16 slim_337534382 4.38e-05
17 slim_337534373 9.17e-05
18 slim_337534256 0.0001931
19 slim_337534346 0.0001645
20 slim_337534408 0.0001014
21 slim_337534380 9.66e-05
22 slim_337534381 7.41e-05
23 slim_337534352 5.5e-05
24 slim_337534395 0.0001142
25 slim_337534338 7.96e-05
26 slim_337534307 8.68e-05
27 slim_337534369 8.83e-05
28 slim_337534152 0.0001527
29 slim_337534287 1.33e-05
30 slim_337534244 2.51e-05
31 slim_337534291 0.0001547
32 slim_337534384 0.0002102
33 slim_337534302 9.21e-05
34 slim_337534286 0.0001861
35 slim_337534348 3.9e-05
36 slim_337534243 5.05e-05
37 slim_337534276 9.01e-05
38 slim_337534295 0.0002384
39 slim_337533959 4.97e-05
40 slim_337534385 2.2e-06
41 slim_337534290 0.000136
42 slim_337534390 0.0001551
43 slim_337534358 4.41e-05
44 slim_337534406 0.0002453
45 slim_337534192 5.07e-05
46 slim_337534343 9.17e-05
47 slim_337534396 8.5e-05
48 slim_337534296 0.0001149
49 slim_337534378 0.000153
50 slim_337534137 0.0001144
51 slim_337534326 0.0001221
52 slim_337534126 4.41e-05
53 slim_337534000 1.29e-05
54 slim_337534368 5.01e-05
55 slim_337534254 9.69e-05
56 slim_337534250 0.0001529
57 slim_337534178 0.0001209
58 slim_337534383 0.0
59 slim_337534264 0.0001497
60 slim_337534297 0.0001791
61 slim_337534335 9.19e-05
62 slim_337534329 0.0001527
63 slim_337534267 0.0002453
64 slim_337534353 4.48e-05
65 slim_337534394 0.0001642
66 slim_337534388 4.1e-06
67 slim_337534403 0.0002381
68 slim_337534235 5.61e-05
69 slim_337534407 4.46e-05
70 slim_337534345 9.24e-05
71 slim_337534189 0.000217
72 slim_337534224 0.0001905
73 slim_337534405 0.0002942
74 slim_337534188 8.5e-05
75 slim_337534400 0.0002245
76 slim_337534200 0.0001641
77 slim_337534251 0.0001547
78 slim_337534336 0.0001529
79 slim_337534323 0.0001618
80 slim_337534279 0.0001941
81 slim_337534294 0.0001933
82 slim_337534340 6.75e-05
83 slim_337534268 9.18e-05
84 slim_337534366 0.00019
85 slim_337534364 0.0001528
86 slim_337534375 0.0002118
87 slim_337534399 0.0001223
88 slim_337534402 1.9e-06
89 slim_337534165 9.24e-05
90 slim_337534374 0.000153
91 slim_337534319 0.0001067
92 slim_337534289 9.55e-05
93 slim_337534272 4.35e-05
94 slim_337534409 0.0001146
95 slim_337534210 0.0002212
96 slim_337534135 0.0001526
97 slim_337534020 3.3e-06
98 slim_337534398 2.54e-05
