 pedigree_id het
0 slim_762869946 2.4e-06
1 slim_762870003 4.6e-06
2 slim_762869950 6e-06
3 slim_762869998 1.4e-06
4 slim_762869942 4.9e-06
5 slim_762869969 3.7e-06
6 slim_762869905 2.5e-06
7 slim_762870028 4.8e-06
8 slim_762869997 5.9e-06
9 slim_762869958 2.5e-06
10 slim_762869930 4e-06
11 slim_762870002 6e-06
12 slim_762869918 5.9e-06
13 slim_762869914 4.3e-06
14 slim_762869970 3.6e-06
15 slim_762870013 3.9e-06
16 slim_762869996 2.2e-06
17 slim_762869981 4.6e-06
18 slim_762869995 5.7e-06
19 slim_762870012 4.9e-06
20 slim_762869922 3.9e-06
21 slim_762869929 5.1e-06
22 slim_762870011 3.9e-06
23 slim_762870006 4.2e-06
24 slim_762870015 4.1e-06
25 slim_762869987 5.6e-06
26 slim_762869990 4.1e-06
27 slim_762869986 5.9e-06
28 slim_762869983 4.8e-06
29 slim_762870017 4.1e-06
30 slim_762869960 3.9e-06
31 slim_762870020 5.2e-06
32 slim_762869915 3.8e-06
33 slim_762869931 5e-06
34 slim_762869956 2.4e-06
35 slim_762869933 4e-06
36 slim_762869975 4.4e-06
37 slim_762870004 5.5e-06
38 slim_762869963 1.8e-06
39 slim_762869937 4.9e-06
40 slim_762870016 3.4e-06
41 slim_762870018 3.9e-06
42 slim_762869976 4.9e-06
43 slim_762870008 5.8e-06
44 slim_762869992 2e-06
45 slim_762870000 6.3e-06
46 slim_762870019 4.2e-06
47 slim_762869957 4.6e-06
48 slim_762869972 2.6e-06
49 slim_762869964 5.1e-06
50 slim_762870024 4e-06
51 slim_762870023 4.6e-06
52 slim_762869907 3.9e-06
53 slim_762869994 5.5e-06
54 slim_762869979 3.9e-06
55 slim_762869909 6.1e-06
56 slim_762869977 5.2e-06
57 slim_762869912 4.9e-06
58 slim_762869985 4.2e-06
59 slim_762869932 3.4e-06
60 slim_762869934 4.5e-06
61 slim_762869967 9e-07
62 slim_762869971 3.7e-06
63 slim_762870025 5.7e-06
64 slim_762870027 2.7e-06
65 slim_762869982 4.5e-06
66 slim_762869953 4.4e-06
67 slim_762869968 5.5e-06
68 slim_762869935 2.8e-06
69 slim_762869959 3.4e-06
70 slim_762870001 4.1e-06
71 slim_762870026 4e-06
72 slim_762869927 2.7e-06
73 slim_762869961 5.1e-06
74 slim_762870007 5.5e-06
75 slim_762869989 2.4e-06
76 slim_762869980 4.2e-06
77 slim_762869954 3.3e-06
78 slim_762869938 6.3e-06
79 slim_762869941 4.8e-06
80 slim_762870010 4.5e-06
81 slim_762869951 4e-06
82 slim_762869962 5.9e-06
83 slim_762869999 1e-07
84 slim_762869908 6.2e-06
85 slim_762869984 3e-06
86 slim_762869973 5.8e-06
87 slim_762869911 5.9e-06
88 slim_762869952 4.4e-06
89 slim_762869916 1e-07
90 slim_762869923 5e-06
91 slim_762869988 5.4e-06
92 slim_762870014 1e-07
93 slim_762869917 4.9e-06
94 slim_762869991 2.3e-06
95 slim_762870021 5.1e-06
96 slim_762869910 3.6e-06
97 slim_762869943 3.5e-06
98 slim_762869925 3.7e-06
99 slim_762869921 3.9e-06
