 pedigree_id het
0 slim_762376603 4.5e-06
1 slim_762376615 2.5e-06
2 slim_762376559 3.1e-06
3 slim_762376589 5.1e-06
4 slim_762376564 4.3e-06
5 slim_762376517 3.2e-06
6 slim_762376540 2.8e-06
7 slim_762376507 5.8e-06
8 slim_762376506 3.6e-06
9 slim_762376582 2.6e-06
10 slim_762376518 5.7e-06
11 slim_762376614 6.1e-06
12 slim_762376549 4.9e-06
13 slim_762376590 3.2e-06
14 slim_762376512 2.5e-06
15 slim_762376592 4.8e-06
16 slim_762376553 4e-06
17 slim_762376530 4.8e-06
18 slim_762376533 1.8e-06
19 slim_762376501 3.3e-06
20 slim_762376516 1.7e-06
21 slim_762376599 4.1e-06
22 slim_762376578 1.4e-06
23 slim_762376610 1.3e-06
24 slim_762376574 3.7e-06
25 slim_762376567 4.3e-06
26 slim_762376617 4.7e-06
27 slim_762376585 4.2e-06
28 slim_762376573 4e-06
29 slim_762376502 3.5e-06
30 slim_762376608 4.8e-06
31 slim_762376546 4.8e-06
32 slim_762376558 3.3e-06
33 slim_762376606 4.7e-06
34 slim_762376563 5e-06
35 slim_762376565 3e-06
36 slim_762376503 4e-06
37 slim_762376505 3.9e-06
38 slim_762376577 4.2e-06
39 slim_762376618 2.3e-06
40 slim_762376602 1.9e-06
41 slim_762376619 1e-06
42 slim_762376626 4.2e-06
43 slim_762376537 4.9e-06
44 slim_762376500 4.8e-06
45 slim_762376528 5.6e-06
46 slim_762376525 1.5e-06
47 slim_762376510 4.9e-06
48 slim_762376571 2.8e-06
49 slim_762376569 6.8e-06
50 slim_762376524 3.3e-06
51 slim_762376522 4.8e-06
52 slim_762376515 2.3e-06
53 slim_762376570 3.6e-06
54 slim_762376529 4.5e-06
55 slim_762376607 5.1e-06
56 slim_762376541 4.9e-06
57 slim_762376560 2.3e-06
58 slim_762376547 5.9e-06
59 slim_762376581 4.8e-06
60 slim_762376601 3.1e-06
61 slim_762376575 1.9e-06
62 slim_762376532 4.4e-06
63 slim_762376526 3.4e-06
64 slim_762376494 4.6e-06
65 slim_762376519 4e-06
66 slim_762376623 4.1e-06
67 slim_762376508 3.3e-06
68 slim_762376536 4.8e-06
69 slim_762376621 5.7e-06
70 slim_762376583 9e-07
71 slim_762376576 4.8e-06
72 slim_762376597 2.6e-06
73 slim_762376521 2.1e-06
74 slim_762376605 5.1e-06
75 slim_762376609 3.8e-06
76 slim_762376579 5.9e-06
77 slim_762376551 3.5e-06
78 slim_762376527 3.8e-06
79 slim_762376612 5.4e-06
80 slim_762376495 4e-06
81 slim_762376586 2.9e-06
82 slim_762376509 6.6e-06
83 slim_762376562 5e-06
84 slim_762376514 3.8e-06
85 slim_762376593 2.3e-06
86 slim_762376572 4.5e-06
87 slim_762376496 4.7e-06
88 slim_762376627 2.5e-06
89 slim_762376566 3.2e-06
90 slim_762376620 4.8e-06
91 slim_762376543 3.7e-06
92 slim_762376497 1e-07
93 slim_762376531 5.2e-06
94 slim_762376624 2.9e-06
95 slim_762376616 3.2e-06
96 slim_762376611 3.3e-06
97 slim_762376544 5.2e-06
98 slim_762376604 2.7e-06
99 slim_762376598 5e-06
