 pedigree_id het
0 slim_337528390 3.37e-05
1 slim_337528654 2.52e-05
2 slim_337528434 9.14e-05
3 slim_337528606 0.0001615
4 slim_337528639 0.0001612
5 slim_337528661 1.92e-05
6 slim_337528726 6.41e-05
7 slim_337528709 9.18e-05
8 slim_337528610 5.16e-05
9 slim_337528677 0.0001627
10 slim_337528622 8.91e-05
11 slim_337528668 1.6e-06
12 slim_337528602 2.55e-05
13 slim_337528604 6.41e-05
14 slim_337528216 5.6e-06
15 slim_337528638 6.26e-05
16 slim_337528720 9.24e-05
17 slim_337528687 8.69e-05
18 slim_337528683 0.0001614
19 slim_337528560 6.37e-05
20 slim_337528620 4.34e-05
21 slim_337528705 5.4e-06
22 slim_337528624 9.26e-05
23 slim_337528595 9.04e-05
24 slim_337528636 3e-07
25 slim_337528653 2.1e-05
26 slim_337528574 8.66e-05
27 slim_337528689 8.22e-05
28 slim_337528505 9.1e-05
29 slim_337528696 1.69e-05
30 slim_337528613 5e-07
31 slim_337528707 7.78e-05
32 slim_337528579 0.0001464
33 slim_337528697 8.5e-05
34 slim_337528257 7.69e-05
35 slim_337528615 6.29e-05
36 slim_337528528 6.67e-05
37 slim_337528665 6.39e-05
38 slim_337528637 8.81e-05
39 slim_337528728 9.09e-05
40 slim_337528715 3.41e-05
41 slim_337528679 3.45e-05
42 slim_337528693 4.6e-06
43 slim_337528710 2.52e-05
44 slim_337528721 8.43e-05
45 slim_337528719 3.43e-05
46 slim_337528702 6.28e-05
47 slim_337528685 5.2e-06
48 slim_337528676 1.6e-06
49 slim_337528501 6.27e-05
50 slim_337528670 1.94e-05
51 slim_337528659 1.8e-06
52 slim_337528708 8.4e-05
53 slim_337528600 9.3e-05
54 slim_337528706 2.5e-05
55 slim_337528526 8.72e-05
56 slim_337528695 3.45e-05
57 slim_337528704 9.15e-05
58 slim_337528717 0.0001006
59 slim_337528658 5.9e-06
60 slim_337528593 6.1e-06
61 slim_337528655 8.38e-05
62 slim_337528718 5e-07
63 slim_337528580 6.32e-05
64 slim_337528504 0.0001459
65 slim_337528681 7e-07
66 slim_337528641 0.0001607
67 slim_337528684 1.4e-06
68 slim_337528671 1.2e-06
69 slim_337528650 3.04e-05
70 slim_337528680 6.29e-05
71 slim_337528713 8.33e-05
72 slim_337528590 6.38e-05
73 slim_337528423 6.4e-05
74 slim_337528660 8.95e-05
75 slim_337528716 2.55e-05
76 slim_337528648 4.37e-05
77 slim_337528724 0.0001032
78 slim_337528722 8.12e-05
79 slim_337528634 1.92e-05
80 slim_337528643 1.74e-05
81 slim_337528711 8.82e-05
82 slim_337528486 5.2e-06
83 slim_337528723 6.41e-05
84 slim_337528647 6.47e-05
85 slim_337528690 6.33e-05
86 slim_337528714 5.6e-06
87 slim_337528669 1e-05
88 slim_337528701 7.95e-05
89 slim_337528452 6.27e-05
90 slim_337528585 1.88e-05
91 slim_337528586 3.5e-06
92 slim_337528530 3.9e-05
93 slim_337528398 3.35e-05
94 slim_337528725 6.39e-05
95 slim_337528523 2.5e-05
96 slim_337528544 0.0001612
97 slim_337528611 8.76e-05
98 slim_337528601 2.48e-05
99 slim_337528663 6.35e-05
