 pedigree_id het
0 slim_337618009 1.13e-05
1 slim_337617840 1.08e-05
2 slim_337618208 1.07e-05
3 slim_337618278 1.53e-05
4 slim_337618255 1.21e-05
5 slim_337618280 1.22e-05
6 slim_337618273 1.37e-05
7 slim_337618139 8.5e-06
8 slim_337617753 1.01e-05
9 slim_337618236 1.7e-05
10 slim_337618177 8.1e-06
11 slim_337618257 2.6e-06
12 slim_337618164 9.3e-06
13 slim_337618181 1.7e-05
14 slim_337618045 5.8e-06
15 slim_337618080 9.6e-06
16 slim_337618149 1.48e-05
17 slim_337618090 1.38e-05
18 slim_337618226 1.21e-05
19 slim_337618274 2.06e-05
20 slim_337618209 4.6e-06
21 slim_337618193 1.22e-05
22 slim_337618271 1.63e-05
23 slim_337618252 9.6e-06
24 slim_337618142 1e-07
25 slim_337618260 2.18e-05
26 slim_337618282 1.6e-06
27 slim_337618014 9.8e-06
28 slim_337618261 1.54e-05
29 slim_337618245 1.09e-05
30 slim_337618248 1.47e-05
31 slim_337618036 1.34e-05
32 slim_337618038 1.8e-05
33 slim_337618237 9.8e-06
34 slim_337618259 1.1e-05
35 slim_337618284 1.47e-05
36 slim_337618246 1.59e-05
37 slim_337618176 8.4e-06
38 slim_337618102 1.6e-05
39 slim_337618244 1.24e-05
40 slim_337618242 9e-06
41 slim_337618179 1.33e-05
42 slim_337618254 2.18e-05
43 slim_337618162 1.94e-05
44 slim_337618186 1e-07
45 slim_337618033 7.5e-06
46 slim_337618256 3e-06
47 slim_337618050 1.51e-05
48 slim_337618268 5.7e-06
49 slim_337618188 1.77e-05
50 slim_337618266 7.5e-06
51 slim_337618183 1.32e-05
52 slim_337618166 1.03e-05
53 slim_337618182 1.24e-05
54 slim_337618251 1.2e-05
55 slim_337618263 1.82e-05
56 slim_337618231 9.8e-06
57 slim_337618042 8.1e-06
58 slim_337618240 1.26e-05
59 slim_337618288 8.7e-06
60 slim_337618264 1e-07
61 slim_337618071 1.42e-05
62 slim_337617911 1.9e-06
63 slim_337618285 7.1e-06
64 slim_337618275 1.39e-05
65 slim_337618148 9.6e-06
66 slim_337618233 1.68e-05
67 slim_337618269 1.24e-05
68 slim_337618160 1.28e-05
69 slim_337618201 1.67e-05
70 slim_337618217 9.4e-06
71 slim_337618265 1.16e-05
72 slim_337618137 1.31e-05
73 slim_337618230 6.3e-06
74 slim_337618262 8.8e-06
75 slim_337618152 1.52e-05
76 slim_337618144 1.62e-05
77 slim_337618249 9.3e-06
78 slim_337618267 7.7e-06
79 slim_337617841 9.6e-06
80 slim_337618239 1.72e-05
81 slim_337618229 6.3e-06
82 slim_337618241 1.1e-05
83 slim_337618277 1.23e-05
84 slim_337618200 9e-07
85 slim_337618146 9.5e-06
86 slim_337618175 1.3e-05
87 slim_337617951 1.12e-05
88 slim_337617953 1.51e-05
89 slim_337618135 1.33e-05
90 slim_337618276 7e-06
91 slim_337618258 1.49e-05
92 slim_337618287 1.28e-05
93 slim_337618210 9.4e-06
94 slim_337618286 7.9e-06
95 slim_337618253 7.8e-06
96 slim_337618165 1.52e-05
97 slim_337618235 1.09e-05
98 slim_337618228 1.8e-06
99 slim_337618196 1.35e-05
