 pedigree_id het
0 slim_337739462 1.04e-05
1 slim_337739558 7e-06
2 slim_337739564 1.07e-05
3 slim_337739571 9.8e-06
4 slim_337739593 5.6e-06
5 slim_337739606 7.6e-06
6 slim_337739608 1.12e-05
7 slim_337739624 2.6e-06
8 slim_337739636 9.9e-06
9 slim_337739639 1.08e-05
10 slim_337739647 6.4e-06
11 slim_337739651 2.5e-06
12 slim_337739653 5e-06
13 slim_337739655 7e-06
14 slim_337739661 9e-06
15 slim_337739666 8.4e-06
16 slim_337739669 3e-07
17 slim_337739672 7e-06
18 slim_337739673 1.22e-05
19 slim_337739676 1.8e-06
20 slim_337739682 2.5e-06
21 slim_337739684 8.5e-06
22 slim_337739685 1.13e-05
23 slim_337739686 7.4e-06
24 slim_337739690 1.02e-05
25 slim_337739698 4.4e-06
26 slim_337739706 3.6e-06
27 slim_337739716 7e-06
28 slim_337739723 1.2e-06
29 slim_337739729 1e-05
30 slim_337739733 9.6e-06
31 slim_337739734 6.6e-06
32 slim_337739741 4.9e-06
33 slim_337739745 1.15e-05
34 slim_337739748 9e-07
35 slim_337739752 7e-06
36 slim_337739754 1.01e-05
37 slim_337739759 6.8e-06
38 slim_337739763 7.2e-06
39 slim_337739767 7.9e-06
40 slim_337739768 6.9e-06
41 slim_337739769 1.1e-06
42 slim_337739770 8.5e-06
43 slim_337739771 7.9e-06
44 slim_337739772 1.08e-05
45 slim_337739774 9.6e-06
46 slim_337739777 6.2e-06
47 slim_337739778 6.6e-06
48 slim_337739779 5.8e-06
49 slim_337739790 0.0
50 slim_337739791 5.9e-06
51 slim_337739792 6.7e-06
52 slim_337739793 5.1e-06
53 slim_337739794 7.2e-06
54 slim_337739797 5.7e-06
55 slim_337739799 4.7e-06
56 slim_337739800 1.2e-06
57 slim_337739802 2e-07
58 slim_337739805 7.8e-06
59 slim_337739807 1.13e-05
60 slim_337739809 7.7e-06
61 slim_337739810 1.04e-05
62 slim_337739811 9.5e-06
63 slim_337739812 3e-06
64 slim_337739815 8.4e-06
65 slim_337739816 9.5e-06
66 slim_337739818 6.7e-06
67 slim_337739819 9.8e-06
68 slim_337739820 6.8e-06
69 slim_337739821 1.9e-06
70 slim_337739822 4.5e-06
71 slim_337739823 8e-06
72 slim_337739824 1.08e-05
73 slim_337739825 9.4e-06
74 slim_337739826 8.8e-06
75 slim_337739829 1.09e-05
76 slim_337739832 8.7e-06
77 slim_337739833 7.4e-06
78 slim_337739835 4.2e-06
79 slim_337739836 6e-06
80 slim_337739837 9.7e-06
81 slim_337739838 7.8e-06
82 slim_337739839 1.04e-05
83 slim_337739840 5.1e-06
84 slim_337739841 2.8e-06
85 slim_337739842 9.9e-06
86 slim_337739843 7.9e-06
87 slim_337739844 4.7e-06
88 slim_337739845 8.1e-06
89 slim_337739847 1.03e-05
90 slim_337739849 1.07e-05
