 pedigree_id het
0 slim_337716177 7.7e-06
1 slim_337715835 1.15e-05
2 slim_337716367 1.36e-05
3 slim_337716397 1.62e-05
4 slim_337716336 1.46e-05
5 slim_337716373 1.81e-05
6 slim_337716400 7.4e-06
7 slim_337716361 7.6e-06
8 slim_337716140 1.22e-05
9 slim_337716125 7.7e-06
10 slim_337716364 1.02e-05
11 slim_337716413 1.37e-05
12 slim_337716296 1e-05
13 slim_337716401 1.23e-05
14 slim_337716266 1.17e-05
15 slim_337716363 1.72e-05
16 slim_337716404 1.18e-05
17 slim_337716356 1.32e-05
18 slim_337716369 1.51e-05
19 slim_337716237 3e-07
20 slim_337716355 1.7e-05
21 slim_337716379 6.4e-06
22 slim_337716337 5.9e-06
23 slim_337716342 1.57e-05
24 slim_337716414 1.63e-05
25 slim_337716409 1.63e-05
26 slim_337716347 1.82e-05
27 slim_337716055 1.24e-05
28 slim_337716411 8.6e-06
29 slim_337716312 7.9e-06
30 slim_337716394 9.9e-06
31 slim_337716308 1.08e-05
32 slim_337715849 1.45e-05
33 slim_337716305 8.1e-06
34 slim_337716286 1.14e-05
35 slim_337716303 1.62e-05
36 slim_337716317 7.6e-06
37 slim_337716326 1.27e-05
38 slim_337716329 9.9e-06
39 slim_337716267 1.56e-05
40 slim_337716375 8.5e-06
41 slim_337716358 3.8e-06
42 slim_337716405 1.04e-05
43 slim_337716384 1.44e-05
44 slim_337716417 1.61e-05
45 slim_337716391 1.07e-05
46 slim_337716343 9.4e-06
47 slim_337716395 9.5e-06
48 slim_337716279 7.9e-06
49 slim_337716222 1.28e-05
50 slim_337716119 1.52e-05
51 slim_337716338 1.56e-05
52 slim_337716416 7.6e-06
53 slim_337716388 9.9e-06
54 slim_337716368 6.6e-06
55 slim_337716345 1.23e-05
56 slim_337716374 1.72e-05
57 slim_337716133 9.4e-06
58 slim_337716302 1.7e-06
59 slim_337716341 8.5e-06
60 slim_337716269 9e-07
61 slim_337716060 1.55e-05
62 slim_337716220 1.17e-05
63 slim_337716381 6.1e-06
64 slim_337716422 1.73e-05
65 slim_337716372 6.2e-06
66 slim_337716280 1.38e-05
67 slim_337716185 1.43e-05
68 slim_337716027 7.4e-06
69 slim_337716408 1.36e-05
70 slim_337716407 1.22e-05
71 slim_337716165 1.48e-05
72 slim_337716392 9.5e-06
73 slim_337716382 1.22e-05
74 slim_337716402 1.31e-05
75 slim_337716272 1.63e-05
76 slim_337716421 1.26e-05
77 slim_337716418 1.26e-05
78 slim_337716333 1.8e-05
79 slim_337716263 1.4e-06
80 slim_337716249 1.26e-05
81 slim_337716412 1.1e-05
82 slim_337716410 1.42e-05
83 slim_337716234 9.2e-06
84 slim_337716298 1.81e-05
85 slim_337716354 7.3e-06
86 slim_337716406 1.14e-05
87 slim_337716291 1.2e-05
88 slim_337716419 1.15e-05
89 slim_337716322 4.5e-06
90 slim_337716290 1.14e-05
91 slim_337716247 1.18e-05
92 slim_337716323 1.22e-05
