 pedigree_id het
0 slim_761916503 0.0001038
1 slim_761916466 0.000105
2 slim_761916406 0.0001752
3 slim_761916437 0.0001145
4 slim_761916477 0.0001039
5 slim_761916431 0.0001787
6 slim_761916497 9.4e-05
7 slim_761916458 0.0001167
8 slim_761916491 0.000145
9 slim_761916499 0.0001265
10 slim_761916460 1.62e-05
11 slim_761916412 0.0001661
12 slim_761916482 0.0001361
13 slim_761916474 0.0001756
14 slim_761916421 0.0001562
15 slim_761916483 0.0001388
16 slim_761916420 0.0001658
17 slim_761916487 0.000137
18 slim_761916508 0.0001104
19 slim_761916440 0.0001587
20 slim_761916454 0.0001101
21 slim_761916484 0.0001042
22 slim_761916486 0.0001557
23 slim_761916424 0.0001231
24 slim_761916453 4.45e-05
25 slim_761916414 0.0001425
26 slim_761916433 0.0001422
27 slim_761916446 0.0001614
28 slim_761916425 0.0001756
29 slim_761916473 1.32e-05
30 slim_761916441 0.0001349
31 slim_761916457 0.0001109
32 slim_761916478 0.0001238
33 slim_761916401 0.0001485
34 slim_761916402 0.0001535
35 slim_761916468 0.0001661
36 slim_761916413 0.0001801
37 slim_761916452 7.85e-05
38 slim_761916464 0.000187
39 slim_761916507 0.0001017
40 slim_761916455 0.000146
41 slim_761916493 0.0001774
42 slim_761916404 0.0001214
43 slim_761916510 0.0001131
44 slim_761916428 0.0001594
45 slim_761916465 0.0001465
46 slim_761916407 0.000118
47 slim_761916492 0.0001765
48 slim_761916448 0.0001503
49 slim_761916502 0.0001958
50 slim_761916463 0.0001314
51 slim_761916427 0.0001334
52 slim_761916426 0.0001304
53 slim_761916504 5.79e-05
54 slim_761916470 8.5e-05
55 slim_761916496 5.36e-05
56 slim_761916434 0.0
57 slim_761916410 7.26e-05
58 slim_761916439 0.0001086
59 slim_761916467 0.0001687
60 slim_761916443 7.66e-05
61 slim_761916409 0.000172
62 slim_761916430 0.0001388
63 slim_761916488 0.0001336
64 slim_761916501 3.56e-05
65 slim_761916481 0.0001749
66 slim_761916472 0.0001714
67 slim_761916429 0.0001593
68 slim_761916494 0.0001785
69 slim_761916471 0.000143
70 slim_761916418 0.0001636
71 slim_761916461 0.0001042
72 slim_761916417 0.0001167
73 slim_761916459 0.0001551
74 slim_761916442 0.0001828
75 slim_761916432 0.0001323
76 slim_761916449 0.0001424
77 slim_761916445 0.0001488
78 slim_761916513 0.0001682
79 slim_761916416 0.0001474
80 slim_761916408 0.0001545
81 slim_761916509 0.0001735
82 slim_761916435 0.000189
83 slim_761916500 0.0001826
84 slim_761916423 0.0001557
85 slim_761916498 0.0001754
86 slim_761916415 0.0001651
87 slim_761916422 0.0001909
88 slim_761916475 0.0001269
89 slim_761916490 0.0001117
90 slim_761916476 0.0001321
91 slim_761916436 0.0001233
92 slim_761916447 1.73e-05
93 slim_761916511 0.0001461
94 slim_761916403 0.0001555
95 slim_761916480 0.0001584
96 slim_761916505 0.0001529
97 slim_761916512 1e-07
98 slim_761916479 0.0001279
99 slim_761916489 4e-05
