 pedigree_id het
0 slim_762083279 4.7e-06
1 slim_762083267 2.4e-06
2 slim_762083332 2.5e-06
3 slim_762083261 5.6e-06
4 slim_762083232 5.4e-06
5 slim_762083266 5.7e-06
6 slim_762083321 3.5e-06
7 slim_762083246 2.7e-06
8 slim_762083251 3.7e-06
9 slim_762083253 3.9e-06
10 slim_762083308 4.1e-06
11 slim_762083305 1.3e-06
12 slim_762083270 3.8e-06
13 slim_762083326 3.5e-06
14 slim_762083294 4.2e-06
15 slim_762083280 3.2e-06
16 slim_762083215 3.6e-06
17 slim_762083281 3.6e-06
18 slim_762083239 4e-06
19 slim_762083319 1e-07
20 slim_762083296 4.4e-06
21 slim_762083286 2e-06
22 slim_762083237 4.5e-06
23 slim_762083311 2.5e-06
24 slim_762083295 4.9e-06
25 slim_762083302 4.9e-06
26 slim_762083242 4.4e-06
27 slim_762083298 2.2e-06
28 slim_762083269 1.8e-06
29 slim_762083247 4.3e-06
30 slim_762083291 0.0
31 slim_762083219 3.8e-06
32 slim_762083230 3.8e-06
33 slim_762083307 3.6e-06
34 slim_762083290 3.2e-06
35 slim_762083275 5.6e-06
36 slim_762083314 1.4e-06
37 slim_762083312 1.7e-06
38 slim_762083222 4e-06
39 slim_762083331 3.5e-06
40 slim_762083325 3.5e-06
41 slim_762083323 5.8e-06
42 slim_762083231 2.3e-06
43 slim_762083240 5.9e-06
44 slim_762083272 3e-06
45 slim_762083289 5.1e-06
46 slim_762083288 7e-07
47 slim_762083228 6.6e-06
48 slim_762083310 2e-06
49 slim_762083276 1.2e-06
50 slim_762083322 5.4e-06
51 slim_762083263 2.2e-06
52 slim_762083218 3.2e-06
53 slim_762083318 2.7e-06
54 slim_762083250 4.7e-06
55 slim_762083330 2.8e-06
56 slim_762083214 4.8e-06
57 slim_762083252 4.4e-06
58 slim_762083300 4.8e-06
59 slim_762083241 3.5e-06
60 slim_762083224 4e-06
61 slim_762083328 4.5e-06
62 slim_762083329 3.8e-06
63 slim_762083304 5e-06
64 slim_762083259 4.9e-06
65 slim_762083285 2.4e-06
66 slim_762083309 3.3e-06
67 slim_762083313 4.3e-06
68 slim_762083287 2.8e-06
69 slim_762083283 2.9e-06
70 slim_762083254 4.4e-06
71 slim_762083293 3e-06
72 slim_762083315 4.4e-06
73 slim_762083217 3.4e-06
74 slim_762083255 4.7e-06
75 slim_762083274 5.7e-06
76 slim_762083303 2.3e-06
77 slim_762083324 3.4e-06
78 slim_762083245 2.6e-06
79 slim_762083249 2.7e-06
80 slim_762083316 2.6e-06
81 slim_762083216 2.7e-06
82 slim_762083327 2.7e-06
83 slim_762083257 3.1e-06
84 slim_762083227 4.4e-06
85 slim_762083225 5.4e-06
86 slim_762083271 2.4e-06
87 slim_762083297 4.5e-06
88 slim_762083234 6.3e-06
89 slim_762083284 4.3e-06
90 slim_762083282 3.2e-06
91 slim_762083248 5.5e-06
92 slim_762083235 4.6e-06
93 slim_762083223 2.6e-06
94 slim_762083236 5.1e-06
95 slim_762083262 3e-06
96 slim_762083264 4.7e-06
97 slim_762083268 4.5e-06
98 slim_762083258 2.4e-06
99 slim_762083229 3.8e-06
