 pedigree_id het
0 slim_337577197 1.81e-05
1 slim_337577223 1.79e-05
2 slim_337577195 2.6e-06
3 slim_337577199 1.26e-05
4 slim_337577170 1.1e-05
5 slim_337577080 1.38e-05
6 slim_337577288 1.56e-05
7 slim_337577224 1.86e-05
8 slim_337577282 1.79e-05
9 slim_337577124 2.01e-05
10 slim_337577284 1.36e-05
11 slim_337577201 1.89e-05
12 slim_337576757 1.64e-05
13 slim_337577181 1e-05
14 slim_337577191 5e-07
15 slim_337577159 1.86e-05
16 slim_337576952 1.17e-05
17 slim_337577211 1.86e-05
18 slim_337577186 1.89e-05
19 slim_337577283 1.01e-05
20 slim_337577269 6.7e-06
21 slim_337577184 9.6e-06
22 slim_337577165 3.4e-06
23 slim_337577216 3.6e-06
24 slim_337577205 1.83e-05
25 slim_337577285 1.04e-05
26 slim_337577167 9e-07
27 slim_337577281 1.16e-05
28 slim_337577126 1.47e-05
29 slim_337577085 6.1e-06
30 slim_337577219 1.35e-05
31 slim_337577231 1.56e-05
32 slim_337577190 3e-07
33 slim_337577251 1.57e-05
34 slim_337577119 4.3e-06
35 slim_337577276 0.0
36 slim_337577232 3e-07
37 slim_337577102 1.9e-05
38 slim_337577112 1.28e-05
39 slim_337577261 1.22e-05
40 slim_337577279 2e-05
41 slim_337577241 1.25e-05
42 slim_337577292 1.5e-06
43 slim_337577128 2.27e-05
44 slim_337577175 2.06e-05
45 slim_337577291 1.86e-05
46 slim_337577108 9.7e-06
47 slim_337577245 5.3e-06
48 slim_337577183 1.44e-05
49 slim_337577272 1.31e-05
50 slim_337577260 1.83e-05
51 slim_337577275 2.06e-05
52 slim_337577247 1.98e-05
53 slim_337577192 1.63e-05
54 slim_337577143 1.51e-05
55 slim_337577278 3.2e-06
56 slim_337577289 3e-07
57 slim_337577250 1.8e-06
58 slim_337577253 1.19e-05
59 slim_337577234 1.88e-05
60 slim_337577270 1.48e-05
61 slim_337577277 1.85e-05
62 slim_337577246 1.31e-05
63 slim_337577151 1.62e-05
64 slim_337577294 1.01e-05
65 slim_337577242 1.49e-05
66 slim_337577220 2.13e-05
67 slim_337577016 1.21e-05
68 slim_337577259 4.8e-06
69 slim_337577290 6e-07
70 slim_337577287 4.7e-06
71 slim_337577267 1.82e-05
72 slim_337577256 3.1e-06
73 slim_337577225 1.09e-05
74 slim_337576829 1.24e-05
75 slim_337577240 4.3e-06
76 slim_337577196 1.64e-05
77 slim_337577226 1.52e-05
78 slim_337577032 2.02e-05
79 slim_337577172 2.4e-06
80 slim_337577076 1.83e-05
81 slim_337577187 1.04e-05
82 slim_337577203 5.2e-06
83 slim_337577280 4.7e-06
84 slim_337577252 1.89e-05
85 slim_337577263 1.08e-05
86 slim_337577274 1.04e-05
87 slim_337577215 1.33e-05
88 slim_337577258 1.76e-05
89 slim_337577210 1.07e-05
90 slim_337576972 1.26e-05
91 slim_337577136 1.49e-05
92 slim_337577200 1.98e-05
