 pedigree_id het
0 slim_762397261 2e-07
1 slim_762397230 3e-07
2 slim_762397204 5e-06
3 slim_762397239 4.9e-06
4 slim_762397287 4.6e-06
5 slim_762397267 8.1e-06
6 slim_762397304 6.3e-06
7 slim_762397251 6.4e-06
8 slim_762397208 5.8e-06
9 slim_762397245 6e-06
10 slim_762397278 4.1e-06
11 slim_762397293 5.7e-06
12 slim_762397224 5.4e-06
13 slim_762397246 5.6e-06
14 slim_762397295 6.9e-06
15 slim_762397303 5.4e-06
16 slim_762397288 6.6e-06
17 slim_762397254 5.7e-06
18 slim_762397212 5.1e-06
19 slim_762397297 6.6e-06
20 slim_762397232 5.3e-06
21 slim_762397289 7e-06
22 slim_762397235 4.8e-06
23 slim_762397270 6.6e-06
24 slim_762397277 0.0
25 slim_762397210 4e-06
26 slim_762397237 7.3e-06
27 slim_762397265 6.1e-06
28 slim_762397241 9e-06
29 slim_762397263 8.2e-06
30 slim_762397219 4.9e-06
31 slim_762397248 1.9e-06
32 slim_762397272 8e-06
33 slim_762397250 3.2e-06
34 slim_762397228 5.6e-06
35 slim_762397284 5.3e-06
36 slim_762397238 6.4e-06
37 slim_762397206 7.7e-06
38 slim_762397296 4.5e-06
39 slim_762397262 7e-06
40 slim_762397229 8.7e-06
41 slim_762397291 4e-06
42 slim_762397268 4.5e-06
43 slim_762397205 6.5e-06
44 slim_762397255 5.3e-06
45 slim_762397274 7e-06
46 slim_762397225 6.6e-06
47 slim_762397213 6.9e-06
48 slim_762397220 2.3e-06
49 slim_762397234 3e-06
50 slim_762397301 4e-06
51 slim_762397258 4.3e-06
52 slim_762397216 6.4e-06
53 slim_762397252 6.6e-06
54 slim_762397214 6.1e-06
55 slim_762397256 6.4e-06
56 slim_762397240 4.7e-06
57 slim_762397282 5.5e-06
58 slim_762397260 5.6e-06
59 slim_762397300 3.6e-06
60 slim_762397285 5e-06
61 slim_762397226 3.1e-06
62 slim_762397243 5.6e-06
63 slim_762397233 5.7e-06
64 slim_762397264 4.2e-06
65 slim_762397257 4e-06
66 slim_762397286 5.6e-06
67 slim_762397223 3e-07
68 slim_762397247 6e-06
69 slim_762397218 5.2e-06
70 slim_762397279 4.6e-06
71 slim_762397202 8.2e-06
72 slim_762397299 5.5e-06
73 slim_762397259 2.1e-06
74 slim_762397298 6.8e-06
75 slim_762397209 7.3e-06
76 slim_762397242 4.9e-06
77 slim_762397276 3e-06
78 slim_762397249 2.7e-06
79 slim_762397273 6.2e-06
80 slim_762397253 4.2e-06
81 slim_762397271 4.9e-06
82 slim_762397269 4.8e-06
83 slim_762397292 5.7e-06
84 slim_762397227 5.7e-06
85 slim_762397203 7.5e-06
86 slim_762397217 4.9e-06
87 slim_762397266 3.4e-06
88 slim_762397211 2.7e-06
89 slim_762397236 7.3e-06
90 slim_762397280 8.1e-06
91 slim_762397275 7.3e-06
92 slim_762397221 3.7e-06
93 slim_762397215 7.9e-06
94 slim_762397283 6.4e-06
95 slim_762397207 6.8e-06
96 slim_762397244 4.1e-06
97 slim_762397290 4.1e-06
98 slim_762397222 2.3e-06
99 slim_762397294 3.5e-06
