 pedigree_id het
0 slim_762774008 3.3e-06
1 slim_762773975 8.2e-06
2 slim_762773941 1.3e-06
3 slim_762773986 4.4e-06
4 slim_762773945 6.8e-06
5 slim_762774018 5e-07
6 slim_762773999 5e-06
7 slim_762773982 6.4e-06
8 slim_762773957 1.7e-06
9 slim_762773966 7.1e-06
10 slim_762773965 7e-06
11 slim_762774023 7.1e-06
12 slim_762774017 6.3e-06
13 slim_762773936 8.2e-06
14 slim_762773956 6.4e-06
15 slim_762773930 8.1e-06
16 slim_762773960 6.9e-06
17 slim_762774000 5.6e-06
18 slim_762773984 7.2e-06
19 slim_762773951 2e-07
20 slim_762774033 1.2e-06
21 slim_762774010 6.7e-06
22 slim_762773959 6.6e-06
23 slim_762773977 6.4e-06
24 slim_762773938 7.2e-06
25 slim_762773948 7.4e-06
26 slim_762774032 8.2e-06
27 slim_762774031 6.1e-06
28 slim_762773996 4e-06
29 slim_762773953 6.2e-06
30 slim_762774005 6.1e-06
31 slim_762773985 7.1e-06
32 slim_762774001 4.8e-06
33 slim_762773980 6.4e-06
34 slim_762773932 5.9e-06
35 slim_762773978 8e-06
36 slim_762774015 6e-06
37 slim_762773954 4.8e-06
38 slim_762773958 8.3e-06
39 slim_762773976 6.3e-06
40 slim_762773946 8.2e-06
41 slim_762773998 7.4e-06
42 slim_762773937 3.9e-06
43 slim_762773952 6.1e-06
44 slim_762774034 8.6e-06
45 slim_762773970 7.8e-06
46 slim_762773997 4.9e-06
47 slim_762773994 7.5e-06
48 slim_762773990 7.4e-06
49 slim_762773973 5.1e-06
50 slim_762773955 8.5e-06
51 slim_762773947 4.9e-06
52 slim_762774013 6.7e-06
53 slim_762774025 6.4e-06
54 slim_762773989 7.2e-06
55 slim_762774012 6.6e-06
56 slim_762774024 5.3e-06
57 slim_762773969 7e-06
58 slim_762774016 6.7e-06
59 slim_762773944 5.9e-06
60 slim_762773968 6.1e-06
61 slim_762773942 7.2e-06
62 slim_762773971 7e-06
63 slim_762773950 7.8e-06
64 slim_762773992 7.7e-06
65 slim_762774009 6.5e-06
66 slim_762773933 4.7e-06
67 slim_762774026 7.8e-06
68 slim_762774020 7.4e-06
69 slim_762774029 5.1e-06
70 slim_762773981 6.9e-06
71 slim_762773935 7e-06
72 slim_762773931 3.6e-06
73 slim_762773993 7.7e-06
74 slim_762774027 8.3e-06
75 slim_762773972 7.8e-06
76 slim_762773974 3e-07
77 slim_762773961 0.0
78 slim_762774007 5.9e-06
79 slim_762774019 6.5e-06
80 slim_762774028 5.2e-06
81 slim_762773983 5.6e-06
82 slim_762773939 3.3e-06
83 slim_762774003 7.3e-06
84 slim_762774021 6.3e-06
85 slim_762774022 4.9e-06
86 slim_762773995 6.7e-06
87 slim_762774002 7.6e-06
88 slim_762773940 8e-06
89 slim_762773962 4.8e-06
90 slim_762773964 8.3e-06
91 slim_762773979 6.4e-06
92 slim_762773988 5.7e-06
93 slim_762774006 7.1e-06
94 slim_762773987 6.2e-06
95 slim_762773949 5.9e-06
96 slim_762774014 6.9e-06
97 slim_762774030 6.1e-06
98 slim_762773963 5.8e-06
99 slim_762774004 7.6e-06
