 pedigree_id het
0 slim_337524433 0.0001113
1 slim_337524145 0.000109
2 slim_337524359 6.8e-06
3 slim_337524334 0.0001107
4 slim_337524414 0.0001145
5 slim_337524346 1.36e-05
6 slim_337524295 1.3e-05
7 slim_337524429 0.0001138
8 slim_337524347 1.2e-06
9 slim_337524423 2.89e-05
10 slim_337524424 4.6e-06
11 slim_337524316 1.61e-05
12 slim_337524224 0.0001124
13 slim_337524380 0.0001134
14 slim_337524415 0.0001146
15 slim_337524207 6e-07
16 slim_337524385 0.0001131
17 slim_337524355 1.7e-05
18 slim_337524420 0.0001123
19 slim_337524296 4e-06
20 slim_337524381 4.6e-06
21 slim_337524427 9.18e-05
22 slim_337524363 5.3e-06
23 slim_337523952 0.0001129
24 slim_337524411 5.1e-06
25 slim_337524206 1e-07
26 slim_337524304 4.3e-06
27 slim_337523922 0.0001186
28 slim_337524208 2.37e-05
29 slim_337524309 2.34e-05
30 slim_337524376 0.000119
31 slim_337523973 0.0001146
32 slim_337524369 7.8e-06
33 slim_337524430 9.3e-06
34 slim_337523786 2.36e-05
35 slim_337524413 2.5e-06
36 slim_337524406 9e-07
37 slim_337524410 2.07e-05
38 slim_337524371 9.3e-06
39 slim_337524315 0.0001098
40 slim_337524190 0.0001121
41 slim_337524324 4e-06
42 slim_337524388 0.0001101
43 slim_337524331 0.0001137
44 slim_337524328 0.0001145
45 slim_337524254 1.68e-05
46 slim_337524327 9e-06
47 slim_337524342 4.7e-06
48 slim_337524259 0.0001185
49 slim_337524425 0.0001142
50 slim_337524306 0.0001134
51 slim_337524374 2.5e-05
52 slim_337524336 0.0001114
53 slim_337524262 0.0001072
54 slim_337524289 0.0001134
55 slim_337524402 1.23e-05
56 slim_337524028 0.000114
57 slim_337524431 1.72e-05
58 slim_337524351 1.22e-05
59 slim_337524373 0.0001068
60 slim_337524203 0.0001135
61 slim_337524270 5.2e-06
62 slim_337524395 7.3e-06
63 slim_337524286 9.39e-05
64 slim_337524097 0.0001129
65 slim_337524434 0.0001146
66 slim_337524416 0.0001144
67 slim_337524377 5.9e-06
68 slim_337524235 0.000114
69 slim_337524337 4.8e-06
70 slim_337524435 7.9e-06
71 slim_337524321 1.62e-05
72 slim_337524230 0.0001149
73 slim_337524252 1.4e-05
74 slim_337523949 0.0001111
75 slim_337524367 0.0001156
76 slim_337524421 0.0001151
77 slim_337524277 0.0001056
78 slim_337524422 0.0001189
79 slim_337524172 0.0001172
80 slim_337524365 0.0001142
81 slim_337524419 9e-06
82 slim_337524302 1.74e-05
83 slim_337524068 7.4e-06
84 slim_337524361 5e-06
85 slim_337524401 5.6e-06
86 slim_337524387 5.4e-06
87 slim_337524318 0.0001135
88 slim_337524244 0.0001124
89 slim_337524409 0.0001087
90 slim_337524261 0.0001136
91 slim_337524417 0.0001122
92 slim_337524382 0.0001122
93 slim_337524392 0.0001142
94 slim_337524197 1.75e-05
95 slim_337524396 0.0001139
96 slim_337524428 0.0001125
97 slim_337524398 0.0001141
98 slim_337524269 1e-05
