 pedigree_id het
0 slim_762065546 1.21e-05
1 slim_762065538 1.73e-05
2 slim_762065487 8.5e-06
3 slim_762065445 8.2e-06
4 slim_762065509 1.04e-05
5 slim_762065432 1.18e-05
6 slim_762065523 8.4e-06
7 slim_762065526 1.56e-05
8 slim_762065524 1.49e-05
9 slim_762065529 7.5e-06
10 slim_762065544 4.3e-06
11 slim_762065468 1.89e-05
12 slim_762065499 1.09e-05
13 slim_762065461 1.1e-05
14 slim_762065485 1.08e-05
15 slim_762065508 2e-05
16 slim_762065472 1.15e-05
17 slim_762065428 1.08e-05
18 slim_762065507 1.38e-05
19 slim_762065482 1.44e-05
20 slim_762065450 1.59e-05
21 slim_762065442 1.33e-05
22 slim_762065505 5.6e-06
23 slim_762065515 1.41e-05
24 slim_762065541 6e-06
25 slim_762065537 1.61e-05
26 slim_762065483 1.25e-05
27 slim_762065433 3.3e-06
28 slim_762065459 1.43e-05
29 slim_762065497 1.25e-05
30 slim_762065504 2.3e-06
31 slim_762065444 8.7e-06
32 slim_762065502 9e-06
33 slim_762065528 1.7e-06
34 slim_762065453 1.69e-05
35 slim_762065488 2.09e-05
36 slim_762065479 9.5e-06
37 slim_762065516 6.5e-06
38 slim_762065456 1.78e-05
39 slim_762065478 1.81e-05
40 slim_762065451 1.5e-05
41 slim_762065511 1.72e-05
42 slim_762065429 4.2e-06
43 slim_762065434 1.11e-05
44 slim_762065534 1.6e-06
45 slim_762065476 1.38e-05
46 slim_762065518 5.6e-06
47 slim_762065519 3.7e-06
48 slim_762065457 8.6e-06
49 slim_762065530 2.09e-05
50 slim_762065427 1.78e-05
51 slim_762065455 1.74e-05
52 slim_762065513 9.4e-06
53 slim_762065435 6.3e-06
54 slim_762065477 1.89e-05
55 slim_762065503 5.1e-06
56 slim_762065490 5e-07
57 slim_762065498 6.9e-06
58 slim_762065438 1.05e-05
59 slim_762065491 1.43e-05
60 slim_762065481 5.1e-06
61 slim_762065501 1.63e-05
62 slim_762065443 8.3e-06
63 slim_762065463 9.3e-06
64 slim_762065493 7.6e-06
65 slim_762065545 4e-06
66 slim_762065439 6.1e-06
67 slim_762065522 6.6e-06
68 slim_762065436 1.25e-05
69 slim_762065470 1.59e-05
70 slim_762065525 1.83e-05
71 slim_762065533 3.4e-06
72 slim_762065542 1.45e-05
73 slim_762065447 1.73e-05
74 slim_762065494 8.6e-06
75 slim_762065536 1.26e-05
76 slim_762065465 1.42e-05
77 slim_762065448 2e-07
78 slim_762065430 1.01e-05
79 slim_762065492 4.1e-06
80 slim_762065475 1.33e-05
81 slim_762065458 6.2e-06
82 slim_762065452 5.1e-06
83 slim_762065474 1.1e-05
84 slim_762065460 1.12e-05
85 slim_762065540 4e-06
86 slim_762065510 1.63e-05
87 slim_762065489 8.6e-06
88 slim_762065535 1.25e-05
89 slim_762065467 1.19e-05
90 slim_762065480 1.63e-05
91 slim_762065527 8.7e-06
92 slim_762065506 1.12e-05
93 slim_762065520 4.7e-06
94 slim_762065539 4.3e-06
95 slim_762065454 1.11e-05
96 slim_762065449 7.6e-06
97 slim_762065514 1e-07
98 slim_762065517 1.85e-05
99 slim_762065547 1.53e-05
