 pedigree_id het
0 slim_762456804 7.6e-06
1 slim_762456845 8.6e-06
2 slim_762456757 6.3e-06
3 slim_762456837 8e-06
4 slim_762456790 6.1e-06
5 slim_762456808 7.6e-06
6 slim_762456788 7.4e-06
7 slim_762456766 6.6e-06
8 slim_762456803 5.7e-06
9 slim_762456781 8.1e-06
10 slim_762456847 6.8e-06
11 slim_762456796 6e-06
12 slim_762456824 6e-06
13 slim_762456823 5.2e-06
14 slim_762456789 6.6e-06
15 slim_762456831 6.4e-06
16 slim_762456815 7.5e-06
17 slim_762456783 7e-07
18 slim_762456792 6.7e-06
19 slim_762456863 7.5e-06
20 slim_762456744 1.7e-06
21 slim_762456743 3.6e-06
22 slim_762456748 7.7e-06
23 slim_762456855 5.8e-06
24 slim_762456842 7.8e-06
25 slim_762456793 4.1e-06
26 slim_762456797 6.8e-06
27 slim_762456775 3.2e-06
28 slim_762456760 4.3e-06
29 slim_762456828 6.1e-06
30 slim_762456771 7.2e-06
31 slim_762456778 6.4e-06
32 slim_762456768 8e-06
33 slim_762456794 7.2e-06
34 slim_762456782 3.7e-06
35 slim_762456817 7.6e-06
36 slim_762456836 7e-07
37 slim_762456752 8.3e-06
38 slim_762456785 6.9e-06
39 slim_762456765 4.6e-06
40 slim_762456772 8.2e-06
41 slim_762456825 8.1e-06
42 slim_762456827 4.5e-06
43 slim_762456818 8.6e-06
44 slim_762456861 7.1e-06
45 slim_762456840 6.4e-06
46 slim_762456805 6.7e-06
47 slim_762456801 4.8e-06
48 slim_762456767 4.9e-06
49 slim_762456761 4.4e-06
50 slim_762456852 7.6e-06
51 slim_762456858 8.4e-06
52 slim_762456853 8.2e-06
53 slim_762456839 5.6e-06
54 slim_762456813 6e-06
55 slim_762456750 4.8e-06
56 slim_762456810 6.3e-06
57 slim_762456799 5e-06
58 slim_762456849 7.7e-06
59 slim_762456833 6.4e-06
60 slim_762456800 4.7e-06
61 slim_762456812 2.4e-06
62 slim_762456826 8.8e-06
63 slim_762456862 4.9e-06
64 slim_762456753 1e-07
65 slim_762456747 4e-06
66 slim_762456809 5.6e-06
67 slim_762456819 7.2e-06
68 slim_762456829 8.4e-06
69 slim_762456835 6.6e-06
70 slim_762456807 4.6e-06
71 slim_762456821 4.7e-06
72 slim_762456846 9.8e-06
73 slim_762456786 3.3e-06
74 slim_762456769 6.7e-06
75 slim_762456802 6.8e-06
76 slim_762456848 7.6e-06
77 slim_762456830 5.6e-06
78 slim_762456851 7.3e-06
79 slim_762456755 2.8e-06
80 slim_762456857 6.3e-06
81 slim_762456854 6.2e-06
82 slim_762456841 4.6e-06
83 slim_762456806 8.2e-06
84 slim_762456838 3.3e-06
85 slim_762456798 7.6e-06
86 slim_762456856 4e-06
87 slim_762456774 6.3e-06
88 slim_762456843 4.5e-06
89 slim_762456779 6.5e-06
90 slim_762456816 7.1e-06
91 slim_762456749 4.6e-06
92 slim_762456811 3.6e-06
93 slim_762456784 8.7e-06
94 slim_762456746 1.7e-06
95 slim_762456860 6.8e-06
96 slim_762456850 6.4e-06
97 slim_762456777 7.4e-06
98 slim_762456762 4.7e-06
99 slim_762456822 5.4e-06
