 pedigree_id het
0 slim_761893457 0.0001502
1 slim_761893435 0.0001545
2 slim_761893480 9.08e-05
3 slim_761893523 4.32e-05
4 slim_761893433 0.0001278
5 slim_761893501 0.0001623
6 slim_761893445 0.0001213
7 slim_761893506 0.000155
8 slim_761893437 7.2e-05
9 slim_761893522 2.7e-06
10 slim_761893533 9.33e-05
11 slim_761893484 0.0001221
12 slim_761893472 0.0001672
13 slim_761893525 0.0001346
14 slim_761893469 0.0001776
15 slim_761893489 4.7e-06
16 slim_761893535 0.0001352
17 slim_761893508 0.0001191
18 slim_761893434 7.15e-05
19 slim_761893521 0.0001039
20 slim_761893465 0.0001496
21 slim_761893464 0.0001402
22 slim_761893534 0.0001704
23 slim_761893447 0.0001583
24 slim_761893477 0.0001772
25 slim_761893503 0.0001486
26 slim_761893482 9.47e-05
27 slim_761893422 0.0001036
28 slim_761893515 0.0001678
29 slim_761893425 0.0001433
30 slim_761893452 4.76e-05
31 slim_761893490 0.0001544
32 slim_761893441 4.69e-05
33 slim_761893444 8.98e-05
34 slim_761893439 0.0001481
35 slim_761893481 0.0001051
36 slim_761893424 0.0001733
37 slim_761893450 0.0001526
38 slim_761893502 0.0001395
39 slim_761893505 0.0001162
40 slim_761893451 0.0001005
41 slim_761893470 5e-07
42 slim_761893500 0.0001027
43 slim_761893419 0.0001549
44 slim_761893430 7.09e-05
45 slim_761893520 9.52e-05
46 slim_761893476 0.0001775
47 slim_761893478 0.0001087
48 slim_761893511 0.0001519
49 slim_761893471 9.75e-05
50 slim_761893475 0.0001664
51 slim_761893507 0.0001622
52 slim_761893516 0.0001101
53 slim_761893456 0.0001556
54 slim_761893443 3.25e-05
55 slim_761893466 9.21e-05
56 slim_761893488 0.0001624
57 slim_761893487 4.35e-05
58 slim_761893440 0.0001675
59 slim_761893512 0.0001594
60 slim_761893432 0.0001517
61 slim_761893504 8.19e-05
62 slim_761893530 0.0001446
63 slim_761893491 0.0001028
64 slim_761893438 0.0001052
65 slim_761893427 0.0001256
66 slim_761893529 0.0001384
67 slim_761893436 5.89e-05
68 slim_761893418 0.0001302
69 slim_761893528 0.000104
70 slim_761893493 0.0001491
71 slim_761893517 8.82e-05
72 slim_761893494 0.0001553
73 slim_761893519 0.0001286
74 slim_761893458 0.0001026
75 slim_761893420 0.0001275
76 slim_761893461 8.05e-05
77 slim_761893492 0.0001224
78 slim_761893459 0.0001673
79 slim_761893463 0.0001485
80 slim_761893526 0.0001542
81 slim_761893455 8.35e-05
82 slim_761893531 0.0001511
83 slim_761893514 0.0001305
84 slim_761893513 0.0001687
85 slim_761893448 7.27e-05
86 slim_761893449 0.0001126
87 slim_761893454 0.0001477
88 slim_761893429 0.000146
89 slim_761893479 0.0001413
90 slim_761893467 6.78e-05
91 slim_761893536 8.7e-05
92 slim_761893423 0.0001653
93 slim_761893442 0.0001592
94 slim_761893496 3.96e-05
95 slim_761893446 0.0001252
96 slim_761893421 0.0001212
97 slim_761893524 8.89e-05
98 slim_761893426 0.0001514
99 slim_761893509 0.0001511
