 pedigree_id het
0 slim_762034051 8.4e-06
1 slim_762034102 7.5e-06
2 slim_762034017 1.42e-05
3 slim_762034019 9.4e-06
4 slim_762034062 1.33e-05
5 slim_762034081 5.6e-06
6 slim_762034033 1.47e-05
7 slim_762034087 6.3e-06
8 slim_762034010 5.5e-06
9 slim_762034006 7e-06
10 slim_762034044 1.12e-05
11 slim_762034029 9.3e-06
12 slim_762034053 9.4e-06
13 slim_762034024 1.13e-05
14 slim_762034063 4.7e-06
15 slim_762034073 6.3e-06
16 slim_762034088 4.7e-06
17 slim_762034082 1.35e-05
18 slim_762034072 2.1e-06
19 slim_762034042 1.69e-05
20 slim_762034057 1.58e-05
21 slim_762034083 1.03e-05
22 slim_762034095 7.5e-06
23 slim_762034089 1.3e-06
24 slim_762034048 1.51e-05
25 slim_762034011 1.27e-05
26 slim_762034060 8.2e-06
27 slim_762034012 7.8e-06
28 slim_762034027 1e-05
29 slim_762034050 1.03e-05
30 slim_762034020 0.0
31 slim_762034092 9.3e-06
32 slim_762034055 9.1e-06
33 slim_762034035 7.7e-06
34 slim_762034059 4.7e-06
35 slim_762034030 9.7e-06
36 slim_762034004 1.1e-06
37 slim_762034023 6.4e-06
38 slim_762034014 8.4e-06
39 slim_762034096 2.5e-06
40 slim_762034028 3.5e-06
41 slim_762034065 4.3e-06
42 slim_762034008 1.33e-05
43 slim_762034016 1.39e-05
44 slim_762034034 2.8e-06
45 slim_762034103 1.72e-05
46 slim_762034080 1.15e-05
47 slim_762034077 1.15e-05
48 slim_762034104 1.05e-05
49 slim_762034054 6.7e-06
50 slim_762034074 8.3e-06
51 slim_762034039 2.5e-06
52 slim_762034026 1.4e-05
53 slim_762034084 9.7e-06
54 slim_762034018 1.35e-05
55 slim_762034002 8.7e-06
56 slim_762034045 1.45e-05
57 slim_762034097 1.77e-05
58 slim_762034071 1.84e-05
59 slim_762034056 6.3e-06
60 slim_762034076 8.4e-06
61 slim_762034003 1.07e-05
62 slim_762034021 9.9e-06
63 slim_762034079 6.1e-06
64 slim_762034069 1.81e-05
65 slim_762034009 1.79e-05
66 slim_762034022 1.08e-05
67 slim_762034040 7.6e-06
68 slim_762034007 1.67e-05
69 slim_762034047 1.44e-05
70 slim_762034101 6.6e-06
71 slim_762034099 4e-06
72 slim_762034032 0.0
73 slim_762034001 1.5e-05
74 slim_762034000 9.1e-06
75 slim_762034031 1.34e-05
76 slim_762034037 7.8e-06
77 slim_762034058 1.62e-05
78 slim_762034064 1.28e-05
79 slim_762034005 1.37e-05
80 slim_762034013 1.32e-05
81 slim_762034091 3e-06
82 slim_762034061 1.07e-05
83 slim_762034049 7.4e-06
84 slim_762034075 9.9e-06
85 slim_762034086 1.8e-06
86 slim_762034100 2.3e-06
87 slim_762034046 8.4e-06
88 slim_762034052 4.1e-06
89 slim_762034070 7.8e-06
90 slim_762034036 8e-06
91 slim_762034090 1.04e-05
92 slim_762034085 7.2e-06
93 slim_762034041 9.1e-06
94 slim_762034043 1.19e-05
95 slim_762034067 4e-06
96 slim_762034066 1.68e-05
97 slim_762034015 1.07e-05
98 slim_762034038 9.9e-06
99 slim_762034098 8.2e-06
