 pedigree_id het
0 slim_762085276 6.3e-06
1 slim_762085207 5.9e-06
2 slim_762085170 5.1e-06
3 slim_762085179 1.78e-05
4 slim_762085263 1.55e-05
5 slim_762085238 1.68e-05
6 slim_762085210 5.6e-06
7 slim_762085285 1.57e-05
8 slim_762085220 1.65e-05
9 slim_762085248 5.6e-06
10 slim_762085182 5.4e-06
11 slim_762085165 2.5e-06
12 slim_762085255 1.5e-06
13 slim_762085233 0.0
14 slim_762085234 3.4e-06
15 slim_762085241 1.75e-05
16 slim_762085163 3.6e-06
17 slim_762085250 1.69e-05
18 slim_762085189 6e-06
19 slim_762085289 1.67e-05
20 slim_762085246 1e-07
21 slim_762085180 7.6e-06
22 slim_762085284 1.32e-05
23 slim_762085219 2.7e-06
24 slim_762085198 1.63e-05
25 slim_762085259 5.4e-06
26 slim_762085171 1.1e-06
27 slim_762085191 7.8e-06
28 slim_762085253 1e-07
29 slim_762085275 2.2e-06
30 slim_762085268 1.8e-06
31 slim_762085274 1.82e-05
32 slim_762085218 5.1e-06
33 slim_762085269 2.4e-06
34 slim_762085254 1.78e-05
35 slim_762085188 6.1e-06
36 slim_762085225 4.8e-06
37 slim_762085215 4.2e-06
38 slim_762085278 6.7e-06
39 slim_762085252 1.75e-05
40 slim_762085174 5.8e-06
41 slim_762085200 2.5e-06
42 slim_762085227 3.4e-06
43 slim_762085181 3e-07
44 slim_762085173 1.88e-05
45 slim_762085212 5.5e-06
46 slim_762085270 1.64e-05
47 slim_762085203 2e-06
48 slim_762085267 1.67e-05
49 slim_762085236 6.2e-06
50 slim_762085224 1.91e-05
51 slim_762085249 2.8e-06
52 slim_762085245 4.6e-06
53 slim_762085277 5e-06
54 slim_762085226 1.69e-05
55 slim_762085223 1.53e-05
56 slim_762085273 1.56e-05
57 slim_762085202 1.61e-05
58 slim_762085230 5e-06
59 slim_762085247 2.7e-06
60 slim_762085242 2.3e-06
61 slim_762085280 1.5e-06
62 slim_762085204 5.8e-06
63 slim_762085194 1.63e-05
64 slim_762085287 2.9e-06
65 slim_762085177 1.71e-05
66 slim_762085222 1.56e-05
67 slim_762085257 2.5e-06
68 slim_762085192 2e-06
69 slim_762085258 3.6e-06
70 slim_762085201 1.74e-05
71 slim_762085178 1.64e-05
72 slim_762085221 1.54e-05
73 slim_762085197 1.59e-05
74 slim_762085286 4.8e-06
75 slim_762085176 1.83e-05
76 slim_762085251 1.62e-05
77 slim_762085206 7.4e-06
78 slim_762085256 2.9e-06
79 slim_762085168 2e-06
80 slim_762085172 5.1e-06
81 slim_762085195 2.5e-06
82 slim_762085231 1.86e-05
83 slim_762085216 5.1e-06
84 slim_762085237 1.68e-05
85 slim_762085166 3e-07
86 slim_762085185 6.2e-06
87 slim_762085184 2.9e-06
88 slim_762085235 4.2e-06
89 slim_762085283 4.3e-06
90 slim_762085261 1.91e-05
91 slim_762085187 7e-06
92 slim_762085271 6.1e-06
93 slim_762085243 9e-07
94 slim_762085169 3.7e-06
95 slim_762085279 7.1e-06
96 slim_762085282 4.3e-06
97 slim_762085288 4.6e-06
98 slim_762085190 1.75e-05
99 slim_762085281 4e-06
