 pedigree_id het
0 slim_337598795 1.5e-06
1 slim_337598758 6.5e-06
2 slim_337598571 1.29e-05
3 slim_337598743 7.1e-06
4 slim_337598820 1.29e-05
5 slim_337598770 1.82e-05
6 slim_337598759 2.04e-05
7 slim_337598831 9.9e-06
8 slim_337598715 1e-05
9 slim_337598797 1.16e-05
10 slim_337598782 1.82e-05
11 slim_337598790 3.9e-06
12 slim_337598712 1.01e-05
13 slim_337598814 2.29e-05
14 slim_337598740 1.59e-05
15 slim_337598771 1.64e-05
16 slim_337598586 1.31e-05
17 slim_337598717 8e-06
18 slim_337598678 1.24e-05
19 slim_337598716 8.8e-06
20 slim_337598617 8.9e-06
21 slim_337598832 9.9e-06
22 slim_337598756 1.83e-05
23 slim_337598543 1.44e-05
24 slim_337598792 1.62e-05
25 slim_337598774 1.48e-05
26 slim_337598679 2.15e-05
27 slim_337598744 8.7e-06
28 slim_337598805 1.75e-05
29 slim_337598745 5.7e-06
30 slim_337598666 1.61e-05
31 slim_337598647 2.22e-05
32 slim_337598768 1.01e-05
33 slim_337598776 8.9e-06
34 slim_337598452 1.75e-05
35 slim_337598825 1.16e-05
36 slim_337598541 9.9e-06
37 slim_337598729 2.05e-05
38 slim_337598407 9.6e-06
39 slim_337598778 1.9e-05
40 slim_337598644 1.95e-05
41 slim_337598562 1.5e-05
42 slim_337598411 4.1e-06
43 slim_337598599 1.93e-05
44 slim_337598777 1.4e-05
45 slim_337598633 1.79e-05
46 slim_337598736 1.28e-05
47 slim_337598749 1.36e-05
48 slim_337598766 1.96e-05
49 slim_337598605 1.46e-05
50 slim_337598806 1.49e-05
51 slim_337598808 1.74e-05
52 slim_337598822 2.29e-05
53 slim_337598827 1.44e-05
54 slim_337598711 1.32e-05
55 slim_337598604 1.82e-05
56 slim_337598813 2.08e-05
57 slim_337598723 9.8e-06
58 slim_337598824 7.3e-06
59 slim_337598789 4.8e-06
60 slim_337598783 1.65e-05
61 slim_337598565 1.59e-05
62 slim_337598828 2.12e-05
63 slim_337598721 1.96e-05
64 slim_337598775 2.37e-05
65 slim_337598714 9.3e-06
66 slim_337598378 1.94e-05
67 slim_337598779 1.44e-05
68 slim_337598769 1.28e-05
69 slim_337598734 4.2e-06
70 slim_337598726 1.41e-05
71 slim_337598830 1.66e-05
72 slim_337598654 1.52e-05
73 slim_337598532 1.58e-05
74 slim_337598719 1.84e-05
75 slim_337598819 1.93e-05
76 slim_337598765 1.54e-05
77 slim_337598491 2.28e-05
78 slim_337598809 9.5e-06
79 slim_337598799 4e-07
80 slim_337598804 1.51e-05
81 slim_337598728 1.42e-05
82 slim_337598695 1.59e-05
83 slim_337598829 1.42e-05
84 slim_337598731 1.96e-05
85 slim_337598763 1.73e-05
86 slim_337598811 2.29e-05
87 slim_337598651 1.34e-05
88 slim_337598753 1.3e-05
89 slim_337598821 2.06e-05
90 slim_337598720 9.3e-06
91 slim_337598812 1.58e-05
92 slim_337598807 1.43e-05
93 slim_337598794 1.96e-05
94 slim_337598240 1.82e-05
95 slim_337598698 1.56e-05
96 slim_337598801 1e-05
97 slim_337598833 1.1e-05
98 slim_337598784 6.3e-06
99 slim_337598687 6.2e-06
