 pedigree_id het
0 slim_337529471 4.6e-06
1 slim_337529470 9.3e-06
2 slim_337529092 1.19e-05
3 slim_337529509 2.37e-05
4 slim_337529367 1.68e-05
5 slim_337529440 1.13e-05
6 slim_337529278 6.3e-06
7 slim_337529269 9.5e-06
8 slim_337528884 1.86e-05
9 slim_337529293 1.31e-05
10 slim_337529400 1.72e-05
11 slim_337529357 1.11e-05
12 slim_337529480 1.32e-05
13 slim_337529428 9.1e-06
14 slim_337529493 1.11e-05
15 slim_337529497 1.43e-05
16 slim_337529457 1.37e-05
17 slim_337529458 2.9e-06
18 slim_337529392 1.11e-05
19 slim_337529452 1.34e-05
20 slim_337529300 1.25e-05
21 slim_337529197 9.2e-06
22 slim_337529454 1.8e-05
23 slim_337529414 1.2e-06
24 slim_337529284 1.56e-05
25 slim_337529476 1.15e-05
26 slim_337529304 1.07e-05
27 slim_337529399 1.36e-05
28 slim_337529381 1.38e-05
29 slim_337529238 1.36e-05
30 slim_337529472 1.21e-05
31 slim_337529466 1.64e-05
32 slim_337529488 1.53e-05
33 slim_337529364 5.7e-06
34 slim_337529512 1.9e-06
35 slim_337529443 9.2e-06
36 slim_337529368 1.17e-05
37 slim_337529449 1.06e-05
38 slim_337529468 1.27e-05
39 slim_337529505 1.24e-05
40 slim_337529479 1.38e-05
41 slim_337529473 1.14e-05
42 slim_337529436 4.7e-06
43 slim_337529344 1.3e-06
44 slim_337529226 1.03e-05
45 slim_337529467 1.42e-05
46 slim_337529483 1.4e-06
47 slim_337529405 9.1e-06
48 slim_337529501 1.07e-05
49 slim_337529459 1.38e-05
50 slim_337529141 2.12e-05
51 slim_337529485 1.59e-05
52 slim_337529342 7.7e-06
53 slim_337529299 9.8e-06
54 slim_337529499 1.02e-05
55 slim_337529504 1.66e-05
56 slim_337529313 4e-06
57 slim_337529447 8.8e-06
58 slim_337529502 1.44e-05
59 slim_337529482 1.03e-05
60 slim_337529346 1.1e-05
61 slim_337529478 1.79e-05
62 slim_337529187 2.35e-05
63 slim_337529352 8.7e-06
64 slim_337529397 7.6e-06
65 slim_337529395 1.73e-05
66 slim_337529500 9.5e-06
67 slim_337529494 1.63e-05
68 slim_337529465 1.58e-05
69 slim_337529439 2.1e-05
70 slim_337529513 7.1e-06
71 slim_337529244 7.5e-06
72 slim_337529510 1.22e-05
73 slim_337529448 3.6e-06
74 slim_337529507 1.76e-05
75 slim_337529475 1.14e-05
76 slim_337529463 1.18e-05
