 pedigree_id het
0 slim_337515553 4.7e-06
1 slim_337515618 1.12e-05
2 slim_337515367 7.4e-06
3 slim_337515566 9.3e-06
4 slim_337515427 9.8e-06
5 slim_337515608 9.9e-06
6 slim_337515599 7.4e-06
7 slim_337515231 1.28e-05
8 slim_337515613 6.7e-06
9 slim_337515595 1e-05
10 slim_337515591 1.02e-05
11 slim_337515432 1.02e-05
12 slim_337515623 1.02e-05
13 slim_337515586 1.49e-05
14 slim_337515552 8.9e-06
15 slim_337515539 6e-06
16 slim_337515611 1.19e-05
17 slim_337515605 7.6e-06
18 slim_337515501 8.8e-06
19 slim_337515295 2e-07
20 slim_337515349 2.1e-06
21 slim_337515329 6e-07
22 slim_337515601 4.5e-06
23 slim_337515466 4.6e-06
24 slim_337515500 8.2e-06
25 slim_337515571 9.4e-06
26 slim_337514997 5.7e-06
27 slim_337515589 5.6e-06
28 slim_337515597 1.25e-05
29 slim_337515557 9.6e-06
30 slim_337515614 1.03e-05
31 slim_337515529 1.11e-05
32 slim_337515588 8.7e-06
33 slim_337515443 1.21e-05
34 slim_337515337 8.7e-06
35 slim_337515332 1.01e-05
36 slim_337515578 1.11e-05
37 slim_337515526 6.2e-06
38 slim_337515494 1e-05
39 slim_337515511 1.41e-05
40 slim_337515448 1.08e-05
41 slim_337515280 7e-06
42 slim_337515523 3.9e-06
43 slim_337515580 6.8e-06
44 slim_337515598 1.08e-05
45 slim_337515495 1.14e-05
46 slim_337515572 5.7e-06
47 slim_337515620 8.9e-06
48 slim_337515546 4.1e-06
49 slim_337515616 8.8e-06
50 slim_337515579 9.1e-06
51 slim_337515617 8.6e-06
52 slim_337515528 1.21e-05
53 slim_337515568 9e-06
54 slim_337515576 8.7e-06
55 slim_337515446 8.1e-06
56 slim_337515491 1.35e-05
57 slim_337515610 1.27e-05
58 slim_337515545 4.5e-06
59 slim_337515606 9.7e-06
60 slim_337515530 9.9e-06
61 slim_337515615 9.2e-06
62 slim_337515368 5.9e-06
63 slim_337515596 8.7e-06
64 slim_337515602 9.5e-06
65 slim_337515604 1.03e-05
66 slim_337515509 1.21e-05
67 slim_337515592 1.23e-05
68 slim_337515271 8.8e-06
69 slim_337515496 1.01e-05
70 slim_337515622 1.35e-05
71 slim_337515481 1.01e-05
72 slim_337515587 5.8e-06
73 slim_337515547 7.7e-06
74 slim_337515275 1.02e-05
75 slim_337515460 1.21e-05
76 slim_337515555 1.19e-05
77 slim_337515486 7.7e-06
78 slim_337515549 1.37e-05
79 slim_337515567 8.6e-06
80 slim_337515603 4.4e-06
81 slim_337515497 8.2e-06
82 slim_337515286 5.1e-06
83 slim_337515607 4.8e-06
84 slim_337515533 8.2e-06
