 pedigree_id het
0 slim_337664577 8.3e-06
1 slim_337664265 1.83e-05
2 slim_337664283 1.51e-05
3 slim_337664487 9.4e-06
4 slim_337664351 8e-06
5 slim_337664279 1.8e-05
6 slim_337664444 1.2e-06
7 slim_337664567 1.79e-05
8 slim_337664544 9.2e-06
9 slim_337664553 1.14e-05
10 slim_337664268 1.47e-05
11 slim_337664379 1.45e-05
12 slim_337664503 1.61e-05
13 slim_337664530 1.38e-05
14 slim_337664533 1.66e-05
15 slim_337664546 4e-06
16 slim_337664501 1.31e-05
17 slim_337664558 1.43e-05
18 slim_337664523 4.9e-06
19 slim_337664545 1.53e-05
20 slim_337664537 6.7e-06
21 slim_337664576 1e-05
22 slim_337664531 5.9e-06
23 slim_337664270 6.7e-06
24 slim_337664286 4.5e-06
25 slim_337664510 1e-05
26 slim_337664573 1.5e-06
27 slim_337664376 1.19e-05
28 slim_337664463 9.5e-06
29 slim_337664540 2.1e-06
30 slim_337664477 1.2e-05
31 slim_337664476 5.5e-06
32 slim_337664526 1.42e-05
33 slim_337664352 1.54e-05
34 slim_337664505 5.3e-06
35 slim_337664430 1.68e-05
36 slim_337664427 6.8e-06
37 slim_337664446 9.6e-06
38 slim_337664295 1.35e-05
39 slim_337664392 7.7e-06
40 slim_337664414 1.86e-05
41 slim_337664564 9.4e-06
42 slim_337664499 1.77e-05
43 slim_337664584 9.2e-06
44 slim_337664574 9.8e-06
45 slim_337664494 1.49e-05
46 slim_337664521 1.19e-05
47 slim_337664527 1.71e-05
48 slim_337664552 9.1e-06
49 slim_337664539 5.6e-06
50 slim_337664507 5e-06
51 slim_337664522 1e-05
52 slim_337664591 9.4e-06
53 slim_337664578 1.44e-05
54 slim_337664575 1.54e-05
55 slim_337664381 1.24e-05
56 slim_337664515 1.92e-05
57 slim_337664554 1.78e-05
58 slim_337664464 5e-07
59 slim_337664565 9.7e-06
60 slim_337664456 1.43e-05
61 slim_337664572 1.91e-05
62 slim_337664557 1.1e-05
63 slim_337664592 5.7e-06
64 slim_337664581 1.64e-05
65 slim_337664528 1.47e-05
66 slim_337664458 1.41e-05
67 slim_337664185 1.82e-05
68 slim_337664500 1.68e-05
69 slim_337664538 8.5e-06
70 slim_337664551 1.51e-05
71 slim_337664407 1.37e-05
72 slim_337664337 1.83e-05
73 slim_337664590 1.35e-05
74 slim_337664497 8e-07
75 slim_337664550 2.1e-06
76 slim_337664180 7.4e-06
77 slim_337664457 6.7e-06
78 slim_337664556 1.48e-05
79 slim_337664568 1.03e-05
80 slim_337664415 1.7e-05
81 slim_337664519 1.8e-05
82 slim_337664330 1.44e-05
83 slim_337664586 1.54e-05
84 slim_337664589 1.47e-05
85 slim_337664513 1.48e-05
86 slim_337664375 1.83e-05
87 slim_337664148 1.34e-05
88 slim_337664366 9.8e-06
89 slim_337664580 8.6e-06
90 slim_337664468 1.36e-05
91 slim_337664514 1.93e-05
92 slim_337664583 1.91e-05
93 slim_337664582 1.52e-05
94 slim_337664579 1.1e-05
95 slim_337664548 1.79e-05
96 slim_337664289 7.4e-06
97 slim_337664399 1.26e-05
98 slim_337664562 7.7e-06
99 slim_337664441 7.4e-06
