 pedigree_id het
0 slim_337615401 1.46e-05
1 slim_337615221 7e-07
2 slim_337615275 1.47e-05
3 slim_337615311 1.65e-05
4 slim_337615397 1.06e-05
5 slim_337615364 1.23e-05
6 slim_337615169 1.46e-05
7 slim_337615377 9.8e-06
8 slim_337615385 1.57e-05
9 slim_337615384 1.81e-05
10 slim_337615399 3.6e-06
11 slim_337615398 2.26e-05
12 slim_337615393 1.22e-05
13 slim_337615351 2.24e-05
14 slim_337615327 2.37e-05
15 slim_337615065 1.85e-05
16 slim_337615235 2.8e-06
17 slim_337615208 1.21e-05
18 slim_337615321 1.42e-05
19 slim_337615404 5.9e-06
20 slim_337615353 1.39e-05
21 slim_337615155 1.33e-05
22 slim_337615322 1.09e-05
23 slim_337615315 1.67e-05
24 slim_337615255 1.75e-05
25 slim_337615112 1.71e-05
26 slim_337615266 1.7e-05
27 slim_337615285 7.9e-06
28 slim_337615362 1.53e-05
29 slim_337615288 5.6e-06
30 slim_337615346 1.52e-05
31 slim_337615146 1.48e-05
32 slim_337615215 1.82e-05
33 slim_337615391 1.59e-05
34 slim_337615138 1.6e-05
35 slim_337615299 1.79e-05
36 slim_337615317 1.59e-05
37 slim_337615392 8.5e-06
38 slim_337615286 1.47e-05
39 slim_337615381 1.61e-05
40 slim_337615383 1.07e-05
41 slim_337615366 1.79e-05
42 slim_337615365 4.3e-06
43 slim_337615277 1.54e-05
44 slim_337615367 1.17e-05
45 slim_337615343 1.51e-05
46 slim_337615307 1.34e-05
47 slim_337615029 1.1e-05
48 slim_337615149 2.1e-06
49 slim_337615227 1.65e-05
50 slim_337615396 1.1e-05
51 slim_337615372 1.19e-05
52 slim_337615041 1.27e-05
53 slim_337615338 1.09e-05
54 slim_337615335 2.6e-06
55 slim_337615339 1.62e-05
56 slim_337615273 1.67e-05
57 slim_337615406 1.79e-05
58 slim_337615196 1.26e-05
59 slim_337615387 1.79e-05
60 slim_337615312 1.52e-05
61 slim_337615259 1.6e-05
62 slim_337615405 1.03e-05
63 slim_337615244 1.25e-05
64 slim_337615174 2.14e-05
65 slim_337615349 1.6e-06
66 slim_337615291 1.42e-05
67 slim_337615260 6.8e-06
68 slim_337615386 1.46e-05
69 slim_337615395 9.8e-06
70 slim_337615298 1.58e-05
71 slim_337615226 2.02e-05
72 slim_337615402 1.36e-05
73 slim_337615388 1.76e-05
74 slim_337615354 1.29e-05
75 slim_337615394 1.3e-06
76 slim_337615070 2.1e-06
77 slim_337615239 1.81e-05
78 slim_337615376 5.8e-06
79 slim_337615294 1.5e-05
80 slim_337615061 2.2e-06
81 slim_337615257 3.6e-06
82 slim_337615172 1.64e-05
83 slim_337615380 2.5e-06
84 slim_337615389 1.9e-06
85 slim_337615309 1.06e-05
86 slim_337615400 1.39e-05
87 slim_337615179 2.5e-06
88 slim_337615340 1.06e-05
89 slim_337615378 1.88e-05
90 slim_337615342 1.52e-05
91 slim_337615272 1.56e-05
92 slim_337615094 2.22e-05
93 slim_337615337 2.3e-06
94 slim_337615358 1.38e-05
95 slim_337615355 1.74e-05
96 slim_337615341 1.09e-05
97 slim_337615059 1.22e-05
98 slim_337615261 9.3e-06
