 pedigree_id het
0 slim_762539979 5.7e-06
1 slim_762539958 5.4e-06
2 slim_762540049 5.2e-06
3 slim_762539994 4.6e-06
4 slim_762540040 1.8e-06
5 slim_762539942 1.6e-06
6 slim_762540017 5.1e-06
7 slim_762539950 3.4e-06
8 slim_762539943 5.2e-06
9 slim_762539985 4.9e-06
10 slim_762540015 5.3e-06
11 slim_762539993 3.7e-06
12 slim_762540029 4.5e-06
13 slim_762539939 5.5e-06
14 slim_762540035 5.3e-06
15 slim_762539982 4.8e-06
16 slim_762540011 3.5e-06
17 slim_762539962 3e-06
18 slim_762540006 5e-06
19 slim_762540004 1e-07
20 slim_762540003 1.5e-06
21 slim_762539941 4.3e-06
22 slim_762539947 5.2e-06
23 slim_762539997 5e-06
24 slim_762539961 6.4e-06
25 slim_762540026 5.4e-06
26 slim_762539972 2.8e-06
27 slim_762540014 5e-06
28 slim_762540047 4.6e-06
29 slim_762540005 5.2e-06
30 slim_762539975 2.9e-06
31 slim_762539937 1.9e-06
32 slim_762540027 2.8e-06
33 slim_762540044 4.6e-06
34 slim_762539983 5.1e-06
35 slim_762539990 4.3e-06
36 slim_762539936 3e-06
37 slim_762540020 5.5e-06
38 slim_762540032 5.8e-06
39 slim_762540016 3.2e-06
40 slim_762540021 4e-06
41 slim_762540042 5.6e-06
42 slim_762539940 6.1e-06
43 slim_762539938 5.3e-06
44 slim_762540019 5.4e-06
45 slim_762540022 4.3e-06
46 slim_762540043 4.1e-06
47 slim_762540051 1.1e-06
48 slim_762539944 5.2e-06
49 slim_762539970 1.3e-06
50 slim_762540012 5.5e-06
51 slim_762540002 4.4e-06
52 slim_762540007 5.5e-06
53 slim_762539977 6e-06
54 slim_762539974 3.1e-06
55 slim_762539953 3.8e-06
56 slim_762539984 5.7e-06
57 slim_762539959 3.9e-06
58 slim_762539973 3.7e-06
59 slim_762539957 5.2e-06
60 slim_762540037 5.1e-06
61 slim_762540009 3.3e-06
62 slim_762540045 5.5e-06
63 slim_762539976 5e-06
64 slim_762540000 0.0
65 slim_762539951 4.1e-06
66 slim_762539981 6.3e-06
67 slim_762539964 5.7e-06
68 slim_762539988 5.9e-06
69 slim_762540038 4.5e-06
70 slim_762539968 1.1e-06
71 slim_762540010 5e-06
72 slim_762540046 5.7e-06
73 slim_762539955 4.7e-06
74 slim_762539992 5.7e-06
75 slim_762539960 2.7e-06
76 slim_762540033 4.5e-06
77 slim_762539945 5.3e-06
78 slim_762539956 4.6e-06
79 slim_762540052 2.6e-06
80 slim_762539948 4.9e-06
81 slim_762539971 3.6e-06
82 slim_762539946 2.6e-06
83 slim_762539987 5.9e-06
84 slim_762539963 2.8e-06
85 slim_762539995 5.6e-06
86 slim_762540008 5.8e-06
87 slim_762540048 4.6e-06
88 slim_762539996 3.5e-06
89 slim_762539969 4.6e-06
90 slim_762539991 4.5e-06
91 slim_762540050 1.6e-06
92 slim_762540030 6.2e-06
93 slim_762540034 4e-06
94 slim_762539999 4.9e-06
95 slim_762539967 4.3e-06
96 slim_762539989 2.7e-06
97 slim_762539965 4.8e-06
98 slim_762539966 4.9e-06
99 slim_762540013 4.3e-06
