 pedigree_id het
0 slim_762517097 6.1e-06
1 slim_762517213 3.3e-06
2 slim_762517186 3.4e-06
3 slim_762517208 2.8e-06
4 slim_762517177 4.5e-06
5 slim_762517094 3.2e-06
6 slim_762517183 6e-07
7 slim_762517149 3.8e-06
8 slim_762517130 2.5e-06
9 slim_762517145 5.5e-06
10 slim_762517198 4.9e-06
11 slim_762517131 5.6e-06
12 slim_762517133 3.9e-06
13 slim_762517120 5.3e-06
14 slim_762517159 2.8e-06
15 slim_762517118 4.4e-06
16 slim_762517112 5.6e-06
17 slim_762517111 4.1e-06
18 slim_762517142 6e-06
19 slim_762517139 3e-06
20 slim_762517124 7.5e-06
21 slim_762517169 4.8e-06
22 slim_762517126 6.3e-06
23 slim_762517136 4.6e-06
24 slim_762517157 7.9e-06
25 slim_762517206 2.9e-06
26 slim_762517134 3e-06
27 slim_762517148 3.5e-06
28 slim_762517209 7e-06
29 slim_762517127 3.5e-06
30 slim_762517158 5.7e-06
31 slim_762517155 2.7e-06
32 slim_762517138 4.3e-06
33 slim_762517191 5.8e-06
34 slim_762517147 4.8e-06
35 slim_762517132 5.7e-06
36 slim_762517189 5.5e-06
37 slim_762517181 6.6e-06
38 slim_762517091 4.7e-06
39 slim_762517162 2.9e-06
40 slim_762517140 6.1e-06
41 slim_762517172 8.1e-06
42 slim_762517196 5.4e-06
43 slim_762517103 2.5e-06
44 slim_762517105 4.8e-06
45 slim_762517114 3.4e-06
46 slim_762517202 4.1e-06
47 slim_762517151 1.7e-06
48 slim_762517187 6.7e-06
49 slim_762517107 6.2e-06
50 slim_762517122 6.4e-06
51 slim_762517192 4.1e-06
52 slim_762517099 4.4e-06
53 slim_762517201 5.7e-06
54 slim_762517188 4.6e-06
55 slim_762517143 6.8e-06
56 slim_762517174 4.1e-06
57 slim_762517164 5e-06
58 slim_762517197 5.9e-06
59 slim_762517171 6.4e-06
60 slim_762517180 7.5e-06
61 slim_762517135 4e-06
62 slim_762517190 7.1e-06
63 slim_762517176 6.9e-06
64 slim_762517121 3.4e-06
65 slim_762517154 2.8e-06
66 slim_762517123 6.4e-06
67 slim_762517119 3.7e-06
68 slim_762517101 4.4e-06
69 slim_762517195 3.9e-06
70 slim_762517200 4.2e-06
71 slim_762517165 4.1e-06
72 slim_762517144 5.9e-06
73 slim_762517137 3.4e-06
74 slim_762517170 4.2e-06
75 slim_762517093 4.6e-06
76 slim_762517146 3.7e-06
77 slim_762517125 6.5e-06
78 slim_762517115 3.7e-06
79 slim_762517212 5.5e-06
80 slim_762517168 3.2e-06
81 slim_762517117 6.1e-06
82 slim_762517153 2.7e-06
83 slim_762517095 2.9e-06
84 slim_762517184 4.4e-06
85 slim_762517193 4.7e-06
86 slim_762517116 7.8e-06
87 slim_762517113 5.9e-06
88 slim_762517205 4.1e-06
89 slim_762517160 3.8e-06
90 slim_762517109 4.3e-06
91 slim_762517179 6e-06
92 slim_762517185 2.2e-06
93 slim_762517102 4.7e-06
94 slim_762517096 2.9e-06
95 slim_762517152 4.5e-06
96 slim_762517194 4.8e-06
97 slim_762517163 5.5e-06
98 slim_762517141 4.1e-06
99 slim_762517161 3.8e-06
