 pedigree_id het
0 slim_763047758 7e-06
1 slim_763047800 4.2e-06
2 slim_763047858 3.1e-06
3 slim_763047847 6.1e-06
4 slim_763047843 4.3e-06
5 slim_763047849 5.4e-06
6 slim_763047810 5e-06
7 slim_763047782 6.8e-06
8 slim_763047799 4.6e-06
9 slim_763047806 4.2e-06
10 slim_763047756 7.2e-06
11 slim_763047762 7.2e-06
12 slim_763047840 5.5e-06
13 slim_763047778 5.1e-06
14 slim_763047793 2.9e-06
15 slim_763047828 4e-06
16 slim_763047856 5.7e-06
17 slim_763047855 6.1e-06
18 slim_763047786 3.6e-06
19 slim_763047854 1.4e-06
20 slim_763047780 6e-06
21 slim_763047763 6e-07
22 slim_763047755 4.4e-06
23 slim_763047764 5.9e-06
24 slim_763047791 7e-06
25 slim_763047857 5.2e-06
26 slim_763047787 3.9e-06
27 slim_763047795 4e-06
28 slim_763047759 2.1e-06
29 slim_763047812 2e-06
30 slim_763047811 5.6e-06
31 slim_763047845 7.4e-06
32 slim_763047829 5.6e-06
33 slim_763047796 7.4e-06
34 slim_763047798 6.1e-06
35 slim_763047848 6.2e-06
36 slim_763047801 6e-06
37 slim_763047809 3.6e-06
38 slim_763047830 5.5e-06
39 slim_763047761 6.3e-06
40 slim_763047859 2.6e-06
41 slim_763047788 5.8e-06
42 slim_763047779 4.7e-06
43 slim_763047765 1.9e-06
44 slim_763047838 4e-06
45 slim_763047777 3.8e-06
46 slim_763047808 6.1e-06
47 slim_763047837 7.5e-06
48 slim_763047864 7.6e-06
49 slim_763047789 3.2e-06
50 slim_763047834 2.3e-06
51 slim_763047770 7e-06
52 slim_763047754 4.3e-06
53 slim_763047802 4.6e-06
54 slim_763047775 2.9e-06
55 slim_763047814 7.2e-06
56 slim_763047827 1.9e-06
57 slim_763047766 6.2e-06
58 slim_763047784 3.3e-06
59 slim_763047760 5.5e-06
60 slim_763047821 2.8e-06
61 slim_763047833 4.4e-06
62 slim_763047807 3.5e-06
63 slim_763047797 3.1e-06
64 slim_763047768 3.1e-06
65 slim_763047835 4.7e-06
66 slim_763047853 4.6e-06
67 slim_763047841 3.5e-06
68 slim_763047822 5.5e-06
69 slim_763047767 3.4e-06
70 slim_763047850 7.5e-06
71 slim_763047815 1.7e-06
72 slim_763047813 4.7e-06
73 slim_763047852 5e-06
74 slim_763047819 4e-07
75 slim_763047804 3.6e-06
76 slim_763047825 5.8e-06
77 slim_763047752 5e-06
78 slim_763047757 3.1e-06
79 slim_763047805 4.2e-06
80 slim_763047831 6.3e-06
81 slim_763047803 7.3e-06
82 slim_763047832 4.3e-06
83 slim_763047862 7.9e-06
84 slim_763047774 5.2e-06
85 slim_763047792 5.7e-06
86 slim_763047771 4.6e-06
87 slim_763047861 2.5e-06
88 slim_763047836 6.4e-06
89 slim_763047842 1.3e-06
90 slim_763047790 8.4e-06
91 slim_763047860 1.4e-06
92 slim_763047773 6.4e-06
93 slim_763047844 4.9e-06
94 slim_763047820 3.3e-06
95 slim_763047824 7.2e-06
96 slim_763047781 3.5e-06
97 slim_763047785 5.3e-06
98 slim_763047846 2.4e-06
99 slim_763047794 6.2e-06
