 pedigree_id het
0 slim_763019092 5.8e-06
1 slim_763019058 6e-06
2 slim_763019116 5.2e-06
3 slim_763019029 2.5e-06
4 slim_763019124 5e-06
5 slim_763019112 5.9e-06
6 slim_763019098 4.9e-06
7 slim_763019053 4.8e-06
8 slim_763019128 6.3e-06
9 slim_763019100 3.6e-06
10 slim_763019107 4.1e-06
11 slim_763019087 4.7e-06
12 slim_763019054 5.4e-06
13 slim_763019062 7.6e-06
14 slim_763019106 8.2e-06
15 slim_763019052 1e-07
16 slim_763019113 6.1e-06
17 slim_763019040 6.4e-06
18 slim_763019090 5.2e-06
19 slim_763019038 2.4e-06
20 slim_763019109 6.4e-06
21 slim_763019108 4.9e-06
22 slim_763019101 7.1e-06
23 slim_763019104 7.5e-06
24 slim_763019095 6.3e-06
25 slim_763019026 4.4e-06
26 slim_763019080 4.7e-06
27 slim_763019032 6.5e-06
28 slim_763019035 4.4e-06
29 slim_763019061 7.4e-06
30 slim_763019102 6.8e-06
31 slim_763019094 6e-06
32 slim_763019064 5.2e-06
33 slim_763019033 5.6e-06
34 slim_763019044 6.9e-06
35 slim_763019036 4.2e-06
36 slim_763019028 4.8e-06
37 slim_763019099 4.6e-06
38 slim_763019127 5.4e-06
39 slim_763019047 7.3e-06
40 slim_763019083 4.2e-06
41 slim_763019056 7.3e-06
42 slim_763019125 6.6e-06
43 slim_763019088 3.6e-06
44 slim_763019060 1e-06
45 slim_763019066 5.9e-06
46 slim_763019046 4.8e-06
47 slim_763019070 7.8e-06
48 slim_763019042 5.4e-06
49 slim_763019074 4.8e-06
50 slim_763019067 4.6e-06
51 slim_763019069 6.1e-06
52 slim_763019027 2.2e-06
53 slim_763019079 4.4e-06
54 slim_763019073 5.5e-06
55 slim_763019049 5e-06
56 slim_763019075 3.2e-06
57 slim_763019114 3.3e-06
58 slim_763019045 4.6e-06
59 slim_763019117 4e-06
60 slim_763019105 4.8e-06
61 slim_763019122 6.1e-06
62 slim_763019078 6.8e-06
63 slim_763019084 5.1e-06
64 slim_763019039 0.0
65 slim_763019072 4.5e-06
66 slim_763019123 2.7e-06
67 slim_763019077 7e-06
68 slim_763019043 4e-06
69 slim_763019115 4.8e-06
70 slim_763019055 6.8e-06
71 slim_763019118 5.1e-06
72 slim_763019059 1.9e-06
73 slim_763019076 6.2e-06
74 slim_763019091 4.5e-06
75 slim_763019120 4.8e-06
76 slim_763019065 4.9e-06
77 slim_763019068 6.8e-06
78 slim_763019030 4.6e-06
79 slim_763019126 7.4e-06
80 slim_763019071 4e-06
81 slim_763019086 5.7e-06
82 slim_763019119 5.5e-06
83 slim_763019089 2.7e-06
84 slim_763019085 4.6e-06
85 slim_763019063 5.9e-06
86 slim_763019031 8.8e-06
87 slim_763019050 7.3e-06
88 slim_763019093 6.8e-06
89 slim_763019041 6.8e-06
90 slim_763019048 7.7e-06
91 slim_763019051 4.5e-06
92 slim_763019110 7.2e-06
93 slim_763019081 6.1e-06
94 slim_763019082 4.9e-06
95 slim_763019111 7.3e-06
96 slim_763019037 5e-06
97 slim_763019096 3.9e-06
98 slim_763019097 6.1e-06
99 slim_763019121 7.5e-06
