 pedigree_id het
0 slim_337564366 2.16e-05
1 slim_337564234 1.06e-05
2 slim_337564295 1.31e-05
3 slim_337564358 1.57e-05
4 slim_337564350 1.1e-06
5 slim_337564151 2.06e-05
6 slim_337564061 8.7e-06
7 slim_337564307 2.26e-05
8 slim_337564287 8.1e-06
9 slim_337564372 1.07e-05
10 slim_337564373 2.18e-05
11 slim_337564263 7e-06
12 slim_337564290 5e-07
13 slim_337564316 5.8e-06
14 slim_337564365 1.59e-05
15 slim_337564354 1.08e-05
16 slim_337564305 2.17e-05
17 slim_337564174 1.44e-05
18 slim_337564227 9.5e-06
19 slim_337564329 1.59e-05
20 slim_337564267 1.04e-05
21 slim_337564338 1.18e-05
22 slim_337564288 1.95e-05
23 slim_337564285 2.01e-05
24 slim_337564369 8.7e-06
25 slim_337564368 1.22e-05
26 slim_337564240 2.14e-05
27 slim_337564280 2e-07
28 slim_337564286 1.01e-05
29 slim_337563747 1.1e-06
30 slim_337564265 3.8e-06
31 slim_337564266 1.98e-05
32 slim_337564306 2.15e-05
33 slim_337564345 1.28e-05
34 slim_337564155 1.95e-05
35 slim_337564361 9.8e-06
36 slim_337564318 8e-07
37 slim_337564364 2.48e-05
38 slim_337564179 2.15e-05
39 slim_337564123 1.44e-05
40 slim_337564337 2.1e-05
41 slim_337564059 1.5e-05
42 slim_337564323 1.88e-05
43 slim_337564371 3.5e-06
44 slim_337564324 1.01e-05
45 slim_337564296 2.15e-05
46 slim_337564374 2.2e-05
47 slim_337564310 2.19e-05
48 slim_337564248 1.95e-05
49 slim_337564311 2.06e-05
50 slim_337564260 1.25e-05
51 slim_337564313 2.12e-05
52 slim_337564012 9.1e-06
53 slim_337563730 6.6e-06
54 slim_337564232 2.3e-06
55 slim_337564261 2.09e-05
56 slim_337564322 2.7e-06
57 slim_337564346 2.17e-05
58 slim_337564229 1.92e-05
59 slim_337564339 2.01e-05
60 slim_337564304 9e-06
61 slim_337564259 2.27e-05
62 slim_337564362 1.91e-05
63 slim_337564277 1.91e-05
64 slim_337564334 2.03e-05
65 slim_337564224 2.07e-05
66 slim_337564294 8.8e-06
67 slim_337564154 1.3e-05
68 slim_337564159 2.01e-05
69 slim_337564298 2.15e-05
70 slim_337564335 1.96e-05
71 slim_337564355 2.03e-05
72 slim_337564200 1.03e-05
73 slim_337564301 5.1e-06
74 slim_337564328 2.18e-05
75 slim_337564128 2.06e-05
76 slim_337564344 2.05e-05
77 slim_337564164 2.07e-05
78 slim_337564243 1.04e-05
79 slim_337564332 2.21e-05
80 slim_337564145 2e-05
81 slim_337564186 9e-06
82 slim_337564342 3.4e-06
83 slim_337564363 2.12e-05
84 slim_337564367 2.16e-05
85 slim_337564348 1.06e-05
86 slim_337564187 6e-07
87 slim_337564230 8.7e-06
88 slim_337564205 1.21e-05
89 slim_337564275 2.15e-05
90 slim_337564340 2.09e-05
91 slim_337564360 9.2e-06
92 slim_337564149 2.18e-05
93 slim_337564180 2.05e-05
94 slim_337564274 1.43e-05
95 slim_337564236 9.9e-06
96 slim_337564314 1.1e-05
97 slim_337564352 1.4e-06
98 slim_337564299 2.08e-05
99 slim_337564258 1.46e-05
