 pedigree_id het
0 slim_762553930 1.8e-06
1 slim_762553921 2.7e-06
2 slim_762553932 2.7e-06
3 slim_762553894 5.5e-06
4 slim_762553890 5.8e-06
5 slim_762553865 4.6e-06
6 slim_762553943 3.7e-06
7 slim_762553861 3.9e-06
8 slim_762553936 3e-06
9 slim_762553951 2.8e-06
10 slim_762553870 4.8e-06
11 slim_762553900 2.6e-06
12 slim_762553886 3.6e-06
13 slim_762553926 2.4e-06
14 slim_762553902 5.2e-06
15 slim_762553866 5e-06
16 slim_762553901 5.7e-06
17 slim_762553912 5.2e-06
18 slim_762553946 4.4e-06
19 slim_762553950 4.8e-06
20 slim_762553871 3e-06
21 slim_762553922 1e-07
22 slim_762553948 4.8e-06
23 slim_762553889 4e-07
24 slim_762553942 4.5e-06
25 slim_762553899 3e-06
26 slim_762553905 5.2e-06
27 slim_762553911 2.7e-06
28 slim_762553862 5e-06
29 slim_762553897 2.1e-06
30 slim_762553953 2.2e-06
31 slim_762553882 0.0
32 slim_762553879 1.5e-06
33 slim_762553940 4.5e-06
34 slim_762553952 3.6e-06
35 slim_762553931 5.2e-06
36 slim_762553872 3.4e-06
37 slim_762553927 4.8e-06
38 slim_762553868 4.2e-06
39 slim_762553878 1.3e-06
40 slim_762553884 4.1e-06
41 slim_762553874 2.1e-06
42 slim_762553873 5.6e-06
43 slim_762553887 2.7e-06
44 slim_762553867 3.5e-06
45 slim_762553923 3.4e-06
46 slim_762553925 5.6e-06
47 slim_762553909 5.3e-06
48 slim_762553877 3.8e-06
49 slim_762553945 3e-06
50 slim_762553880 5.1e-06
51 slim_762553938 5.1e-06
52 slim_762553939 6.2e-06
53 slim_762553885 4.5e-06
54 slim_762553875 4.8e-06
55 slim_762553892 2.9e-06
56 slim_762553904 5.5e-06
57 slim_762553864 3.1e-06
58 slim_762553907 5.1e-06
59 slim_762553929 2.1e-06
60 slim_762553893 3.3e-06
61 slim_762553934 4.1e-06
62 slim_762553895 4.6e-06
63 slim_762553888 5.5e-06
64 slim_762553924 2.2e-06
65 slim_762553944 4.1e-06
66 slim_762553881 5.4e-06
67 slim_762553883 4.4e-06
68 slim_762553913 2.6e-06
69 slim_762553915 2.4e-06
70 slim_762553941 3e-07
71 slim_762553908 5.1e-06
72 slim_762553910 3.8e-06
73 slim_762553917 4.3e-06
74 slim_762553949 4.9e-06
75 slim_762553919 4.5e-06
76 slim_762553933 3.1e-06
77 slim_762553947 5e-06
78 slim_762553903 4e-06
79 slim_762553898 1e-07
80 slim_762553863 2.7e-06
81 slim_762553937 5e-06
82 slim_762553916 5.3e-06
83 slim_762553954 3.5e-06
84 slim_762553935 4.3e-06
85 slim_762553891 4e-06
86 slim_762553896 2.4e-06
87 slim_762553869 5.4e-06
88 slim_762553920 6.1e-06
89 slim_762553876 3.4e-06
90 slim_762553918 1.5e-06
91 slim_762553928 4.5e-06
92 slim_762553906 3e-06
93 slim_762553860 2.9e-06
94 slim_762553914 5.6e-06
