 pedigree_id het
0 slim_337606163 4.8e-06
1 slim_337606307 1.36e-05
2 slim_337606390 4.7e-06
3 slim_337606397 1.68e-05
4 slim_337606259 1.09e-05
5 slim_337606369 9.3e-06
6 slim_337606241 3.4e-06
7 slim_337606372 8.8e-06
8 slim_337606213 2.9e-06
9 slim_337606228 1.64e-05
10 slim_337606371 1.34e-05
11 slim_337606323 7.1e-06
12 slim_337606310 1.41e-05
13 slim_337606306 4.9e-06
14 slim_337606389 1.29e-05
15 slim_337606381 2e-06
16 slim_337606394 2.9e-06
17 slim_337606331 3.9e-06
18 slim_337606398 1.18e-05
19 slim_337606128 1.13e-05
20 slim_337606367 4.5e-06
21 slim_337606263 2.3e-06
22 slim_337606318 4.9e-06
23 slim_337606303 8.4e-06
24 slim_337606373 3.6e-06
25 slim_337606098 1.15e-05
26 slim_337606260 5.1e-06
27 slim_337606361 1.62e-05
28 slim_337606168 3.2e-06
29 slim_337606358 9.8e-06
30 slim_337606126 6.8e-06
31 slim_337606383 3.6e-06
32 slim_337606374 3e-06
33 slim_337606393 1.73e-05
34 slim_337606153 6e-07
35 slim_337606223 2.9e-06
36 slim_337606321 9.6e-06
37 slim_337606212 5.7e-06
38 slim_337606317 1.48e-05
39 slim_337606225 3.2e-06
40 slim_337606020 6.3e-06
41 slim_337606290 1.03e-05
42 slim_337606363 1.21e-05
43 slim_337606297 1.64e-05
44 slim_337606265 7.6e-06
45 slim_337606327 1.5e-06
46 slim_337606350 1.22e-05
47 slim_337606333 5.4e-06
48 slim_337606380 1.76e-05
49 slim_337606068 1.48e-05
50 slim_337606387 1.4e-06
51 slim_337606329 1.63e-05
52 slim_337606396 1e-06
53 slim_337606326 1.27e-05
54 slim_337606178 1.42e-05
55 slim_337606287 8.5e-06
56 slim_337606136 4.2e-06
57 slim_337606386 7.7e-06
58 slim_337606354 6e-06
59 slim_337606341 1.31e-05
60 slim_337606362 6.5e-06
61 slim_337606359 5.6e-06
62 slim_337606356 5.1e-06
63 slim_337606011 3.7e-06
64 slim_337606067 9.8e-06
65 slim_337606158 4.4e-06
66 slim_337606385 5e-06
67 slim_337606256 7e-06
68 slim_337606370 1.29e-05
69 slim_337606320 3.5e-06
70 slim_337606200 4.9e-06
71 slim_337606240 6.9e-06
72 slim_337606193 7.9e-06
73 slim_337606352 1.76e-05
74 slim_337606197 5.1e-06
75 slim_337606216 3.2e-06
76 slim_337606388 1.3e-06
77 slim_337606338 4.5e-06
78 slim_337606353 1.27e-05
79 slim_337606311 1.69e-05
80 slim_337606195 7e-06
81 slim_337606392 1.35e-05
82 slim_337606289 1.12e-05
83 slim_337606077 7.1e-06
84 slim_337606143 1.47e-05
85 slim_337606378 1.47e-05
86 slim_337606343 6.1e-06
87 slim_337606003 4.2e-06
88 slim_337606364 1.03e-05
89 slim_337606184 5.3e-06
90 slim_337606401 1.65e-05
91 slim_337606337 1.47e-05
92 slim_337606282 4.7e-06
93 slim_337606357 1.77e-05
94 slim_337606395 1.6e-05
95 slim_337606351 7.1e-06
96 slim_337606328 8.1e-06
