 pedigree_id het
0 slim_762328996 5.7e-06
1 slim_762328878 3.4e-06
2 slim_762328893 5.4e-06
3 slim_762328948 6e-06
4 slim_762328993 3.9e-06
5 slim_762328918 3.4e-06
6 slim_762329004 4.1e-06
7 slim_762328905 4.5e-06
8 slim_762328884 4.1e-06
9 slim_762328885 4.5e-06
10 slim_762328875 0.0
11 slim_762328899 4.7e-06
12 slim_762328957 5.3e-06
13 slim_762328924 5.2e-06
14 slim_762328927 4.6e-06
15 slim_762328981 4.3e-06
16 slim_762329005 6.4e-06
17 slim_762328871 4.7e-06
18 slim_762328900 7e-06
19 slim_762328984 5.3e-06
20 slim_762328876 4.9e-06
21 slim_762328974 2.5e-06
22 slim_762328949 3.7e-06
23 slim_762328926 3.4e-06
24 slim_762328960 5e-06
25 slim_762328955 5e-06
26 slim_762328980 3.1e-06
27 slim_762328904 3.3e-06
28 slim_762328995 3.4e-06
29 slim_762328915 4e-06
30 slim_762328879 4.2e-06
31 slim_762328953 2.4e-06
32 slim_762328931 3.8e-06
33 slim_762328994 1.6e-06
34 slim_762329006 6.3e-06
35 slim_762328979 3.9e-06
36 slim_762328902 2.9e-06
37 slim_762328972 2.8e-06
38 slim_762328983 3.6e-06
39 slim_762328891 5e-06
40 slim_762328890 6.2e-06
41 slim_762328938 3e-06
42 slim_762328939 3.6e-06
43 slim_762328934 7.5e-06
44 slim_762328921 5.1e-06
45 slim_762328898 3.6e-06
46 slim_762328913 3.9e-06
47 slim_762328986 7.9e-06
48 slim_762328987 6.7e-06
49 slim_762328892 6.6e-06
50 slim_762329001 4.5e-06
51 slim_762328946 5.5e-06
52 slim_762328952 4.8e-06
53 slim_762328950 2.9e-06
54 slim_762328964 7.3e-06
55 slim_762328912 3.9e-06
56 slim_762328936 3.3e-06
57 slim_762328873 2.8e-06
58 slim_762328923 4.8e-06
59 slim_762328894 1.6e-06
60 slim_762328997 7.1e-06
61 slim_762328895 3.2e-06
62 slim_762328959 6.6e-06
63 slim_762329008 5.4e-06
64 slim_762328961 6.9e-06
65 slim_762328988 6.8e-06
66 slim_762328985 4.8e-06
67 slim_762328916 5.9e-06
68 slim_762328951 3.2e-06
69 slim_762328932 6e-06
70 slim_762328941 5.8e-06
71 slim_762328887 3.2e-06
72 slim_762328880 1.5e-06
73 slim_762328969 3.7e-06
74 slim_762328908 6.1e-06
75 slim_762328919 5e-06
76 slim_762328917 4e-07
77 slim_762328906 4e-06
78 slim_762328947 5.4e-06
79 slim_762329000 4.2e-06
80 slim_762328914 7.2e-06
81 slim_762328977 7.4e-06
82 slim_762328990 4.9e-06
83 slim_762328907 9e-07
84 slim_762328965 3.9e-06
85 slim_762328966 1.2e-06
86 slim_762328929 7.6e-06
87 slim_762328967 2.9e-06
88 slim_762328971 3.9e-06
89 slim_762328922 4.3e-06
90 slim_762328992 5e-06
91 slim_762328998 5e-06
92 slim_762328896 4.4e-06
93 slim_762328881 7e-07
94 slim_762328897 8.1e-06
95 slim_762328911 7.6e-06
96 slim_762328903 5.1e-06
97 slim_762328963 5.7e-06
98 slim_762328872 5.1e-06
99 slim_762328968 5.7e-06
