 pedigree_id het
0 slim_762806904 5e-06
1 slim_762806933 3.7e-06
2 slim_762806870 7.9e-06
3 slim_762806967 6.1e-06
4 slim_762806924 4.4e-06
5 slim_762806879 5e-06
6 slim_762806956 4.2e-06
7 slim_762806914 5e-06
8 slim_762806892 6.5e-06
9 slim_762806894 6.2e-06
10 slim_762806897 3.7e-06
11 slim_762806886 8.2e-06
12 slim_762806907 6.1e-06
13 slim_762806911 2e-06
14 slim_762806945 6.3e-06
15 slim_762806959 6.3e-06
16 slim_762806884 3.7e-06
17 slim_762806948 6.7e-06
18 slim_762806882 5.1e-06
19 slim_762806932 1.5e-06
20 slim_762806909 2.8e-06
21 slim_762806950 4.5e-06
22 slim_762806876 4.9e-06
23 slim_762806906 6.4e-06
24 slim_762806934 6.2e-06
25 slim_762806940 8.4e-06
26 slim_762806908 5.7e-06
27 slim_762806900 5.7e-06
28 slim_762806875 6.5e-06
29 slim_762806920 2e-07
30 slim_762806918 6.3e-06
31 slim_762806899 6.2e-06
32 slim_762806883 4.4e-06
33 slim_762806901 6.9e-06
34 slim_762806863 2.5e-06
35 slim_762806871 5.1e-06
36 slim_762806946 4.7e-06
37 slim_762806898 4.8e-06
38 slim_762806881 7e-06
39 slim_762806953 6.4e-06
40 slim_762806943 3.3e-06
41 slim_762806905 7.3e-06
42 slim_762806878 2.7e-06
43 slim_762806955 6e-06
44 slim_762806957 2.3e-06
45 slim_762806966 3.7e-06
46 slim_762806860 8.7e-06
47 slim_762806938 7.4e-06
48 slim_762806862 6.1e-06
49 slim_762806896 4.9e-06
50 slim_762806861 6.8e-06
51 slim_762806893 3.8e-06
52 slim_762806927 5.1e-06
53 slim_762806868 2.7e-06
54 slim_762806919 4.9e-06
55 slim_762806912 7.3e-06
56 slim_762806890 5.2e-06
57 slim_762806958 7.2e-06
58 slim_762806921 4.3e-06
59 slim_762806873 6.2e-06
60 slim_762806939 3.2e-06
61 slim_762806864 7.5e-06
62 slim_762806965 3.8e-06
63 slim_762806941 3.5e-06
64 slim_762806867 4.9e-06
65 slim_762806952 6.7e-06
66 slim_762806902 4.9e-06
67 slim_762806931 6.7e-06
68 slim_762806913 6.3e-06
69 slim_762806874 5.1e-06
70 slim_762806885 6.5e-06
71 slim_762806888 7e-06
72 slim_762806917 4e-06
73 slim_762806903 4.2e-06
74 slim_762806926 5.2e-06
75 slim_762806877 1.2e-06
76 slim_762806869 5.8e-06
77 slim_762806891 5.3e-06
78 slim_762806961 5.7e-06
79 slim_762806929 6.5e-06
80 slim_762806949 4e-06
81 slim_762806925 3.3e-06
82 slim_762806944 5.9e-06
83 slim_762806937 4e-06
84 slim_762806968 4.6e-06
85 slim_762806922 7.7e-06
86 slim_762806915 5.8e-06
87 slim_762806947 7.7e-06
88 slim_762806923 7e-06
89 slim_762806887 1.5e-06
90 slim_762806866 5.8e-06
91 slim_762806889 2.8e-06
92 slim_762806910 4.9e-06
93 slim_762806962 7.6e-06
94 slim_762806880 5.5e-06
95 slim_762806916 3e-06
96 slim_762806865 3.9e-06
97 slim_762806964 5.6e-06
98 slim_762806895 7.1e-06
99 slim_762806928 7.9e-06
