 pedigree_id het
0 slim_762430225 4.5e-06
1 slim_762430255 5.4e-06
2 slim_762430218 4.7e-06
3 slim_762430241 4.3e-06
4 slim_762430254 8e-07
5 slim_762430289 4.6e-06
6 slim_762430249 2.6e-06
7 slim_762430236 4.5e-06
8 slim_762430230 4.7e-06
9 slim_762430251 4.8e-06
10 slim_762430224 3.3e-06
11 slim_762430272 1.6e-06
12 slim_762430207 3.2e-06
13 slim_762430284 4e-06
14 slim_762430194 1e-07
15 slim_762430219 1e-06
16 slim_762430265 3.6e-06
17 slim_762430223 2.6e-06
18 slim_762430192 3.1e-06
19 slim_762430268 2.5e-06
20 slim_762430288 2.6e-06
21 slim_762430221 3.1e-06
22 slim_762430283 6.6e-06
23 slim_762430262 5.1e-06
24 slim_762430234 3.6e-06
25 slim_762430261 4.1e-06
26 slim_762430259 4.7e-06
27 slim_762430206 4.6e-06
28 slim_762430276 3.9e-06
29 slim_762430190 4.7e-06
30 slim_762430287 3.7e-06
31 slim_762430200 3.9e-06
32 slim_762430258 1.7e-06
33 slim_762430193 3.8e-06
34 slim_762430213 4.3e-06
35 slim_762430252 3.8e-06
36 slim_762430196 5.3e-06
37 slim_762430282 6e-06
38 slim_762430233 4.2e-06
39 slim_762430253 3e-06
40 slim_762430266 4.3e-06
41 slim_762430228 2.5e-06
42 slim_762430247 4.8e-06
43 slim_762430214 5.7e-06
44 slim_762430232 5.1e-06
45 slim_762430250 6e-07
46 slim_762430238 2.4e-06
47 slim_762430281 4.4e-06
48 slim_762430274 2.9e-06
49 slim_762430197 5.1e-06
50 slim_762430277 3.7e-06
51 slim_762430211 3.7e-06
52 slim_762430226 6.4e-06
53 slim_762430235 3.1e-06
54 slim_762430278 3.3e-06
55 slim_762430285 2.7e-06
56 slim_762430245 4e-06
57 slim_762430257 4.2e-06
58 slim_762430227 4.1e-06
59 slim_762430216 4.6e-06
60 slim_762430263 5.3e-06
61 slim_762430279 6e-06
62 slim_762430195 1.4e-06
63 slim_762430260 3.8e-06
64 slim_762430198 4.3e-06
65 slim_762430212 5.6e-06
66 slim_762430246 3.3e-06
67 slim_762430270 4.5e-06
68 slim_762430208 5.1e-06
69 slim_762430273 4.3e-06
70 slim_762430220 3.4e-06
71 slim_762430237 6.2e-06
72 slim_762430244 6.4e-06
73 slim_762430201 4.3e-06
74 slim_762430191 3.7e-06
75 slim_762430280 4.8e-06
76 slim_762430231 4.3e-06
77 slim_762430205 4.3e-06
78 slim_762430256 4.2e-06
79 slim_762430290 4e-06
80 slim_762430204 3.4e-06
81 slim_762430229 6.1e-06
82 slim_762430240 2.7e-06
83 slim_762430267 3.8e-06
84 slim_762430199 9e-07
85 slim_762430286 4.1e-06
86 slim_762430269 4.6e-06
87 slim_762430264 2.5e-06
88 slim_762430203 3.8e-06
89 slim_762430215 6.2e-06
90 slim_762430275 5.7e-06
91 slim_762430239 3.3e-06
92 slim_762430242 4.4e-06
93 slim_762430271 3.2e-06
94 slim_762430217 4.9e-06
95 slim_762430222 3.7e-06
96 slim_762430243 3.8e-06
97 slim_762430209 3.7e-06
98 slim_762430210 3.9e-06
99 slim_762430248 3.4e-06
