 pedigree_id het
0 slim_337659127 7.9e-06
1 slim_337659378 1.12e-05
2 slim_337659344 9.4e-06
3 slim_337659119 6.5e-06
4 slim_337659394 1.65e-05
5 slim_337659302 1.4e-05
6 slim_337659359 1.3e-05
7 slim_337659186 1.5e-05
8 slim_337659355 8.7e-06
9 slim_337659404 1.7e-05
10 slim_337659313 9.5e-06
11 slim_337659338 5.3e-06
12 slim_337659267 5.2e-06
13 slim_337659298 1.63e-05
14 slim_337659240 1.36e-05
15 slim_337659303 1.49e-05
16 slim_337659381 1.01e-05
17 slim_337659319 6.9e-06
18 slim_337659321 4.2e-06
19 slim_337659366 1.4e-05
20 slim_337659334 1.06e-05
21 slim_337659229 1.6e-05
22 slim_337659384 8.3e-06
23 slim_337659370 1.51e-05
24 slim_337659289 9.7e-06
25 slim_337659362 1.51e-05
26 slim_337659393 7e-06
27 slim_337659363 3.6e-06
28 slim_337659326 1.23e-05
29 slim_337659336 9.3e-06
30 slim_337659396 8.9e-06
31 slim_337659133 6.9e-06
32 slim_337659215 6.9e-06
33 slim_337659400 1.52e-05
34 slim_337659142 1.24e-05
35 slim_337659225 1.38e-05
36 slim_337659285 1.42e-05
37 slim_337659270 4.2e-06
38 slim_337659329 3.6e-06
39 slim_337659361 1.04e-05
40 slim_337659001 1.7e-05
41 slim_337659284 1.46e-05
42 slim_337659392 2.9e-06
43 slim_337659357 1.48e-05
44 slim_337659253 8.9e-06
45 slim_337659327 9.5e-06
46 slim_337659391 1.29e-05
47 slim_337659275 5.1e-06
48 slim_337659371 1.48e-05
49 slim_337659162 1.07e-05
50 slim_337659251 8.2e-06
51 slim_337659256 9.5e-06
52 slim_337659379 1.34e-05
53 slim_337659143 1.55e-05
54 slim_337659056 1.38e-05
55 slim_337659293 2.3e-06
56 slim_337659279 8.5e-06
57 slim_337659294 1.14e-05
58 slim_337659350 1.13e-05
59 slim_337659262 1.19e-05
60 slim_337659375 8.8e-06
61 slim_337659274 1.76e-05
62 slim_337659232 1.11e-05
63 slim_337659390 1.11e-05
64 slim_337659373 1.53e-05
65 slim_337659403 1.13e-05
66 slim_337659398 9.9e-06
67 slim_337659346 1.11e-05
68 slim_337659353 1.49e-05
69 slim_337659374 8.5e-06
70 slim_337659120 1.08e-05
71 slim_337659151 9.6e-06
72 slim_337659248 1.17e-05
73 slim_337659069 1.47e-05
74 slim_337659310 2.9e-06
75 slim_337659157 6.2e-06
76 slim_337659377 6.9e-06
77 slim_337659272 1.53e-05
78 slim_337659358 1.55e-05
79 slim_337659019 8.9e-06
80 slim_337658963 1.14e-05
81 slim_337659399 7.1e-06
82 slim_337659387 3.7e-06
83 slim_337659401 8.1e-06
84 slim_337659380 1.01e-05
85 slim_337659236 7.6e-06
86 slim_337659345 5.4e-06
87 slim_337659332 8.8e-06
88 slim_337659227 1.81e-05
89 slim_337659290 1.46e-05
90 slim_337659397 1.5e-05
91 slim_337659369 9.6e-06
92 slim_337659347 1.14e-05
93 slim_337659113 4.8e-06
94 slim_337659126 1.47e-05
95 slim_337659388 1.07e-05
96 slim_337659339 4.8e-06
