 pedigree_id het
0 slim_337102065 0.0008242
1 slim_337092930 0.0008146
2 slim_337084542 0.0007434
3 slim_337079819 0.0006923
4 slim_337100694 0.0008444
5 slim_337092842 0.0008402
6 slim_337093825 0.0007858
7 slim_337097823 0.0007987
8 slim_337091934 0.0008234
9 slim_337096066 0.0007552
10 slim_337090294 0.0006677
11 slim_337087705 0.0008697
12 slim_337089973 0.0008662
13 slim_337101469 0.0005035
14 slim_337097351 0.0008224
15 slim_337099168 0.0006651
16 slim_337101110 0.0008598
17 slim_337100758 0.000817
18 slim_337101947 0.0007466
19 slim_337100458 0.000787
20 slim_337088577 0.0007029
21 slim_337101761 0.000834
22 slim_337091442 0.0007027
23 slim_337096012 0.0008609
24 slim_337094902 0.0008585
25 slim_337096236 0.0008288
26 slim_337084600 0.0008
27 slim_337099494 0.0008722
28 slim_337095478 0.0007834
29 slim_337075874 0.0007699
30 slim_337096049 0.000826
31 slim_337097967 0.0008164
32 slim_337097241 0.0004951
33 slim_337101700 0.0008773
34 slim_337096520 0.0007977
35 slim_337094948 0.0007754
36 slim_337097394 0.0008446
37 slim_337090446 0.0007933
38 slim_337098176 0.0006977
39 slim_337090833 0.0007648
40 slim_337097305 0.000793
41 slim_337073085 0.0008741
42 slim_337095724 0.0007583
43 slim_337099988 0.0008655
44 slim_337100433 0.0008834
45 slim_337085613 0.0009147
46 slim_337070795 0.0008385
47 slim_337094064 0.0009178
48 slim_337070493 0.0008386
49 slim_337094322 0.0008056
50 slim_337099169 0.0007884
51 slim_337101855 0.0008381
52 slim_337093449 0.0008461
53 slim_337101147 0.0007729
54 slim_337101863 0.0008505
55 slim_337091232 0.0007977
56 slim_337093412 0.0008536
57 slim_337067902 0.0007786
58 slim_337084255 0.0007765
59 slim_337098632 0.0006664
60 slim_337065579 0.0008375
61 slim_337087531 0.0008563
62 slim_337101898 0.0008552
63 slim_337099066 0.000866
64 slim_337099946 0.0008164
65 slim_337096625 0.0008613
66 slim_337088412 0.0008475
67 slim_337098027 0.00083
68 slim_337090048 0.0008057
69 slim_337077932 0.0008268
70 slim_337097566 0.0006814
71 slim_337096252 0.0008074
72 slim_337101236 0.0008879
73 slim_337069603 0.0009387
74 slim_337092796 0.0008135
75 slim_337092888 0.0008749
76 slim_337102327 0.0008593
77 slim_337042741 0.000724
78 slim_337094305 0.00089
79 slim_337084126 0.0007884
80 slim_337101003 0.0008302
81 slim_337074515 0.0007198
82 slim_337084472 0.0007931
83 slim_337099338 0.0008
84 slim_337097577 0.0007456
85 slim_337095508 0.0009074
86 slim_337087516 0.0007684
87 slim_337098801 0.0009203
88 slim_337087043 0.0007284
89 slim_337090800 0.0008698
90 slim_337096804 0.0007818
91 slim_337096664 0.0007845
92 slim_337094102 0.0007402
93 slim_337091615 0.0008311
94 slim_337091385 0.0008002
95 slim_337093021 0.0008553
96 slim_337095175 0.000888
97 slim_337099055 0.0008443
98 slim_337102129 0.0008958
99 slim_337100606 0.0007703
