 pedigree_id het
0 slim_763026183 4.2e-06
1 slim_763026143 7e-06
2 slim_763026221 7.8e-06
3 slim_763026210 2.1e-06
4 slim_763026230 1.01e-05
5 slim_763026231 6.9e-06
6 slim_763026212 9.1e-06
7 slim_763026178 1.05e-05
8 slim_763026186 1.11e-05
9 slim_763026235 3.2e-06
10 slim_763026229 5.9e-06
11 slim_763026157 9.8e-06
12 slim_763026174 5e-06
13 slim_763026154 3.2e-06
14 slim_763026162 6.5e-06
15 slim_763026241 8e-06
16 slim_763026201 8.5e-06
17 slim_763026207 3.3e-06
18 slim_763026189 3.5e-06
19 slim_763026240 6.2e-06
20 slim_763026228 8e-06
21 slim_763026171 4.5e-06
22 slim_763026194 4.6e-06
23 slim_763026173 7.1e-06
24 slim_763026196 6.8e-06
25 slim_763026236 2.1e-06
26 slim_763026160 8.3e-06
27 slim_763026225 7.9e-06
28 slim_763026187 1.09e-05
29 slim_763026164 5.5e-06
30 slim_763026136 4.2e-06
31 slim_763026218 8.6e-06
32 slim_763026153 5.6e-06
33 slim_763026161 9.1e-06
34 slim_763026193 6.9e-06
35 slim_763026165 6.2e-06
36 slim_763026163 3.5e-06
37 slim_763026208 4.5e-06
38 slim_763026137 6.2e-06
39 slim_763026145 9.4e-06
40 slim_763026222 4.7e-06
41 slim_763026238 5.3e-06
42 slim_763026205 8.5e-06
43 slim_763026168 8.4e-06
44 slim_763026150 8.4e-06
45 slim_763026217 6.9e-06
46 slim_763026159 9e-06
47 slim_763026169 8.8e-06
48 slim_763026176 7.1e-06
49 slim_763026211 5.2e-06
50 slim_763026216 1.1e-05
51 slim_763026139 6.9e-06
52 slim_763026155 3.8e-06
53 slim_763026197 4.3e-06
54 slim_763026131 3.9e-06
55 slim_763026179 8.8e-06
56 slim_763026195 1.02e-05
57 slim_763026181 1.01e-05
58 slim_763026130 7e-06
59 slim_763026232 8.4e-06
60 slim_763026152 6.8e-06
61 slim_763026223 6e-06
62 slim_763026175 8.6e-06
63 slim_763026239 7e-06
64 slim_763026192 4.5e-06
65 slim_763026147 4.8e-06
66 slim_763026206 7.9e-06
67 slim_763026198 5.7e-06
68 slim_763026185 7.2e-06
69 slim_763026191 7.8e-06
70 slim_763026227 7.6e-06
71 slim_763026180 5.9e-06
72 slim_763026215 2e-07
73 slim_763026148 7.2e-06
74 slim_763026209 7.8e-06
75 slim_763026141 6.4e-06
76 slim_763026233 1.17e-05
77 slim_763026156 6.6e-06
78 slim_763026184 8.7e-06
79 slim_763026204 7.4e-06
80 slim_763026202 4e-06
81 slim_763026237 4.4e-06
82 slim_763026199 5.1e-06
83 slim_763026220 1.01e-05
84 slim_763026167 1e-05
85 slim_763026242 5.9e-06
86 slim_763026138 5.6e-06
87 slim_763026135 5.2e-06
88 slim_763026234 7.6e-06
89 slim_763026142 9.3e-06
90 slim_763026177 8.8e-06
91 slim_763026166 7.5e-06
92 slim_763026151 8.8e-06
93 slim_763026188 6.7e-06
94 slim_763026219 6.4e-06
95 slim_763026132 8.2e-06
96 slim_763026190 7.2e-06
97 slim_763026144 7.1e-06
98 slim_763026224 1.07e-05
99 slim_763026158 1.06e-05
