 pedigree_id het
0 slim_762325342 6.1e-06
1 slim_762325410 4.9e-06
2 slim_762325314 2e-06
3 slim_762325391 4.9e-06
4 slim_762325379 2.3e-06
5 slim_762325366 6.1e-06
6 slim_762325307 1e-06
7 slim_762325381 1.8e-06
8 slim_762325347 4.2e-06
9 slim_762325330 6.4e-06
10 slim_762325340 4.2e-06
11 slim_762325334 4.6e-06
12 slim_762325406 7.2e-06
13 slim_762325323 4.6e-06
14 slim_762325380 3.7e-06
15 slim_762325324 3.4e-06
16 slim_762325346 5e-06
17 slim_762325404 4.5e-06
18 slim_762325394 3.4e-06
19 slim_762325333 4.9e-06
20 slim_762325326 3.7e-06
21 slim_762325306 4.5e-06
22 slim_762325319 3.6e-06
23 slim_762325343 4.6e-06
24 slim_762325331 2.1e-06
25 slim_762325401 5.9e-06
26 slim_762325317 1.3e-06
27 slim_762325328 5.9e-06
28 slim_762325402 3.7e-06
29 slim_762325375 3.6e-06
30 slim_762325352 3.2e-06
31 slim_762325414 3.9e-06
32 slim_762325354 5.5e-06
33 slim_762325408 5.2e-06
34 slim_762325395 3.7e-06
35 slim_762325413 5e-06
36 slim_762325355 4.8e-06
37 slim_762325392 2.4e-06
38 slim_762325301 2.5e-06
39 slim_762325325 1.6e-06
40 slim_762325310 4.8e-06
41 slim_762325389 2.9e-06
42 slim_762325390 5.1e-06
43 slim_762325386 4.2e-06
44 slim_762325396 4e-06
45 slim_762325368 3e-06
46 slim_762325372 6.4e-06
47 slim_762325312 5.4e-06
48 slim_762325365 5.3e-06
49 slim_762325357 3.6e-06
50 slim_762325412 4.1e-06
51 slim_762325373 4.8e-06
52 slim_762325400 2.5e-06
53 slim_762325409 3.2e-06
54 slim_762325300 4e-06
55 slim_762325353 3.1e-06
56 slim_762325397 4.8e-06
57 slim_762325345 3.3e-06
58 slim_762325387 5.6e-06
59 slim_762325416 7.2e-06
60 slim_762325350 3.2e-06
61 slim_762325411 6.6e-06
62 slim_762325358 5.6e-06
63 slim_762325309 3.5e-06
64 slim_762325339 7.1e-06
65 slim_762325371 5.5e-06
66 slim_762325361 3.4e-06
67 slim_762325378 2.2e-06
68 slim_762325384 6.9e-06
69 slim_762325362 4.5e-06
70 slim_762325321 3.3e-06
71 slim_762325332 3.5e-06
72 slim_762325393 4.1e-06
73 slim_762325338 5.5e-06
74 slim_762325359 5.4e-06
75 slim_762325341 7.7e-06
76 slim_762325316 6.2e-06
77 slim_762325344 5.5e-06
78 slim_762325398 3.2e-06
79 slim_762325383 7e-07
80 slim_762325297 2e-07
81 slim_762325336 5.7e-06
82 slim_762325376 5.7e-06
83 slim_762325318 3.2e-06
84 slim_762325360 4e-06
85 slim_762325382 4.1e-06
86 slim_762325367 5.9e-06
87 slim_762325322 4e-06
88 slim_762325304 5.8e-06
89 slim_762325374 4.1e-06
90 slim_762325303 6.6e-06
91 slim_762325388 2.9e-06
92 slim_762325349 4.3e-06
93 slim_762325335 7.1e-06
94 slim_762325403 3.3e-06
95 slim_762325329 6.6e-06
96 slim_762325351 3.5e-06
97 slim_762325296 3.8e-06
98 slim_762325364 5.7e-06
99 slim_762325311 4.4e-06
