 pedigree_id het
0 slim_762532533 3.9e-06
1 slim_762532565 4.5e-06
2 slim_762532616 3.6e-06
3 slim_762532530 3.3e-06
4 slim_762532571 5.2e-06
5 slim_762532531 3.6e-06
6 slim_762532618 2.3e-06
7 slim_762532560 3.9e-06
8 slim_762532545 4e-06
9 slim_762532584 4.6e-06
10 slim_762532554 4.6e-06
11 slim_762532527 1e-06
12 slim_762532609 3.1e-06
13 slim_762532594 0.0
14 slim_762532512 5.4e-06
15 slim_762532549 0.0
16 slim_762532572 6.4e-06
17 slim_762532558 3.9e-06
18 slim_762532601 5.4e-06
19 slim_762532567 5.6e-06
20 slim_762532596 3.9e-06
21 slim_762532539 2.4e-06
22 slim_762532521 4.6e-06
23 slim_762532524 3e-07
24 slim_762532517 3.8e-06
25 slim_762532608 4.5e-06
26 slim_762532541 3.5e-06
27 slim_762532595 4.6e-06
28 slim_762532568 3.3e-06
29 slim_762532593 4.7e-06
30 slim_762532605 4.4e-06
31 slim_762532576 2.2e-06
32 slim_762532597 5.2e-06
33 slim_762532604 1.1e-06
34 slim_762532574 1e-07
35 slim_762532589 4.7e-06
36 slim_762532573 4.3e-06
37 slim_762532579 3.8e-06
38 slim_762532557 2.6e-06
39 slim_762532613 4.2e-06
40 slim_762532540 4.6e-06
41 slim_762532534 3.7e-06
42 slim_762532536 4.6e-06
43 slim_762532612 3.3e-06
44 slim_762532516 4.7e-06
45 slim_762532522 4.3e-06
46 slim_762532598 3e-07
47 slim_762532547 4.7e-06
48 slim_762532569 2.6e-06
49 slim_762532561 4.1e-06
50 slim_762532528 4.3e-06
51 slim_762532559 8e-07
52 slim_762532591 4.5e-06
53 slim_762532570 5e-06
54 slim_762532537 4.4e-06
55 slim_762532552 6.1e-06
56 slim_762532532 2.6e-06
57 slim_762532575 4.3e-06
58 slim_762532592 4.4e-06
59 slim_762532602 4.7e-06
60 slim_762532543 5.6e-06
61 slim_762532610 2.6e-06
62 slim_762532599 4.9e-06
63 slim_762532588 5.2e-06
64 slim_762532538 3.1e-06
65 slim_762532529 4.8e-06
66 slim_762532555 0.0
67 slim_762532581 5.8e-06
68 slim_762532526 4e-06
69 slim_762532562 3.7e-06
70 slim_762532535 1.4e-06
71 slim_762532586 2.6e-06
72 slim_762532606 6.3e-06
73 slim_762532520 1.5e-06
74 slim_762532523 4.4e-06
75 slim_762532577 4.5e-06
76 slim_762532620 9e-07
77 slim_762532546 4.7e-06
78 slim_762532556 6e-07
79 slim_762532514 3.9e-06
80 slim_762532614 2.7e-06
81 slim_762532621 3.7e-06
82 slim_762532519 3.8e-06
83 slim_762532515 3.4e-06
84 slim_762532551 3.7e-06
85 slim_762532587 4.9e-06
86 slim_762532590 3.4e-06
87 slim_762532518 1.8e-06
88 slim_762532611 4.4e-06
89 slim_762532585 4.9e-06
90 slim_762532542 4e-06
91 slim_762532582 4.5e-06
92 slim_762532607 6.1e-06
93 slim_762532600 1.8e-06
94 slim_762532580 1.9e-06
95 slim_762532583 2e-07
96 slim_762532578 3e-07
97 slim_762532603 5.2e-06
98 slim_762532550 2.6e-06
99 slim_762532563 4.6e-06
