 pedigree_id het
0 slim_337607771 2.95e-05
1 slim_337607862 1.95e-05
2 slim_337607740 2.38e-05
3 slim_337607788 0.0
4 slim_337607952 1.48e-05
5 slim_337607920 2.59e-05
6 slim_337607904 1.49e-05
7 slim_337607770 1.01e-05
8 slim_337607816 1.3e-06
9 slim_337607822 2.22e-05
10 slim_337607871 1.79e-05
11 slim_337607911 2.6e-05
12 slim_337607866 2.35e-05
13 slim_337607721 2.61e-05
14 slim_337607890 2.04e-05
15 slim_337607926 4e-06
16 slim_337607767 2.1e-06
17 slim_337607933 7.3e-06
18 slim_337607949 1.52e-05
19 slim_337607908 1.4e-05
20 slim_337607947 2.12e-05
21 slim_337607921 1.95e-05
22 slim_337607938 1.93e-05
23 slim_337607945 1.33e-05
24 slim_337607743 1.78e-05
25 slim_337607837 1.99e-05
26 slim_337607398 1.3e-06
27 slim_337607881 9.3e-06
28 slim_337607932 1.37e-05
29 slim_337607827 1.18e-05
30 slim_337607889 1.22e-05
31 slim_337607717 9.1e-06
32 slim_337607882 1.96e-05
33 slim_337607860 2.32e-05
34 slim_337607604 1.07e-05
35 slim_337607797 2.79e-05
36 slim_337607897 1.06e-05
37 slim_337607789 9.6e-06
38 slim_337607804 2.64e-05
39 slim_337607912 2.92e-05
40 slim_337607883 1.63e-05
41 slim_337607752 2.37e-05
42 slim_337607951 2.25e-05
43 slim_337607813 1.92e-05
44 slim_337607923 1.21e-05
45 slim_337607482 1.59e-05
46 slim_337607870 1.49e-05
47 slim_337607879 2.28e-05
48 slim_337607801 1.37e-05
49 slim_337607478 1.53e-05
50 slim_337607900 2.44e-05
51 slim_337607917 1.77e-05
52 slim_337607918 2.95e-05
53 slim_337607934 8.6e-06
54 slim_337607915 2.42e-05
55 slim_337607891 1.14e-05
56 slim_337607942 1.29e-05
57 slim_337607941 1.3e-05
58 slim_337607893 2.06e-05
59 slim_337607857 1.19e-05
60 slim_337607851 2.34e-05
61 slim_337607826 5e-07
62 slim_337607929 2.21e-05
63 slim_337607306 9.2e-06
64 slim_337607930 1.82e-05
65 slim_337607839 2.34e-05
66 slim_337607940 2.19e-05
67 slim_337607935 2.67e-05
68 slim_337607873 1.44e-05
69 slim_337607909 1.9e-05
70 slim_337607919 1.92e-05
71 slim_337607931 1.48e-05
72 slim_337607898 1.78e-05
73 slim_337607787 1.82e-05
74 slim_337607928 1.46e-05
75 slim_337607582 2.41e-05
76 slim_337607914 1.93e-05
77 slim_337607595 2.27e-05
78 slim_337607420 1.02e-05
79 slim_337607937 2.05e-05
80 slim_337607769 1.86e-05
81 slim_337607925 7.4e-06
82 slim_337607819 2.19e-05
83 slim_337607876 2.8e-05
84 slim_337607887 1.12e-05
85 slim_337607674 2.36e-05
86 slim_337607884 1.02e-05
87 slim_337607596 1.76e-05
88 slim_337607910 2e-05
89 slim_337607796 4e-07
90 slim_337607696 1.29e-05
91 slim_337607922 1.8e-05
92 slim_337607848 2.31e-05
93 slim_337607948 1.91e-05
