 pedigree_id het
0 slim_762363880 0.0
1 slim_762363871 3.8e-06
2 slim_762363921 3.7e-06
3 slim_762363993 4.3e-06
4 slim_762363893 3.6e-06
5 slim_762363987 4.8e-06
6 slim_762363990 1e-07
7 slim_762363953 4e-06
8 slim_762363932 6.6e-06
9 slim_762363980 2e-07
10 slim_762363982 3.9e-06
11 slim_762363930 5.9e-06
12 slim_762363879 4.4e-06
13 slim_762363918 6.1e-06
14 slim_762363934 7.8e-06
15 slim_762363938 8.1e-06
16 slim_762363947 3.6e-06
17 slim_762363974 5.8e-06
18 slim_762363971 5.3e-06
19 slim_762363885 4.9e-06
20 slim_762363965 5.9e-06
21 slim_762363882 5.6e-06
22 slim_762363951 7.9e-06
23 slim_762363881 4.6e-06
24 slim_762363966 4.5e-06
25 slim_762363962 6.7e-06
26 slim_762363905 5.7e-06
27 slim_762363954 6.2e-06
28 slim_762363875 8.3e-06
29 slim_762363935 5e-06
30 slim_762363897 4.2e-06
31 slim_762363986 9.4e-06
32 slim_762363908 5.2e-06
33 slim_762363963 7.4e-06
34 slim_762363968 4.4e-06
35 slim_762363869 8.3e-06
36 slim_762363955 5.3e-06
37 slim_762363911 1.1e-06
38 slim_762363896 3.1e-06
39 slim_762363950 8.5e-06
40 slim_762363983 3.5e-06
41 slim_762363978 8.5e-06
42 slim_762363922 5.2e-06
43 slim_762363939 3.5e-06
44 slim_762363961 6.1e-06
45 slim_762363949 8.2e-06
46 slim_762363868 9.8e-06
47 slim_762363970 5.5e-06
48 slim_762363907 3.9e-06
49 slim_762363931 8.5e-06
50 slim_762363873 6.9e-06
51 slim_762363912 6.1e-06
52 slim_762363901 5.3e-06
53 slim_762363929 5.3e-06
54 slim_762363992 8.2e-06
55 slim_762363878 2.7e-06
56 slim_762363975 7.4e-06
57 slim_762363919 6.4e-06
58 slim_762363914 8.6e-06
59 slim_762363991 6.2e-06
60 slim_762363891 6.2e-06
61 slim_762363924 2.9e-06
62 slim_762363889 5.8e-06
63 slim_762363872 8.8e-06
64 slim_762363903 7.5e-06
65 slim_762363923 6.3e-06
66 slim_762363940 5.1e-06
67 slim_762363925 6.3e-06
68 slim_762363952 5.3e-06
69 slim_762363876 7.8e-06
70 slim_762363979 4.7e-06
71 slim_762363888 8.4e-06
72 slim_762363942 3.1e-06
73 slim_762363926 5.2e-06
74 slim_762363946 7.5e-06
75 slim_762363892 5.2e-06
76 slim_762363989 1e-05
77 slim_762363916 6.4e-06
78 slim_762363887 1.8e-06
79 slim_762363886 5.6e-06
80 slim_762363920 3.1e-06
81 slim_762363959 6.1e-06
82 slim_762363898 7e-07
83 slim_762363909 6.6e-06
84 slim_762363895 6.1e-06
85 slim_762363967 5.6e-06
86 slim_762363927 4.9e-06
87 slim_762363902 4.7e-06
88 slim_762363936 7.5e-06
89 slim_762363913 4.7e-06
90 slim_762363899 5.2e-06
91 slim_762363944 7.7e-06
92 slim_762363910 7.8e-06
93 slim_762363928 5.1e-06
94 slim_762363948 6.9e-06
95 slim_762363933 9.2e-06
96 slim_762363877 5.8e-06
97 slim_762363969 3.1e-06
98 slim_762363985 8.6e-06
99 slim_762363972 4e-06
