 pedigree_id het
0 slim_762548500 3.9e-06
1 slim_762548485 4.4e-06
2 slim_762548493 4.2e-06
3 slim_762548524 2.9e-06
4 slim_762548437 3.2e-06
5 slim_762548504 6e-07
6 slim_762548463 6.6e-06
7 slim_762548514 5e-06
8 slim_762548427 5.3e-06
9 slim_762548513 5.8e-06
10 slim_762548520 3.4e-06
11 slim_762548510 7.8e-06
12 slim_762548518 6.5e-06
13 slim_762548486 5.8e-06
14 slim_762548478 5.9e-06
15 slim_762548505 5.9e-06
16 slim_762548471 4.7e-06
17 slim_762548475 3.5e-06
18 slim_762548420 3.7e-06
19 slim_762548461 3e-07
20 slim_762548515 2.7e-06
21 slim_762548447 3.2e-06
22 slim_762548479 6.2e-06
23 slim_762548466 3e-07
24 slim_762548483 2.9e-06
25 slim_762548446 3.9e-06
26 slim_762548434 9e-07
27 slim_762548423 2.1e-06
28 slim_762548490 7.4e-06
29 slim_762548488 2.1e-06
30 slim_762548527 3.3e-06
31 slim_762548421 3e-06
32 slim_762548499 5.8e-06
33 slim_762548433 4.8e-06
34 slim_762548492 4.2e-06
35 slim_762548450 4.1e-06
36 slim_762548511 6.5e-06
37 slim_762548422 3.1e-06
38 slim_762548465 3.3e-06
39 slim_762548474 3.8e-06
40 slim_762548526 6.2e-06
41 slim_762548426 7.3e-06
42 slim_762548501 4.6e-06
43 slim_762548482 1.6e-06
44 slim_762548417 2.7e-06
45 slim_762548476 2e-07
46 slim_762548456 5.2e-06
47 slim_762548425 5.5e-06
48 slim_762548419 2.4e-06
49 slim_762548440 1.8e-06
50 slim_762548455 4.4e-06
51 slim_762548424 5.2e-06
52 slim_762548508 3.3e-06
53 slim_762548460 3.1e-06
54 slim_762548487 4.3e-06
55 slim_762548480 3.4e-06
56 slim_762548444 6.1e-06
57 slim_762548489 4.8e-06
58 slim_762548519 3.5e-06
59 slim_762548428 5.8e-06
60 slim_762548418 4.4e-06
61 slim_762548484 5.1e-06
62 slim_762548473 5.3e-06
63 slim_762548435 6.7e-06
64 slim_762548431 4.2e-06
65 slim_762548430 3.6e-06
66 slim_762548445 4.5e-06
67 slim_762548464 6.8e-06
68 slim_762548459 4.9e-06
69 slim_762548472 4.7e-06
70 slim_762548516 6e-06
71 slim_762548469 5.1e-06
72 slim_762548449 6.3e-06
73 slim_762548495 1.8e-06
74 slim_762548497 5.4e-06
75 slim_762548439 4.4e-06
76 slim_762548494 5e-06
77 slim_762548415 0.0
78 slim_762548525 3.5e-06
79 slim_762548503 5.2e-06
80 slim_762548496 3.1e-06
81 slim_762548452 4.1e-06
82 slim_762548457 5.6e-06
83 slim_762548429 4.4e-06
84 slim_762548441 7.6e-06
85 slim_762548517 3.8e-06
86 slim_762548521 3.6e-06
87 slim_762548506 5.5e-06
88 slim_762548507 2.9e-06
89 slim_762548462 6.2e-06
90 slim_762548436 4.9e-06
91 slim_762548491 6.4e-06
92 slim_762548498 4.4e-06
93 slim_762548453 3.6e-06
94 slim_762548512 4.1e-06
95 slim_762548467 4.2e-06
96 slim_762548438 2.5e-06
97 slim_762548432 4.9e-06
98 slim_762548502 2.9e-06
99 slim_762548470 2e-06
