 pedigree_id het
0 slim_337464737 0.0010065
1 slim_337464745 0.0009019
2 slim_337464840 0.0009087
3 slim_337464809 0.0008347
4 slim_337464829 0.0008712
5 slim_337464811 0.000759
6 slim_337464848 0.0008511
7 slim_337464775 0.0008427
8 slim_337464846 0.0008718
9 slim_337464798 0.0008229
10 slim_337464845 0.0008707
11 slim_337464973 0.0005721
12 slim_337464967 0.0008568
13 slim_337464962 0.0008859
14 slim_337464885 0.0006987
15 slim_337464984 0.0008889
16 slim_337464909 0.0009612
17 slim_337464966 0.0009138
18 slim_337464948 0.0009424
19 slim_337464979 0.0005284
20 slim_337464947 0.0007682
21 slim_337464983 0.0008602
22 slim_337464911 0.0009608
23 slim_337464953 0.0009975
24 slim_337464914 0.0008193
25 slim_337464873 0.0008874
26 slim_337464985 0.0009233
27 slim_337464981 0.0007813
28 slim_337464954 0.0008973
29 slim_337464972 0.0008986
30 slim_337464958 0.0009435
31 slim_337464978 0.0009761
32 slim_337464928 0.0008827
33 slim_337465070 0.000911
34 slim_337465085 0.0009166
35 slim_337465067 0.0008969
36 slim_337465088 0.0007766
37 slim_337465026 0.0008971
38 slim_337465047 0.0009641
39 slim_337465014 0.0009058
40 slim_337465065 0.0005286
41 slim_337465094 0.0006041
42 slim_337465030 0.0008346
43 slim_337465084 0.0007528
44 slim_337465099 0.0008538
45 slim_337465046 0.0009138
46 slim_337465053 0.0008744
47 slim_337465066 0.0008298
48 slim_337465076 0.0008238
49 slim_337465074 0.0008715
50 slim_337465090 0.0005458
51 slim_337465041 0.000917
52 slim_337465061 0.0009298
53 slim_337465058 0.0008455
54 slim_337465051 0.0008427
55 slim_337465020 0.0008333
56 slim_337464988 0.0008683
57 slim_337465082 0.0009095
58 slim_337465075 0.0008783
59 slim_337464998 0.000899
60 slim_337465039 0.0009
61 slim_337465012 0.0007969
62 slim_337465096 0.0009142
63 slim_337465100 0.0010254
64 slim_337465087 0.0009326
65 slim_337465059 0.000797
66 slim_337465095 0.0009389
67 slim_337465102 0.0008746
68 slim_337465092 0.00095
69 slim_337465042 0.0008673
70 slim_337465033 0.0009568
71 slim_337465024 2e-07
72 slim_337465073 0.0009116
73 slim_337465083 0.0009526
74 slim_337465005 0.0009487
75 slim_337465089 0.000954
76 slim_337465048 0.0009251
77 slim_337465072 0.0008363
78 slim_337465045 0.0004021
79 slim_337465006 0.0009272
80 slim_337465015 0.0008764
81 slim_337465009 0.0004934
82 slim_337464993 0.0008756
83 slim_337464989 0.0009592
84 slim_337465080 0.0009605
85 slim_337465049 0.000513
86 slim_337465055 0.0008472
87 slim_337464992 0.0002928
88 slim_337465040 0.0006538
89 slim_337465098 0.0008797
90 slim_337465097 0.0008552
91 slim_337465025 0.0009144
92 slim_337465019 0.0009748
