 pedigree_id het
0 slim_337625316 8.9e-06
1 slim_337625221 7.4e-06
2 slim_337625313 8.8e-06
3 slim_337625331 7.9e-06
4 slim_337625156 1e-05
5 slim_337625078 7.2e-06
6 slim_337625299 1.08e-05
7 slim_337625284 7.9e-06
8 slim_337625330 1.13e-05
9 slim_337625321 7.2e-06
10 slim_337625124 6.3e-06
11 slim_337625309 1.3e-06
12 slim_337625239 9.1e-06
13 slim_337625328 7.9e-06
14 slim_337625258 7.4e-06
15 slim_337625265 7.2e-06
16 slim_337625178 4.7e-06
17 slim_337625305 8.8e-06
18 slim_337625235 3e-07
19 slim_337625311 6.8e-06
20 slim_337625202 9.7e-06
21 slim_337625333 4.3e-06
22 slim_337625197 7.4e-06
23 slim_337625206 7.3e-06
24 slim_337625347 5.8e-06
25 slim_337625298 8.4e-06
26 slim_337625264 9.8e-06
27 slim_337624924 1.11e-05
28 slim_337625342 5.9e-06
29 slim_337625310 8.6e-06
30 slim_337625250 3.4e-06
31 slim_337625125 4.9e-06
32 slim_337625308 9.6e-06
33 slim_337625336 3.8e-06
34 slim_337625209 7.8e-06
35 slim_337625220 5.6e-06
36 slim_337625279 1.01e-05
37 slim_337625181 1.1e-05
38 slim_337625259 9.1e-06
39 slim_337625346 4.8e-06
40 slim_337625344 7.8e-06
41 slim_337625350 7.8e-06
42 slim_337625280 9e-06
43 slim_337625349 7.6e-06
44 slim_337625341 8e-06
45 slim_337625286 2.4e-06
46 slim_337625317 1.09e-05
47 slim_337625307 1.04e-05
48 slim_337625147 1.03e-05
49 slim_337625288 7.4e-06
50 slim_337625234 6.1e-06
51 slim_337625294 2.5e-06
52 slim_337625263 8.5e-06
53 slim_337625233 9.8e-06
54 slim_337625222 3.3e-06
55 slim_337625348 9.8e-06
56 slim_337625100 1.06e-05
57 slim_337625325 1.19e-05
58 slim_337625227 1.03e-05
59 slim_337625324 3.4e-06
60 slim_337625275 6.1e-06
61 slim_337625296 6e-06
62 slim_337625274 4.2e-06
63 slim_337624980 3.6e-06
64 slim_337624989 7e-07
65 slim_337625338 6e-06
66 slim_337625184 9e-06
67 slim_337625301 2.6e-06
68 slim_337625329 5.5e-06
69 slim_337625337 1.11e-05
70 slim_337625188 6.9e-06
71 slim_337625334 3.9e-06
72 slim_337625345 5.2e-06
73 slim_337625252 1.1e-05
74 slim_337625300 5.9e-06
75 slim_337625340 3e-07
76 slim_337625102 1.17e-05
77 slim_337625283 7.3e-06
78 slim_337625225 4.8e-06
79 slim_337625077 5.5e-06
80 slim_337625332 9.9e-06
81 slim_337625161 2.8e-06
82 slim_337625302 9.4e-06
83 slim_337625278 8.7e-06
84 slim_337625172 7.9e-06
85 slim_337625218 4.5e-06
86 slim_337625158 9.8e-06
87 slim_337625163 3.7e-06
88 slim_337625142 7.4e-06
89 slim_337625343 6.3e-06
90 slim_337625339 1.14e-05
91 slim_337625254 1.11e-05
92 slim_337625148 7.8e-06
93 slim_337625287 6e-07
94 slim_337625322 9.2e-06
95 slim_337625256 9.7e-06
96 slim_337625232 3.3e-06
97 slim_337625297 7.5e-06
98 slim_337625219 9.7e-06
99 slim_337625327 5.1e-06
