 pedigree_id het
0 slim_762655102 2.8e-06
1 slim_762655078 3.1e-06
2 slim_762655112 3.7e-06
3 slim_762655158 3.7e-06
4 slim_762655080 4.1e-06
5 slim_762655126 4.4e-06
6 slim_762655108 1.7e-06
7 slim_762655140 5.1e-06
8 slim_762655094 1.3e-06
9 slim_762655097 5e-06
10 slim_762655178 5.1e-06
11 slim_762655122 4.9e-06
12 slim_762655180 3.4e-06
13 slim_762655123 3.1e-06
14 slim_762655160 4.1e-06
15 slim_762655120 3.4e-06
16 slim_762655111 5e-06
17 slim_762655179 3.5e-06
18 slim_762655129 6e-06
19 slim_762655149 3.5e-06
20 slim_762655184 4.5e-06
21 slim_762655172 2.3e-06
22 slim_762655175 3.9e-06
23 slim_762655079 5e-06
24 slim_762655128 5.7e-06
25 slim_762655136 4.7e-06
26 slim_762655135 4.1e-06
27 slim_762655145 3.2e-06
28 slim_762655156 3.4e-06
29 slim_762655127 3e-06
30 slim_762655148 4.1e-06
31 slim_762655186 1.9e-06
32 slim_762655081 4e-06
33 slim_762655114 1.7e-06
34 slim_762655093 3.8e-06
35 slim_762655166 2.9e-06
36 slim_762655105 3.1e-06
37 slim_762655091 3.4e-06
38 slim_762655077 3.5e-06
39 slim_762655131 4.6e-06
40 slim_762655090 2.7e-06
41 slim_762655151 3.8e-06
42 slim_762655087 2.1e-06
43 slim_762655121 4.2e-06
44 slim_762655130 2e-07
45 slim_762655169 3.7e-06
46 slim_762655163 4.2e-06
47 slim_762655096 4e-06
48 slim_762655100 2.9e-06
49 slim_762655083 3e-06
50 slim_762655075 3.4e-06
51 slim_762655143 5.2e-06
52 slim_762655150 3.6e-06
53 slim_762655152 4.5e-06
54 slim_762655092 4.3e-06
55 slim_762655153 3.9e-06
56 slim_762655171 3.9e-06
57 slim_762655141 4.1e-06
58 slim_762655073 2.9e-06
59 slim_762655154 3.4e-06
60 slim_762655161 1.3e-06
61 slim_762655134 5.5e-06
62 slim_762655133 3e-06
63 slim_762655125 3.7e-06
64 slim_762655103 2.8e-06
65 slim_762655165 5.9e-06
66 slim_762655182 5e-06
67 slim_762655070 2.7e-06
68 slim_762655117 5.1e-06
69 slim_762655168 4.1e-06
70 slim_762655101 3.3e-06
71 slim_762655157 5e-06
72 slim_762655155 1.7e-06
73 slim_762655086 1.6e-06
74 slim_762655099 3e-06
75 slim_762655104 2.2e-06
76 slim_762655137 4.3e-06
77 slim_762655110 2.5e-06
78 slim_762655142 4.6e-06
79 slim_762655185 3.1e-06
80 slim_762655144 4.5e-06
81 slim_762655173 4.8e-06
82 slim_762655124 4.6e-06
83 slim_762655138 2.4e-06
84 slim_762655146 2.1e-06
85 slim_762655098 2.3e-06
86 slim_762655088 5.2e-06
87 slim_762655095 2.7e-06
88 slim_762655139 4e-06
89 slim_762655177 3e-06
90 slim_762655167 2.8e-06
91 slim_762655119 2.1e-06
92 slim_762655170 5.3e-06
93 slim_762655089 5.2e-06
94 slim_762655076 3.6e-06
95 slim_762655113 2.8e-06
96 slim_762655116 2.5e-06
97 slim_762655084 4.4e-06
98 slim_762655107 3.1e-06
99 slim_762655109 3.6e-06
