 pedigree_id het
0 slim_762328881 1.3e-06
1 slim_762328865 3.9e-06
2 slim_762328898 3.4e-06
3 slim_762328807 3.2e-06
4 slim_762328816 3.2e-06
5 slim_762328851 3.7e-06
6 slim_762328837 5.1e-06
7 slim_762328869 3.5e-06
8 slim_762328885 3.4e-06
9 slim_762328892 5.3e-06
10 slim_762328844 2.4e-06
11 slim_762328848 3.5e-06
12 slim_762328822 2.7e-06
13 slim_762328866 4.4e-06
14 slim_762328836 2.7e-06
15 slim_762328893 4.1e-06
16 slim_762328812 4.5e-06
17 slim_762328827 3.4e-06
18 slim_762328891 2.9e-06
19 slim_762328820 4.2e-06
20 slim_762328864 2.7e-06
21 slim_762328832 4.1e-06
22 slim_762328840 2.9e-06
23 slim_762328860 2.6e-06
24 slim_762328829 4e-06
25 slim_762328824 2e-06
26 slim_762328833 7e-07
27 slim_762328871 5.1e-06
28 slim_762328830 4.3e-06
29 slim_762328901 3.7e-06
30 slim_762328863 1.1e-06
31 slim_762328845 3.2e-06
32 slim_762328876 5e-06
33 slim_762328875 1.8e-06
34 slim_762328835 2.7e-06
35 slim_762328818 5.3e-06
36 slim_762328838 4.7e-06
37 slim_762328826 3.7e-06
38 slim_762328853 4.6e-06
39 slim_762328883 4e-06
40 slim_762328862 2.1e-06
41 slim_762328890 3.7e-06
42 slim_762328884 4.4e-06
43 slim_762328810 3.8e-06
44 slim_762328861 3.8e-06
45 slim_762328823 3.7e-06
46 slim_762328834 5e-06
47 slim_762328850 3.4e-06
48 slim_762328888 0.0
49 slim_762328856 2e-07
50 slim_762328813 3.8e-06
51 slim_762328897 3.4e-06
52 slim_762328902 2.6e-06
53 slim_762328819 5e-06
54 slim_762328847 4.6e-06
55 slim_762328859 5.3e-06
56 slim_762328887 5.4e-06
57 slim_762328895 4.6e-06
58 slim_762328843 4.3e-06
59 slim_762328857 4.1e-06
60 slim_762328896 4.7e-06
61 slim_762328828 2.9e-06
62 slim_762328814 4.9e-06
63 slim_762328858 4.8e-06
64 slim_762328849 1.3e-06
65 slim_762328815 3.4e-06
66 slim_762328817 4.7e-06
67 slim_762328900 3.9e-06
68 slim_762328880 3.8e-06
69 slim_762328808 2.2e-06
70 slim_762328879 4e-06
71 slim_762328870 3.5e-06
72 slim_762328874 4.4e-06
73 slim_762328809 1.2e-06
74 slim_762328867 3.3e-06
75 slim_762328839 6e-06
76 slim_762328825 3.8e-06
77 slim_762328894 3.7e-06
78 slim_762328899 2e-06
79 slim_762328852 4.6e-06
80 slim_762328872 4.8e-06
81 slim_762328886 4.8e-06
82 slim_762328854 6e-06
83 slim_762328831 4.8e-06
84 slim_762328877 3.1e-06
85 slim_762328889 3.7e-06
86 slim_762328868 3.4e-06
87 slim_762328855 3.8e-06
88 slim_762328846 5e-06
89 slim_762328882 3.7e-06
90 slim_762328811 3.4e-06
91 slim_762328842 4.9e-06
92 slim_762328841 4.1e-06
93 slim_762328878 4.6e-06
94 slim_762328873 2.7e-06
95 slim_762328821 4.8e-06
