 pedigree_id het
0 slim_762498794 5.5e-06
1 slim_762498803 6.1e-06
2 slim_762498836 4.9e-06
3 slim_762498801 5.5e-06
4 slim_762498835 4.9e-06
5 slim_762498859 3.7e-06
6 slim_762498861 6.2e-06
7 slim_762498881 5.3e-06
8 slim_762498781 4.3e-06
9 slim_762498862 4.4e-06
10 slim_762498788 1.8e-06
11 slim_762498878 2.8e-06
12 slim_762498847 5.2e-06
13 slim_762498799 5.6e-06
14 slim_762498844 5.1e-06
15 slim_762498865 3e-07
16 slim_762498834 3.9e-06
17 slim_762498800 5.1e-06
18 slim_762498816 6.5e-06
19 slim_762498792 5.1e-06
20 slim_762498864 4.1e-06
21 slim_762498870 4.3e-06
22 slim_762498814 3.7e-06
23 slim_762498820 3.3e-06
24 slim_762498882 3.2e-06
25 slim_762498807 3.6e-06
26 slim_762498782 5.9e-06
27 slim_762498783 4.3e-06
28 slim_762498829 6e-06
29 slim_762498855 2.5e-06
30 slim_762498852 3.8e-06
31 slim_762498793 5.6e-06
32 slim_762498885 4.3e-06
33 slim_762498883 2.9e-06
34 slim_762498845 5.4e-06
35 slim_762498808 4.1e-06
36 slim_762498818 3.7e-06
37 slim_762498805 5.4e-06
38 slim_762498780 5e-06
39 slim_762498869 5.7e-06
40 slim_762498871 3.5e-06
41 slim_762498787 4.4e-06
42 slim_762498827 4.3e-06
43 slim_762498784 5.3e-06
44 slim_762498863 6.1e-06
45 slim_762498874 3.8e-06
46 slim_762498795 2.6e-06
47 slim_762498838 3.6e-06
48 slim_762498858 2.4e-06
49 slim_762498796 5.6e-06
50 slim_762498842 3.5e-06
51 slim_762498813 3.1e-06
52 slim_762498824 4.6e-06
53 slim_762498876 4.4e-06
54 slim_762498809 4.5e-06
55 slim_762498839 3.8e-06
56 slim_762498786 2.9e-06
57 slim_762498860 3.4e-06
58 slim_762498812 3.4e-06
59 slim_762498832 3.3e-06
60 slim_762498833 3.5e-06
61 slim_762498886 3.9e-06
62 slim_762498802 4.9e-06
63 slim_762498880 2.5e-06
64 slim_762498798 3e-06
65 slim_762498819 5.3e-06
66 slim_762498804 4.1e-06
67 slim_762498846 3.7e-06
68 slim_762498868 5.3e-06
69 slim_762498825 4.7e-06
70 slim_762498822 4.9e-06
71 slim_762498854 4.4e-06
72 slim_762498828 4.4e-06
73 slim_762498843 2.4e-06
74 slim_762498867 5e-06
75 slim_762498884 4.6e-06
76 slim_762498879 3.3e-06
77 slim_762498837 5.2e-06
78 slim_762498789 5.8e-06
79 slim_762498857 3.5e-06
80 slim_762498849 2.4e-06
81 slim_762498811 5.3e-06
82 slim_762498853 6.1e-06
83 slim_762498856 5.2e-06
84 slim_762498873 1.5e-06
85 slim_762498817 5.7e-06
86 slim_762498821 3.6e-06
87 slim_762498815 3.6e-06
88 slim_762498790 4e-06
89 slim_762498872 5.5e-06
90 slim_762498810 6.5e-06
91 slim_762498851 1.9e-06
92 slim_762498826 2e-06
93 slim_762498823 7.1e-06
94 slim_762498806 5e-06
95 slim_762498866 6.5e-06
96 slim_762498848 5.2e-06
97 slim_762498840 3.8e-06
98 slim_762498841 3.3e-06
99 slim_762498797 5.9e-06
