 pedigree_id het
0 slim_337491640 6.61e-05
1 slim_337491962 0.0001167
2 slim_337491675 4.31e-05
3 slim_337491718 4.92e-05
4 slim_337491923 4.9e-05
5 slim_337491905 2.44e-05
6 slim_337491854 5.13e-05
7 slim_337491906 0.0
8 slim_337491951 4.46e-05
9 slim_337491935 9.3e-06
10 slim_337491942 9.14e-05
11 slim_337491979 4.52e-05
12 slim_337491894 9.74e-05
13 slim_337491965 0.0002317
14 slim_337491863 4.34e-05
15 slim_337491971 6.64e-05
16 slim_337491958 4.83e-05
17 slim_337491943 7.4e-06
18 slim_337491903 6.42e-05
19 slim_337491776 1.78e-05
20 slim_337491884 5.9e-06
21 slim_337491861 0.0001365
22 slim_337491862 8.19e-05
23 slim_337491710 6.61e-05
24 slim_337491858 2.44e-05
25 slim_337491893 2.24e-05
26 slim_337491964 2.24e-05
27 slim_337491902 2.19e-05
28 slim_337491968 1.03e-05
29 slim_337491572 9.2e-06
30 slim_337491764 0.0002182
31 slim_337491832 6.9e-05
32 slim_337491836 9.51e-05
33 slim_337491656 0.0001443
34 slim_337491946 8.9e-06
35 slim_337491736 0.0001295
36 slim_337491790 5e-05
37 slim_337491944 8.71e-05
38 slim_337491881 0.0001567
39 slim_337491608 0.0001163
40 slim_337491879 0.0001465
41 slim_337491947 0.0
42 slim_337491960 6.29e-05
43 slim_337491948 0.0001322
44 slim_337491856 7.2e-06
45 slim_337491967 9.52e-05
46 slim_337491866 4e-07
47 slim_337491883 0.0001257
48 slim_337491840 5.08e-05
49 slim_337491959 7.3e-06
50 slim_337491803 2.18e-05
51 slim_337491972 5.1e-06
52 slim_337491963 9.47e-05
53 slim_337491936 6.59e-05
54 slim_337491966 4.95e-05
55 slim_337491973 6.38e-05
56 slim_337491910 4.92e-05
57 slim_337491837 2.16e-05
58 slim_337491909 4.97e-05
59 slim_337491794 4.11e-05
60 slim_337491662 2.18e-05
61 slim_337491981 2.23e-05
62 slim_337491952 0.0001341
63 slim_337491578 0.0001158
64 slim_337491956 2.46e-05
65 slim_337491976 0.0001148
66 slim_337491880 7.3e-06
67 slim_337491885 4.03e-05
68 slim_337491767 4.31e-05
69 slim_337491729 3.21e-05
70 slim_337491955 7.23e-05
71 slim_337491938 2.23e-05
72 slim_337491945 4.73e-05
73 slim_337491678 8.18e-05
74 slim_337491714 1.6e-06
75 slim_337491950 4.35e-05
76 slim_337491630 5e-07
77 slim_337491927 7.3e-06
78 slim_337491750 0.0001102
79 slim_337491845 2.08e-05
80 slim_337491961 3.48e-05
81 slim_337491969 3.54e-05
82 slim_337491716 4.83e-05
83 slim_337491926 6.1e-05
84 slim_337491875 2.2e-05
85 slim_337491982 0.0001464
86 slim_337491886 8.22e-05
87 slim_337491934 4.95e-05
88 slim_337491978 4.08e-05
89 slim_337491620 3.2e-05
90 slim_337491904 9.55e-05
91 slim_337491931 3.89e-05
92 slim_337491937 6.54e-05
93 slim_337491921 5.19e-05
94 slim_337491896 8.2e-05
95 slim_337491799 9.14e-05
