 pedigree_id het
0 slim_762589443 3.3e-06
1 slim_762589481 9.2e-06
2 slim_762589442 5.2e-06
3 slim_762589464 8.6e-06
4 slim_762589471 5.4e-06
5 slim_762589515 5.9e-06
6 slim_762589436 4.7e-06
7 slim_762589525 4e-06
8 slim_762589439 7.7e-06
9 slim_762589490 3.4e-06
10 slim_762589529 4.1e-06
11 slim_762589504 4.1e-06
12 slim_762589507 5.6e-06
13 slim_762589522 6.6e-06
14 slim_762589497 6.4e-06
15 slim_762589459 2.1e-06
16 slim_762589478 5.4e-06
17 slim_762589460 7.9e-06
18 slim_762589512 7.5e-06
19 slim_762589487 3.3e-06
20 slim_762589472 3.7e-06
21 slim_762589488 6.5e-06
22 slim_762589444 7.7e-06
23 slim_762589445 4.4e-06
24 slim_762589453 8e-06
25 slim_762589492 3.1e-06
26 slim_762589524 5.9e-06
27 slim_762589457 6.2e-06
28 slim_762589533 4.4e-06
29 slim_762589528 4.7e-06
30 slim_762589510 4.5e-06
31 slim_762589539 6.3e-06
32 slim_762589450 4.5e-06
33 slim_762589509 7e-06
34 slim_762589483 6.4e-06
35 slim_762589448 3.7e-06
36 slim_762589520 3.8e-06
37 slim_762589521 6.7e-06
38 slim_762589498 4.5e-06
39 slim_762589468 5.1e-06
40 slim_762589495 6e-06
41 slim_762589517 6.7e-06
42 slim_762589437 3.8e-06
43 slim_762589440 7.6e-06
44 slim_762589466 9.1e-06
45 slim_762589465 7.8e-06
46 slim_762589514 4.6e-06
47 slim_762589505 7.9e-06
48 slim_762589463 4.8e-06
49 slim_762589523 4.9e-06
50 slim_762589480 9.2e-06
51 slim_762589503 3.5e-06
52 slim_762589449 2.1e-06
53 slim_762589475 4.1e-06
54 slim_762589470 2.5e-06
55 slim_762589506 5e-06
56 slim_762589499 5.9e-06
57 slim_762589446 8.6e-06
58 slim_762589451 8.4e-06
59 slim_762589535 0.0
60 slim_762589477 4.9e-06
61 slim_762589476 4.4e-06
62 slim_762589493 3.4e-06
63 slim_762589531 8e-06
64 slim_762589513 2.6e-06
65 slim_762589447 5.6e-06
66 slim_762589500 4.2e-06
67 slim_762589458 5.7e-06
68 slim_762589486 4.3e-06
69 slim_762589537 2.9e-06
70 slim_762589467 6.6e-06
71 slim_762589456 6.8e-06
72 slim_762589508 5.4e-06
73 slim_762589473 8e-06
74 slim_762589526 8.6e-06
75 slim_762589482 4.3e-06
76 slim_762589502 4e-06
77 slim_762589538 4.4e-06
78 slim_762589455 6.8e-06
79 slim_762589536 6.3e-06
80 slim_762589484 6.6e-06
81 slim_762589511 4.7e-06
82 slim_762589474 6.2e-06
83 slim_762589454 8.4e-06
84 slim_762589438 3.6e-06
85 slim_762589530 5.4e-06
86 slim_762589516 3.3e-06
87 slim_762589494 8.3e-06
88 slim_762589534 4.8e-06
89 slim_762589461 8.7e-06
90 slim_762589527 4.7e-06
91 slim_762589489 3.1e-06
92 slim_762589501 7.1e-06
93 slim_762589469 4.7e-06
94 slim_762589485 4.2e-06
95 slim_762589441 7.5e-06
96 slim_762589532 5.4e-06
97 slim_762589519 3.5e-06
98 slim_762589518 3.7e-06
99 slim_762589479 6.2e-06
