 pedigree_id het
0 slim_762490870 2.8e-06
1 slim_762490895 0.0
2 slim_762490942 5.9e-06
3 slim_762490919 5.3e-06
4 slim_762490909 5e-06
5 slim_762490968 4.3e-06
6 slim_762490887 7.1e-06
7 slim_762490873 4e-06
8 slim_762490956 4.5e-06
9 slim_762490911 4.1e-06
10 slim_762490905 1.9e-06
11 slim_762490981 6e-06
12 slim_762490869 4.1e-06
13 slim_762490879 6.3e-06
14 slim_762490912 4.5e-06
15 slim_762490891 3.8e-06
16 slim_762490951 3.5e-06
17 slim_762490962 5e-06
18 slim_762490933 4e-06
19 slim_762490950 2e-06
20 slim_762490935 3.9e-06
21 slim_762490982 6.8e-06
22 slim_762490885 2.7e-06
23 slim_762490914 4.5e-06
24 slim_762490944 3.1e-06
25 slim_762490984 6.1e-06
26 slim_762490867 7.4e-06
27 slim_762490901 5.4e-06
28 slim_762490943 4.2e-06
29 slim_762490872 4e-06
30 slim_762490876 4.6e-06
31 slim_762490974 5e-06
32 slim_762490940 4.3e-06
33 slim_762490938 2.1e-06
34 slim_762490921 6.7e-06
35 slim_762490978 4.4e-06
36 slim_762490954 4.3e-06
37 slim_762490960 5e-06
38 slim_762490957 3.4e-06
39 slim_762490952 4.2e-06
40 slim_762490973 3.2e-06
41 slim_762490953 3e-07
42 slim_762490965 5.6e-06
43 slim_762490925 3.4e-06
44 slim_762490894 5.1e-06
45 slim_762490883 5.2e-06
46 slim_762490868 6e-06
47 slim_762490958 3.6e-06
48 slim_762490898 6.5e-06
49 slim_762490917 3e-06
50 slim_762490893 5.3e-06
51 slim_762490926 3.5e-06
52 slim_762490907 5.1e-06
53 slim_762490916 4.3e-06
54 slim_762490871 5e-06
55 slim_762490939 6.6e-06
56 slim_762490875 1e-07
57 slim_762490979 4.6e-06
58 slim_762490882 3.3e-06
59 slim_762490970 2.8e-06
60 slim_762490866 6.5e-06
61 slim_762490931 2e-06
62 slim_762490881 4.1e-06
63 slim_762490980 4.8e-06
64 slim_762490924 5.3e-06
65 slim_762490969 5.3e-06
66 slim_762490904 4.9e-06
67 slim_762490947 5.2e-06
68 slim_762490913 1.7e-06
69 slim_762490976 4.4e-06
70 slim_762490908 3.6e-06
71 slim_762490884 4.8e-06
72 slim_762490932 4.3e-06
73 slim_762490927 2.8e-06
74 slim_762490945 3.6e-06
75 slim_762490918 3.9e-06
76 slim_762490966 5.3e-06
77 slim_762490959 4.9e-06
78 slim_762490963 3.7e-06
79 slim_762490915 6.1e-06
80 slim_762490937 4.7e-06
81 slim_762490934 5.5e-06
82 slim_762490941 5.9e-06
83 slim_762490975 6.4e-06
84 slim_762490922 3.7e-06
85 slim_762490890 7e-06
86 slim_762490961 1.1e-06
87 slim_762490983 3.9e-06
88 slim_762490977 4e-07
89 slim_762490928 4.8e-06
90 slim_762490877 4e-06
91 slim_762490889 2.8e-06
92 slim_762490967 4.3e-06
93 slim_762490930 2.2e-06
94 slim_762490948 6.3e-06
95 slim_762490971 1.5e-06
96 slim_762490955 4.3e-06
97 slim_762490964 7.1e-06
98 slim_762490910 4.3e-06
99 slim_762490896 3.2e-06
