 pedigree_id het
0 slim_337694943 1.01e-05
1 slim_337694875 8.4e-06
2 slim_337694651 5.7e-06
3 slim_337694827 3.6e-06
4 slim_337695021 9.8e-06
5 slim_337694963 6.7e-06
6 slim_337694717 4.7e-06
7 slim_337695017 8.2e-06
8 slim_337695016 1.06e-05
9 slim_337694947 6.3e-06
10 slim_337694684 7.3e-06
11 slim_337695032 8.3e-06
12 slim_337695025 7.1e-06
13 slim_337694984 8.1e-06
14 slim_337694988 2.6e-06
15 slim_337695041 8e-06
16 slim_337695029 6.7e-06
17 slim_337694951 6.4e-06
18 slim_337694897 4.5e-06
19 slim_337695015 2.3e-06
20 slim_337694940 2.3e-06
21 slim_337694955 6.5e-06
22 slim_337694914 4.1e-06
23 slim_337694757 5.4e-06
24 slim_337694811 5.6e-06
25 slim_337694843 1.2e-06
26 slim_337694912 8.5e-06
27 slim_337695011 3.7e-06
28 slim_337694384 6.8e-06
29 slim_337694987 6.3e-06
30 slim_337694751 9.3e-06
31 slim_337694916 1.02e-05
32 slim_337695038 7.1e-06
33 slim_337694938 4.2e-06
34 slim_337694799 1e-05
35 slim_337694978 2.4e-06
36 slim_337694996 3.8e-06
37 slim_337695030 8e-06
38 slim_337694959 6.5e-06
39 slim_337694985 7.3e-06
40 slim_337694829 8.2e-06
41 slim_337695031 3.1e-06
42 slim_337695006 7.8e-06
43 slim_337694577 6.5e-06
44 slim_337694639 1.9e-06
45 slim_337695000 8.2e-06
46 slim_337694925 9.8e-06
47 slim_337694972 8.1e-06
48 slim_337695028 6e-06
49 slim_337694810 7e-06
50 slim_337695019 6.9e-06
51 slim_337694698 7.9e-06
52 slim_337694927 6.3e-06
53 slim_337694946 3.5e-06
54 slim_337694919 1.1e-06
55 slim_337694998 1e-05
56 slim_337694968 9.5e-06
57 slim_337694979 9.6e-06
58 slim_337694999 7e-06
59 slim_337694944 6.5e-06
60 slim_337694962 6.5e-06
61 slim_337694807 7.4e-06
62 slim_337695005 2.3e-06
63 slim_337694973 5.6e-06
64 slim_337695039 1.8e-06
65 slim_337694992 7.2e-06
66 slim_337694711 7e-06
67 slim_337695004 2.4e-06
68 slim_337694997 1.6e-06
69 slim_337695013 5.3e-06
70 slim_337695023 7.3e-06
71 slim_337694957 5e-06
72 slim_337694949 6.4e-06
73 slim_337694980 8.2e-06
74 slim_337694736 5.3e-06
75 slim_337694964 6.4e-06
76 slim_337695007 9.6e-06
77 slim_337694931 7.2e-06
78 slim_337694954 2e-06
79 slim_337695022 6.9e-06
80 slim_337694977 1e-07
81 slim_337695010 9.5e-06
82 slim_337695024 1.07e-05
83 slim_337695042 7e-06
84 slim_337694786 6.6e-06
85 slim_337694544 1e-05
86 slim_337695037 2e-06
87 slim_337694945 1.04e-05
88 slim_337694961 2e-06
89 slim_337695003 8.2e-06
90 slim_337694994 6.6e-06
91 slim_337695035 7e-07
92 slim_337695040 9.7e-06
93 slim_337695027 6.2e-06
