 pedigree_id het
0 slim_337622281 1.76e-05
1 slim_337622313 6.2e-06
2 slim_337622428 1.93e-05
3 slim_337622465 3.6e-06
4 slim_337622360 5.1e-06
5 slim_337622413 2.63e-05
6 slim_337622471 6.7e-06
7 slim_337622303 4.6e-06
8 slim_337622367 1.76e-05
9 slim_337622454 3.2e-06
10 slim_337622141 6.1e-06
11 slim_337622466 7e-06
12 slim_337622286 8.5e-06
13 slim_337622421 3.7e-06
14 slim_337622478 1.85e-05
15 slim_337622196 6.9e-06
16 slim_337622436 3.8e-06
17 slim_337622262 5.1e-06
18 slim_337622420 1.99e-05
19 slim_337622477 6.5e-06
20 slim_337622325 2.09e-05
21 slim_337622415 4.2e-06
22 slim_337622214 6.6e-06
23 slim_337622431 1.69e-05
24 slim_337622368 1.76e-05
25 slim_337622460 3.3e-06
26 slim_337622456 7.1e-06
27 slim_337622276 1.62e-05
28 slim_337622452 4e-06
29 slim_337622457 4.8e-06
30 slim_337622440 5.3e-06
31 slim_337622243 1.69e-05
32 slim_337622361 2.6e-06
33 slim_337622426 7.2e-06
34 slim_337622019 4.2e-06
35 slim_337622248 1.72e-05
36 slim_337622342 4.7e-06
37 slim_337622442 4.6e-06
38 slim_337622435 1.1e-06
39 slim_337622224 5.7e-06
40 slim_337622207 5.5e-06
41 slim_337622450 5.1e-06
42 slim_337622330 7e-07
43 slim_337622417 7.4e-06
44 slim_337622463 1.51e-05
45 slim_337622414 1.56e-05
46 slim_337622441 6.4e-06
47 slim_337622394 1.8e-05
48 slim_337622461 4.8e-06
49 slim_337622408 4.1e-06
50 slim_337621957 3.5e-06
51 slim_337622371 1.48e-05
52 slim_337622479 5.1e-06
53 slim_337621907 1.4e-06
54 slim_337622444 6e-07
55 slim_337622378 1.68e-05
56 slim_337622238 2.3e-06
57 slim_337622411 1.3e-06
58 slim_337622310 6.5e-06
59 slim_337622458 6.6e-06
60 slim_337622091 1.93e-05
61 slim_337622154 1.71e-05
62 slim_337622400 6.9e-06
63 slim_337622392 5.1e-06
64 slim_337622445 1.68e-05
65 slim_337622256 8.4e-06
66 slim_337622449 5.9e-06
67 slim_337622398 1.67e-05
68 slim_337622462 4e-06
69 slim_337622147 1.43e-05
70 slim_337622406 1.82e-05
71 slim_337622430 8.9e-06
72 slim_337622468 1e-07
73 slim_337622389 3.6e-06
74 slim_337622349 7.9e-06
75 slim_337622301 4.3e-06
76 slim_337622321 4.9e-06
77 slim_337622469 5e-06
78 slim_337622402 1.7e-05
79 slim_337622388 1.86e-05
80 slim_337622459 3.9e-06
81 slim_337622434 3.9e-06
82 slim_337622423 7.1e-06
83 slim_337622474 1.81e-05
84 slim_337622427 3.4e-06
85 slim_337622348 6.5e-06
86 slim_337622475 4.8e-06
87 slim_337622470 5e-07
88 slim_337622422 1.83e-05
89 slim_337622407 6.3e-06
90 slim_337622379 1.58e-05
91 slim_337622202 5.6e-06
92 slim_337622329 1.25e-05
93 slim_337622432 1.16e-05
94 slim_337622063 5.7e-06
95 slim_337622451 7.8e-06
96 slim_337622183 4.2e-06
97 slim_337622467 4.9e-06
98 slim_337622365 1.5e-05
99 slim_337622433 4.6e-06
