 pedigree_id het
0 slim_337497035 0.0002356
1 slim_337497009 2.1e-06
2 slim_337496961 0.0002322
3 slim_337497068 0.0003238
4 slim_337497025 0.0002319
5 slim_337497062 0.0001948
6 slim_337497001 0.0003051
7 slim_337496987 9.71e-05
8 slim_337496901 0.0002843
9 slim_337497044 0.0002317
10 slim_337497081 0.0003247
11 slim_337496979 0.0001
12 slim_337496954 2.8e-06
13 slim_337497033 2.44e-05
14 slim_337497088 5e-07
15 slim_337496999 0.0002348
16 slim_337497030 0.0002959
17 slim_337497012 3.8e-06
18 slim_337496717 7e-07
19 slim_337497052 0.0002325
20 slim_337496911 4.2e-06
21 slim_337497016 0.0001887
22 slim_337497015 5.2e-06
23 slim_337497100 0.0001194
24 slim_337496957 7e-06
25 slim_337497024 5.3e-06
26 slim_337497043 0.0002844
27 slim_337497005 9.3e-06
28 slim_337496820 0.0002449
29 slim_337496612 4e-06
30 slim_337497041 0.0002323
31 slim_337496938 6.02e-05
32 slim_337496996 2.9e-06
33 slim_337496946 0.0001003
34 slim_337496772 0.0002847
35 slim_337497083 0.0002871
36 slim_337497094 0.0002186
37 slim_337496985 0.0001002
38 slim_337496925 0.0002331
39 slim_337497080 1.3e-06
40 slim_337496927 2.62e-05
41 slim_337497073 5e-07
42 slim_337496920 0.0003849
43 slim_337497092 0.0002116
44 slim_337497069 0.0002847
45 slim_337497084 0.0001006
46 slim_337496986 0.0002946
47 slim_337497101 0.0003065
48 slim_337497091 1.4e-06
49 slim_337496721 0.0003247
50 slim_337496850 0.0002122
51 slim_337497054 0.0002879
52 slim_337497028 4.23e-05
53 slim_337496991 0.0002327
54 slim_337496656 7.7e-06
55 slim_337496936 0.0002331
56 slim_337497026 0.0003171
57 slim_337497051 0.0001004
58 slim_337497090 9.93e-05
59 slim_337496963 0.0002337
60 slim_337497098 0.0003778
61 slim_337496784 0.000296
62 slim_337496904 6.6e-06
63 slim_337497066 0.0003245
64 slim_337496988 0.0002345
65 slim_337496845 0.0002951
66 slim_337497096 6.6e-06
67 slim_337497063 0.0002798
68 slim_337497046 9.76e-05
69 slim_337497008 0.0002314
70 slim_337497065 0.0002738
71 slim_337496910 0.0002031
72 slim_337497085 9.47e-05
73 slim_337497029 3.9e-06
74 slim_337497095 5.2e-06
75 slim_337497089 5e-07
76 slim_337497103 0.0003247
77 slim_337497048 0.0001003
78 slim_337497037 0.0002953
79 slim_337496976 0.0002356
80 slim_337497087 3.5e-06
81 slim_337497093 0.0001328
82 slim_337497082 9.64e-05
83 slim_337497050 6.4e-06
84 slim_337497038 9.37e-05
85 slim_337497056 0.0002348
86 slim_337496834 0.0001
87 slim_337497032 1.36e-05
88 slim_337497034 0.0003854
89 slim_337496802 0.0003246
90 slim_337497099 0.0003244
91 slim_337497074 3.3e-06
92 slim_337497078 5.3e-06
93 slim_337497086 0.0002326
94 slim_337497027 0.0001948
95 slim_337497071 0.0003248
