 pedigree_id het
0 slim_762669886 4.3e-06
1 slim_762669837 4.3e-06
2 slim_762669902 5.4e-06
3 slim_762669905 7.5e-06
4 slim_762669832 6.1e-06
5 slim_762669855 6.3e-06
6 slim_762669916 5.6e-06
7 slim_762669871 3.7e-06
8 slim_762669862 2.4e-06
9 slim_762669917 6.8e-06
10 slim_762669851 3.2e-06
11 slim_762669927 6.6e-06
12 slim_762669860 4.1e-06
13 slim_762669830 4.1e-06
14 slim_762669835 6.8e-06
15 slim_762669907 3.6e-06
16 slim_762669882 1.2e-06
17 slim_762669881 6.5e-06
18 slim_762669875 6.5e-06
19 slim_762669878 4.1e-06
20 slim_762669873 1.5e-06
21 slim_762669921 4e-07
22 slim_762669899 7.5e-06
23 slim_762669892 7.4e-06
24 slim_762669910 9e-07
25 slim_762669922 4.4e-06
26 slim_762669877 6.2e-06
27 slim_762669890 4.5e-06
28 slim_762669911 5.9e-06
29 slim_762669912 5.6e-06
30 slim_762669879 3.3e-06
31 slim_762669841 5.4e-06
32 slim_762669869 1.8e-06
33 slim_762669839 8.1e-06
34 slim_762669836 5.3e-06
35 slim_762669831 5e-06
36 slim_762669834 2.7e-06
37 slim_762669870 2.5e-06
38 slim_762669867 5.5e-06
39 slim_762669865 5.4e-06
40 slim_762669843 4e-07
41 slim_762669854 6.4e-06
42 slim_762669909 6.7e-06
43 slim_762669920 5.1e-06
44 slim_762669848 3e-06
45 slim_762669844 7.3e-06
46 slim_762669849 6.7e-06
47 slim_762669833 7.2e-06
48 slim_762669913 7.9e-06
49 slim_762669919 5.2e-06
50 slim_762669884 5.3e-06
51 slim_762669901 3.6e-06
52 slim_762669845 5.4e-06
53 slim_762669915 6.5e-06
54 slim_762669924 6.7e-06
55 slim_762669829 6.9e-06
56 slim_762669926 6e-07
57 slim_762669861 4.7e-06
58 slim_762669857 3.5e-06
59 slim_762669852 3.7e-06
60 slim_762669846 6.7e-06
61 slim_762669914 5.7e-06
62 slim_762669853 7.4e-06
63 slim_762669858 7.5e-06
64 slim_762669889 5.3e-06
65 slim_762669897 4.3e-06
66 slim_762669840 2e-06
67 slim_762669904 8.1e-06
68 slim_762669863 5.7e-06
69 slim_762669847 2.2e-06
70 slim_762669898 3.4e-06
71 slim_762669885 4.1e-06
72 slim_762669906 6e-06
73 slim_762669874 6e-06
74 slim_762669900 4.6e-06
75 slim_762669866 3.2e-06
76 slim_762669883 4.5e-06
77 slim_762669864 1.2e-06
78 slim_762669895 6.5e-06
79 slim_762669868 4.9e-06
80 slim_762669876 5.1e-06
81 slim_762669880 5e-06
82 slim_762669850 3.7e-06
83 slim_762669842 4.1e-06
84 slim_762669887 2.7e-06
85 slim_762669856 6.3e-06
86 slim_762669891 4.8e-06
87 slim_762669838 6.3e-06
88 slim_762669908 4.4e-06
89 slim_762669918 7.4e-06
90 slim_762669896 7.5e-06
91 slim_762669888 8.6e-06
92 slim_762669923 4.5e-06
93 slim_762669925 6.9e-06
94 slim_762669903 4.2e-06
95 slim_762669872 7.1e-06
96 slim_762669859 6.3e-06
97 slim_762669894 1.9e-06
98 slim_762669893 6.6e-06
