 pedigree_id het
0 slim_762862955 3.6e-06
1 slim_762862889 5.3e-06
2 slim_762862873 5.6e-06
3 slim_762862894 4.2e-06
4 slim_762862876 3.5e-06
5 slim_762862888 5.1e-06
6 slim_762862913 2.3e-06
7 slim_762862909 4.2e-06
8 slim_762862968 5e-06
9 slim_762862914 5.5e-06
10 slim_762862963 7.5e-06
11 slim_762862895 5.3e-06
12 slim_762862972 7.6e-06
13 slim_762862956 6.8e-06
14 slim_762862908 7.2e-06
15 slim_762862870 4.6e-06
16 slim_762862896 6.9e-06
17 slim_762862951 4.9e-06
18 slim_762862872 3.4e-06
19 slim_762862875 4.5e-06
20 slim_762862897 6.2e-06
21 slim_762862958 7.1e-06
22 slim_762862892 3.6e-06
23 slim_762862948 3.6e-06
24 slim_762862938 4.2e-06
25 slim_762862965 4e-06
26 slim_762862946 3e-06
27 slim_762862975 2.7e-06
28 slim_762862937 6.2e-06
29 slim_762862924 5.6e-06
30 slim_762862881 4.8e-06
31 slim_762862916 7.7e-06
32 slim_762862962 6.1e-06
33 slim_762862886 4.4e-06
34 slim_762862869 4e-06
35 slim_762862947 2.4e-06
36 slim_762862903 5.8e-06
37 slim_762862957 5.2e-06
38 slim_762862953 1.7e-06
39 slim_762862879 2.8e-06
40 slim_762862959 4.2e-06
41 slim_762862961 0.0
42 slim_762862887 7.9e-06
43 slim_762862882 3.1e-06
44 slim_762862926 3.6e-06
45 slim_762862960 5.3e-06
46 slim_762862911 2.3e-06
47 slim_762862925 4.1e-06
48 slim_762862944 1.3e-06
49 slim_762862940 4.4e-06
50 slim_762862971 4.8e-06
51 slim_762862868 6.6e-06
52 slim_762862874 4.6e-06
53 slim_762862967 4.5e-06
54 slim_762862898 4.2e-06
55 slim_762862929 5.7e-06
56 slim_762862922 7e-06
57 slim_762862942 4.9e-06
58 slim_762862905 5.5e-06
59 slim_762862910 6e-07
60 slim_762862932 5.7e-06
61 slim_762862952 3.9e-06
62 slim_762862954 5.8e-06
63 slim_762862880 6.4e-06
64 slim_762862893 6.5e-06
65 slim_762862931 6.6e-06
66 slim_762862885 5.4e-06
67 slim_762862907 2.5e-06
68 slim_762862966 3.1e-06
69 slim_762862878 4.4e-06
70 slim_762862939 4.7e-06
71 slim_762862930 6.5e-06
72 slim_762862915 5.3e-06
73 slim_762862919 2.9e-06
74 slim_762862891 5.2e-06
75 slim_762862900 6.4e-06
76 slim_762862917 3.4e-06
77 slim_762862973 7.6e-06
78 slim_762862943 3.8e-06
79 slim_762862899 6.8e-06
80 slim_762862902 5e-06
81 slim_762862871 5e-06
82 slim_762862941 6e-06
83 slim_762862970 6.8e-06
84 slim_762862906 3.2e-06
85 slim_762862920 3.4e-06
86 slim_762862974 3.9e-06
87 slim_762862933 4.6e-06
88 slim_762862912 4e-06
89 slim_762862901 4.1e-06
90 slim_762862969 4.5e-06
91 slim_762862949 4.4e-06
92 slim_762862918 5.4e-06
93 slim_762862945 5.4e-06
94 slim_762862935 6.8e-06
95 slim_762862877 2.6e-06
96 slim_762862950 4.3e-06
97 slim_762862923 6.4e-06
98 slim_762862921 3e-07
99 slim_762862934 4.6e-06
