 pedigree_id het
0 slim_762083436 5.6e-06
1 slim_762083382 1.6e-06
2 slim_762083405 7.6e-06
3 slim_762083414 4.9e-06
4 slim_762083419 1.2e-06
5 slim_762083473 8.3e-06
6 slim_762083389 4.1e-06
7 slim_762083480 8.1e-06
8 slim_762083469 4.9e-06
9 slim_762083428 7.2e-06
10 slim_762083474 5.1e-06
11 slim_762083399 5.1e-06
12 slim_762083418 5.8e-06
13 slim_762083416 5.7e-06
14 slim_762083454 6.6e-06
15 slim_762083430 7e-06
16 slim_762083440 9e-06
17 slim_762083476 6.5e-06
18 slim_762083421 7.1e-06
19 slim_762083455 4.6e-06
20 slim_762083445 6.6e-06
21 slim_762083413 7e-06
22 slim_762083460 7e-06
23 slim_762083427 8.9e-06
24 slim_762083461 4.9e-06
25 slim_762083439 3.1e-06
26 slim_762083458 6.3e-06
27 slim_762083381 6.2e-06
28 slim_762083456 5.4e-06
29 slim_762083417 3.8e-06
30 slim_762083425 5e-06
31 slim_762083424 6.3e-06
32 slim_762083384 5.9e-06
33 slim_762083448 7.3e-06
34 slim_762083431 5.2e-06
35 slim_762083459 3.4e-06
36 slim_762083442 7.4e-06
37 slim_762083447 1e-07
38 slim_762083383 5e-06
39 slim_762083402 6.8e-06
40 slim_762083395 5.7e-06
41 slim_762083477 9.5e-06
42 slim_762083443 5.8e-06
43 slim_762083483 3.9e-06
44 slim_762083391 3.2e-06
45 slim_762083387 7e-06
46 slim_762083397 1.3e-06
47 slim_762083401 8.9e-06
48 slim_762083432 9e-07
49 slim_762083410 5.1e-06
50 slim_762083423 2.8e-06
51 slim_762083396 6e-06
52 slim_762083433 6.7e-06
53 slim_762083398 7.8e-06
54 slim_762083400 7.7e-06
55 slim_762083403 5.8e-06
56 slim_762083481 4.5e-06
57 slim_762083422 8.2e-06
58 slim_762083437 4e-06
59 slim_762083411 7.7e-06
60 slim_762083475 4.9e-06
61 slim_762083463 5.1e-06
62 slim_762083444 1e-06
63 slim_762083434 5.5e-06
64 slim_762083404 6.2e-06
65 slim_762083412 5.7e-06
66 slim_762083406 8.8e-06
67 slim_762083409 2.8e-06
68 slim_762083457 6.2e-06
69 slim_762083471 4.9e-06
70 slim_762083466 4.8e-06
71 slim_762083385 6e-06
72 slim_762083464 7.2e-06
73 slim_762083462 7.4e-06
74 slim_762083472 6.6e-06
75 slim_762083420 8.5e-06
76 slim_762083392 4.2e-06
77 slim_762083452 7.7e-06
78 slim_762083468 4.1e-06
79 slim_762083388 5.9e-06
80 slim_762083415 4.9e-06
81 slim_762083394 4.7e-06
82 slim_762083407 6.3e-06
83 slim_762083446 6e-06
84 slim_762083429 3.1e-06
85 slim_762083482 6.7e-06
86 slim_762083441 2.8e-06
87 slim_762083450 8.5e-06
88 slim_762083408 5e-06
89 slim_762083380 5.4e-06
90 slim_762083467 4.2e-06
91 slim_762083435 5.4e-06
92 slim_762083453 4.6e-06
93 slim_762083449 2.6e-06
94 slim_762083426 8.1e-06
95 slim_762083390 8.4e-06
96 slim_762083479 5.1e-06
97 slim_762083478 3.7e-06
98 slim_762083386 6.3e-06
99 slim_762083470 5e-06
