 pedigree_id het
0 slim_762858741 5.7e-06
1 slim_762858782 5.3e-06
2 slim_762858736 1.1e-06
3 slim_762858717 3.1e-06
4 slim_762858720 2.5e-06
5 slim_762858728 1.7e-06
6 slim_762858803 2e-06
7 slim_762858739 2.3e-06
8 slim_762858751 2.1e-06
9 slim_762858762 4.3e-06
10 slim_762858722 5e-06
11 slim_762858708 4.6e-06
12 slim_762858796 2.2e-06
13 slim_762858713 1.9e-06
14 slim_762858723 3e-06
15 slim_762858785 9e-07
16 slim_762858748 5e-07
17 slim_762858801 2.5e-06
18 slim_762858733 4.2e-06
19 slim_762858730 3.2e-06
20 slim_762858772 1.5e-06
21 slim_762858727 3.5e-06
22 slim_762858780 5.5e-06
23 slim_762858729 2.1e-06
24 slim_762858712 5.6e-06
25 slim_762858804 1.4e-06
26 slim_762858809 1.8e-06
27 slim_762858760 5e-06
28 slim_762858767 1.5e-06
29 slim_762858814 9e-07
30 slim_762858792 3.9e-06
31 slim_762858742 5.3e-06
32 slim_762858710 7.3e-06
33 slim_762858794 3.2e-06
34 slim_762858768 3.9e-06
35 slim_762858819 5.1e-06
36 slim_762858757 0.0
37 slim_762858726 5.8e-06
38 slim_762858810 3.2e-06
39 slim_762858784 4.8e-06
40 slim_762858740 3e-06
41 slim_762858721 4.2e-06
42 slim_762858752 2.7e-06
43 slim_762858821 1e-06
44 slim_762858781 4.8e-06
45 slim_762858790 6.7e-06
46 slim_762858719 2.6e-06
47 slim_762858761 3.2e-06
48 slim_762858731 2.8e-06
49 slim_762858718 3.8e-06
50 slim_762858763 4.1e-06
51 slim_762858750 6.2e-06
52 slim_762858799 5.5e-06
53 slim_762858724 3.3e-06
54 slim_762858788 3.1e-06
55 slim_762858795 5.2e-06
56 slim_762858800 2.6e-06
57 slim_762858797 2.2e-06
58 slim_762858818 3.6e-06
59 slim_762858812 5.3e-06
60 slim_762858813 4.6e-06
61 slim_762858820 2.3e-06
62 slim_762858798 3.2e-06
63 slim_762858793 6.6e-06
64 slim_762858737 4.3e-06
65 slim_762858778 4.6e-06
66 slim_762858716 2.3e-06
67 slim_762858771 3e-07
68 slim_762858756 1.3e-06
69 slim_762858787 6.6e-06
70 slim_762858817 4e-06
71 slim_762858709 3.9e-06
72 slim_762858755 3.1e-06
73 slim_762858775 5e-06
74 slim_762858725 4.3e-06
75 slim_762858791 4.4e-06
76 slim_762858707 2.8e-06
77 slim_762858743 4e-06
78 slim_762858811 2.9e-06
79 slim_762858764 6.7e-06
80 slim_762858738 2.5e-06
81 slim_762858789 0.0
82 slim_762858744 4.6e-06
83 slim_762858774 2.1e-06
84 slim_762858805 3.5e-06
85 slim_762858753 6.3e-06
86 slim_762858783 2.2e-06
87 slim_762858786 5.3e-06
88 slim_762858806 3.5e-06
89 slim_762858759 1e-07
90 slim_762858745 2.5e-06
91 slim_762858747 3.2e-06
92 slim_762858770 4.2e-06
93 slim_762858715 2.8e-06
94 slim_762858802 2.1e-06
95 slim_762858746 5e-07
96 slim_762858776 5.4e-06
97 slim_762858816 3.6e-06
98 slim_762858807 3e-06
99 slim_762858714 1.4e-06
