 pedigree_id het
0 slim_337506503 0.0003197
1 slim_337506413 0.0002317
2 slim_337506234 0.0006659
3 slim_337506472 0.000656
4 slim_337506466 0.0006356
5 slim_337506158 0.0001211
6 slim_337506220 0.0005508
7 slim_337506450 0.0002724
8 slim_337506459 0.0007711
9 slim_337506448 0.0005858
10 slim_337506318 0.0005906
11 slim_337506481 0.0002188
12 slim_337506367 0.0006556
13 slim_337506504 0.0006924
14 slim_337506487 0.0005076
15 slim_337506274 0.0008019
16 slim_337506007 0.0004823
17 slim_337506492 0.0004246
18 slim_337506452 0.0002209
19 slim_337506403 0.0003127
20 slim_337506364 7.55e-05
21 slim_337506365 0.0004656
22 slim_337506421 0.0007405
23 slim_337506453 0.0003706
24 slim_337506337 0.0003417
25 slim_337506397 0.0004462
26 slim_337506414 0.0004997
27 slim_337506415 0.0004564
28 slim_337506366 0.000785
29 slim_337506343 0.0003982
30 slim_337506497 0.0004566
31 slim_337506418 0.0003036
32 slim_337506471 0.0004783
33 slim_337506408 3e-07
34 slim_337506211 0.0006761
35 slim_337506498 0.0003948
36 slim_337506446 0.0003517
37 slim_337506409 0.0006358
38 slim_337506356 0.0004375
39 slim_337506260 0.000211
40 slim_337506465 0.0004645
41 slim_337506494 0.000329
42 slim_337506457 0.0005288
43 slim_337506261 0.0006916
44 slim_337506505 0.0004822
45 slim_337506458 0.0006606
46 slim_337506417 0.0006334
47 slim_337506441 0.0002359
48 slim_337506406 0.0
49 slim_337506412 0.0003258
50 slim_337506495 0.000538
51 slim_337506460 0.0006306
52 slim_337506384 0.0007518
53 slim_337506383 0.0003173
54 slim_337506484 0.0005635
55 slim_337506376 0.0004324
56 slim_337506473 0.0004999
57 slim_337506449 0.0002056
58 slim_337506394 0.0005975
59 slim_337506489 0.0008496
60 slim_337506432 0.0005287
61 slim_337506404 0.000415
62 slim_337506399 0.0005916
63 slim_337506340 0.0005918
64 slim_337506377 0.0003911
65 slim_337506306 0.0006033
66 slim_337506388 0.0002282
67 slim_337505745 0.0005158
68 slim_337506470 9.84e-05
69 slim_337506352 0.0004857
70 slim_337506491 0.0005087
71 slim_337506467 0.0005748
72 slim_337506475 0.0002713
73 slim_337506499 0.0002802
74 slim_337506468 0.0006305
75 slim_337506477 0.0007354
76 slim_337506351 0.0002383
77 slim_337506500 0.0003376
78 slim_337506392 0.0004639
79 slim_337506435 0.0004649
80 slim_337506456 0.0004777
81 slim_337506461 0.0002361
82 slim_337506488 0.0004022
83 slim_337506442 0.0005296
84 slim_337506478 0.0003127
85 slim_337506235 0.0004338
86 slim_337506431 0.0006783
87 slim_337506493 0.0006709
88 slim_337506482 0.0004118
89 slim_337506196 0.0005253
90 slim_337506162 0.0006898
91 slim_337506426 0.0006209
92 slim_337506438 0.0004787
93 slim_337506424 0.000731
94 slim_337506368 0.0006617
95 slim_337506496 0.0004017
96 slim_337506295 0.0003123
97 slim_337506229 0.0004892
98 slim_337506319 0.0003953
99 slim_337506362 0.0006353
