 pedigree_id het
0 slim_762984647 3.1e-06
1 slim_762984669 3.3e-06
2 slim_762984706 4.5e-06
3 slim_762984615 3.2e-06
4 slim_762984722 4.1e-06
5 slim_762984721 3.7e-06
6 slim_762984633 3.2e-06
7 slim_762984648 1.8e-06
8 slim_762984629 3.7e-06
9 slim_762984644 2.7e-06
10 slim_762984636 3.3e-06
11 slim_762984635 3.7e-06
12 slim_762984702 2.8e-06
13 slim_762984618 3e-06
14 slim_762984660 5e-06
15 slim_762984646 2.1e-06
16 slim_762984678 2e-07
17 slim_762984658 4e-06
18 slim_762984699 3.1e-06
19 slim_762984640 1.6e-06
20 slim_762984650 3.8e-06
21 slim_762984711 4.4e-06
22 slim_762984666 3.2e-06
23 slim_762984734 3.1e-06
24 slim_762984638 3.6e-06
25 slim_762984614 2.3e-06
26 slim_762984704 2.7e-06
27 slim_762984698 3.3e-06
28 slim_762984715 2.8e-06
29 slim_762984714 4.4e-06
30 slim_762984737 4.9e-06
31 slim_762984717 4.5e-06
32 slim_762984668 3.4e-06
33 slim_762984701 2.5e-06
34 slim_762984634 3.8e-06
35 slim_762984652 3e-06
36 slim_762984663 2e-06
37 slim_762984677 2.6e-06
38 slim_762984651 3.7e-06
39 slim_762984696 2.7e-06
40 slim_762984679 2.6e-06
41 slim_762984719 2.1e-06
42 slim_762984676 3.7e-06
43 slim_762984673 3.1e-06
44 slim_762984643 2e-06
45 slim_762984718 2.8e-06
46 slim_762984639 3.9e-06
47 slim_762984628 4.4e-06
48 slim_762984738 3.4e-06
49 slim_762984695 3.4e-06
50 slim_762984726 4.9e-06
51 slim_762984625 2.6e-06
52 slim_762984667 2.3e-06
53 slim_762984683 2.2e-06
54 slim_762984693 2.6e-06
55 slim_762984681 3.6e-06
56 slim_762984649 3.6e-06
57 slim_762984653 4e-06
58 slim_762984700 1.2e-06
59 slim_762984707 3.7e-06
60 slim_762984684 4.3e-06
61 slim_762984689 2.8e-06
62 slim_762984616 4e-06
63 slim_762984626 3.3e-06
64 slim_762984727 2.5e-06
65 slim_762984716 1.7e-06
66 slim_762984703 3.8e-06
67 slim_762984731 2.5e-06
68 slim_762984709 1.5e-06
69 slim_762984657 0.0
70 slim_762984697 3.6e-06
71 slim_762984724 3.5e-06
72 slim_762984623 3.2e-06
73 slim_762984662 3.4e-06
74 slim_762984705 3.7e-06
75 slim_762984620 4e-06
76 slim_762984692 2.1e-06
77 slim_762984654 3.4e-06
78 slim_762984708 3.4e-06
79 slim_762984675 2.9e-06
80 slim_762984739 8e-07
81 slim_762984680 2.8e-06
82 slim_762984712 4.9e-06
83 slim_762984686 2.9e-06
84 slim_762984682 2.1e-06
85 slim_762984661 3.9e-06
86 slim_762984645 3e-06
87 slim_762984733 3.9e-06
88 slim_762984655 3.8e-06
89 slim_762984656 4.2e-06
90 slim_762984735 3.7e-06
91 slim_762984732 3.5e-06
92 slim_762984729 3.1e-06
93 slim_762984691 3.1e-06
94 slim_762984671 2.1e-06
95 slim_762984725 4.3e-06
96 slim_762984728 1.4e-06
97 slim_762984659 3.8e-06
98 slim_762984622 3.4e-06
99 slim_762984631 2e-06
